system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
8225_0,22.296501727518034,2026-03,19.879177556843388,162825,0.7076,848.8598631223213,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,26.801897904208886,2026-03,21.37593015209177,162838,0.6621777777777778,250.98255439601047,"{""type"":""MultiPoint"",""coordinates"":[]}"
8227_0,22.405026137121354,2026-03,17.077025663471773,162839,0.3428555555555556,281.395168741561,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228_0,20.344514378238614,2026-03,17.72737113917799,162840,0.6944111111111112,1239.9595396121513,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229_0,20.75350622238085,2026-01,17.886444920927374,162847,0.7976000000000001,867.2148899634849,"{""type"":""MultiPoint"",""coordinates"":[]}"
8231_0,22.12807925498646,2026-01,16.774695959918745,162851,0.32318888888888886,271.10748155913456,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232_0,15.750749885872665,2026-04,5.3898684636643,162863,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233_0,17.070914117821587,2026-05,13.841373105680645,162864,0.6554777777777777,1017.2681973775398,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235_0,22.641926710572932,2026-01,17.751847072932264,162877,0.6641333333333334,527.8256253798972,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236_0,21.651932017008562,2026-04,17.3318945410046,162889,0.5890000000000001,281.3449965318213,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237_0,26.225462937028567,2026-04,22.02466586038946,162890,0.7515222222222223,254.86529036364658,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,9.948525530671418,2026-02,5.648850943508762,162898,0.8615111111111112,743.5658143361579,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,21.680361579651333,2026-04,14.825885225757645,162900,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,18.489561222024065,2026-03,11.243605375943048,162903,0.30963333333333337,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,24.3209280527891,2026-04,20.185120876085875,162905,0.4502222222222223,231.37262626490696,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,7.714418639439998,2026-03,5.322992326571011,162906,0.5921111111111111,1107.5153218110572,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,18.77472137381511,2026-02,17.453172789969926,162908,0.6051777777777778,2301.9247667392265,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,22.16106387970109,2026-03,16.573033574073975,162909,0.42761111111111116,267.6325158675681,"{""type"":""MultiPoint"",""coordinates"":[]}"
8247_0,12.892291806713047,2026-02,10.96526889888122,162912,0.6613111111111112,1950.3763334353935,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,17.61285390984517,2026-05,10.108627939442044,162920,0.6063777777777778,208.42269225916965,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,23.140986936386184,2026-02,18.00103995963343,162931,0.6283666666666667,625.3021971782218,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,19.658987012192426,2026-02,12.299501316296926,162932,0.5496444444444445,206.2543497880469,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,26.765663645147868,2026-02,18.764187879867222,162933,0.6420777777777777,326.39131112895114,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,18.926717307034153,2026-02,17.13824810568059,162934,0.7329777777777777,4698.289887746192,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,22.442369619569718,2026-01,18.738243757970793,162942,0.7211000000000001,773.5176698764335,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254_0,15.750749885872665,2026-04,5.3898684636643,162951,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,22.19475528595109,2026-01,16.50698963322037,162954,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,18.147632243535213,2026-03,16.35690000351167,162957,0.6183666666666667,3808.775873621322,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,12.888651993285634,2026-03,10.514273161866527,162958,0.32481111111111116,890.6066433986198,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259_0,21.700680433996183,2026-03,19.34762711895098,162960,0.5903555555555556,2149.484278400756,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,11.421703505842629,2026-03,6.84444548724457,162967,0.8352888888888889,684.1596977313529,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,22.442369619569718,2026-04,18.738243757970793,162969,0.7825333333333333,773.5176698764335,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,20.772325674257388,2026-02,17.71759492360303,49330,0.23282222222222224,856.0993389686118,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263_0,19.80838100833978,2026-01,17.217118347725204,162978,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8264_0,20.390216054001996,2026-02,16.44807928076625,162979,0.7504666666666667,592.1872423490058,"{""type"":""MultiPoint"",""coordinates"":[]}"
8265_0,24.582615588462318,2026-01,20.266448688942376,162981,0.8025777777777777,433.14638896784885,"{""type"":""MultiPoint"",""coordinates"":[]}"
8266_0,20.050623133411193,2026-02,16.19566295745699,162982,0.8035444444444445,666.265638311721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8267_0,16.143858097024236,2026-02,5.558105879831487,162983,0.3272111111111112,137.91939779124363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8268_0,19.80838100833978,2026-02,17.217118347725204,162984,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8269_0,21.680361579651333,2026-04,14.825885225757645,162985,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8270_0,22.11716984788052,2026-04,17.301915410011418,162986,0.6796222222222223,708.952279527999,"{""type"":""MultiPoint"",""coordinates"":[]}"
8271_0,23.15899871756511,2026-04,21.096629932699614,162990,0.8209111111111111,917.1510951121818,"{""type"":""MultiPoint"",""coordinates"":[]}"
8272_0,24.869933987970228,2026-03,21.91516377348887,162991,0.5412777777777777,1088.6167304118644,"{""type"":""MultiPoint"",""coordinates"":[]}"
8273_0,14.272035826939941,2026-03,11.722842832243089,162992,0.6257,988.6950121720802,"{""type"":""MultiPoint"",""coordinates"":[]}"
8274_0,19.294914256056813,2026-02,12.424357507435843,162999,0.6481666666666668,236.75874038539035,"{""type"":""MultiPoint"",""coordinates"":[]}"
8275_0,25.448356081470422,2026-01,22.17871580777114,163000,0.5608444444444445,894.557418068267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8277_0,18.489561222024065,2026-05,11.243605375943048,163005,0.6988000000000001,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
8278_0,22.09512918899054,2026-01,17.363336286152844,163015,0.7404888888888889,556.9469647010337,"{""type"":""MultiPoint"",""coordinates"":[]}"
8279_0,20.446877860152142,2026-04,13.902076609711685,163029,0.27228888888888886,269.2789153655539,"{""type"":""MultiPoint"",""coordinates"":[]}"
8280_0,19.857475012513817,2026-03,17.77727169925231,163037,0.7980333333333334,4277.273820479728,"{""type"":""MultiPoint"",""coordinates"":[]}"
8282_0,21.245444007769038,2026-04,15.07199123852888,163053,0.5621333333333334,734.1097311576377,"{""type"":""MultiPoint"",""coordinates"":[]}"
8283_0,20.378154503809355,2026-04,12.656648951142984,163054,0.5685111111111112,300.42226775488956,"{""type"":""MultiPoint"",""coordinates"":[]}"
8284_0,20.594019965602854,2026-04,17.698913149202326,163056,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
8285_0,22.233026279815306,2026-04,17.066447351185786,163057,0.5084666666666667,286.2760887940894,"{""type"":""MultiPoint"",""coordinates"":[]}"
8286_0,22.19475528595109,2026-02,16.50698963322037,163068,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
8287_0,18.28498419844408,2026-01,16.5126444429024,163069,0.8307222222222223,865.8876435359489,"{""type"":""MultiPoint"",""coordinates"":[]}"
8288_0,16.137062849628364,2026-01,11.26040425757833,163070,0.5735666666666667,60.42486592135532,"{""type"":""MultiPoint"",""coordinates"":[]}"
8289_0,9.789468470882753,2026-01,4.79973263675214,163071,0.38574444444444445,436.22112437090976,"{""type"":""MultiPoint"",""coordinates"":[]}"
8290_0,25.059819654351543,2026-05,20.014383526806625,163073,0.48271111111111115,166.77789553008182,"{""type"":""MultiPoint"",""coordinates"":[]}"
8291_0,24.095692719063322,2026-05,21.720823934198165,163074,0.7815888888888889,1059.3214498361122,"{""type"":""MultiPoint"",""coordinates"":[]}"
8292_0,21.680361579651333,2026-03,14.825885225757645,163078,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8293_0,12.748916044191674,2026-02,10.73420484708339,163079,0.3776333333333334,968.0076555808555,"{""type"":""MultiPoint"",""coordinates"":[]}"
8294_0,14.723873235972519,2026-03,11.703526738136304,163080,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8295_0,22.682744459038872,2026-03,20.852387303739874,163081,0.6877444444444445,1330.3719924291145,"{""type"":""MultiPoint"",""coordinates"":[]}"
8296_0,24.78615250609255,2026-02,18.66175416571906,163086,0.7941222222222223,236.98574467501743,"{""type"":""MultiPoint"",""coordinates"":[]}"
8297_0,22.13944405682014,2026-04,17.225726255652035,163090,0.5002333333333333,628.174708922721,"{""type"":""MultiPoint"",""coordinates"":[]}"
8298_0,20.1665603881558,2026-01,17.200058603504544,163117,0.8241333333333334,733.4015832742225,"{""type"":""MultiPoint"",""coordinates"":[]}"
8299_0,22.54811762631232,2026-04,17.219822288757257,163126,0.46807777777777776,304.35361131034,"{""type"":""MultiPoint"",""coordinates"":[]}"
8300_0,8.073376705221847,2026-03,3.6506797686016057,163134,0.7400666666666668,528.9500223001014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8301_0,22.432994173650968,2026-03,17.612994043358867,163135,0.6129333333333333,380.7872848113547,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302_0,21.134940275427198,2026-02,13.580747971904998,163136,0.6446666666666667,364.7355602582465,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303_0,25.27619346374786,2026-02,23.200707415576346,163137,0.47916666666666674,1475.9258495172035,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304_0,15.595749016330728,2026-03,14.295604542074557,163147,0.6901,2109.6722648938667,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305_0,12.86252337242371,2026-05,8.699382478896894,163148,0.8515333333333335,961.7863611777793,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306_0,20.96318790313859,2026-01,16.94525828601013,163158,0.7137888888888889,526.6540066798698,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307_0,13.188023582005599,2026-01,9.499271333598585,163159,0.8920666666666667,418.93293126425846,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308_0,24.361079152425077,2026-01,18.644679371733787,163160,0.5080111111111112,391.28373726210697,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310_0,15.717924119784016,2026-04,13.189533801492587,163164,0.6830222222222223,1149.4587974151145,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311_0,21.266626272680526,2026-02,16.994146052669635,163176,0.4248,988.3571283420097,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312_0,22.505880183389934,2026-05,20.399198760289835,163182,0.7416111111111112,645.5536053975593,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313_0,23.1237683335396,2026-05,14.30623134804631,163183,0.41534444444444446,97.70143194995029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314_0,24.850217681606182,2026-05,14.118459337487195,163184,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315_0,22.240907339853777,2026-02,19.976789214948496,163194,0.6731444444444444,1637.5789956649314,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316_0,17.533419580328882,2026-02,10.3002666246947,163195,0.5984111111111111,174.46552379927738,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318_0,22.95286710904628,2026-02,17.18483827495112,163215,0.6033222222222223,233.6928264697562,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319_0,16.69764038155614,2026-01,14.425599949109426,163219,0.8118222222222223,607.3652224143516,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320_0,19.80838100833978,2026-04,17.217118347725204,163230,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321_0,16.326434594419993,2026-04,4.823323978790029,163231,0.303,67.5471292336951,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322_0,22.889892762763225,2026-03,14.525580551635187,163232,0.41523333333333334,95.48577829203708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8323_0,25.091081917122665,2026-04,21.785945937622557,163233,0.7329,940.9998224576484,"{""type"":""MultiPoint"",""coordinates"":[]}"
8324_0,17.028402434745374,2026-04,6.695836308448975,163234,0.1524777777777778,178.03250416121585,"{""type"":""MultiPoint"",""coordinates"":[]}"
8325_0,11.202344826476292,2026-02,7.113140081814947,163247,0.8441777777777778,772.5670353969108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8326_0,21.680361579651333,2026-04,14.825885225757645,163248,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8327_0,18.412762830899794,2026-04,13.400772854182378,163249,0.6532222222222223,387.7576456864844,"{""type"":""MultiPoint"",""coordinates"":[]}"
8329_0,25.448356081470422,2026-01,22.17871580777114,163252,0.5608444444444445,894.557418068267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8330_0,19.75677982487099,2026-02,17.815570563050755,163254,0.6332333333333333,3139.081926782943,"{""type"":""MultiPoint"",""coordinates"":[]}"
8331_0,14.272035826939941,2026-02,11.722842832243089,163255,0.6257,988.6950121720802,"{""type"":""MultiPoint"",""coordinates"":[]}"
8332_0,25.625672407455,2026-05,20.771747878262147,163261,0.717488888888889,258.185894926406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8333_0,22.15644638897635,2026-02,19.911120960810365,163273,0.6365777777777778,1611.9113431771766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8334_0,13.889569471524794,2026-02,9.026625674173602,163274,0.8672555555555556,300.30599399409397,"{""type"":""MultiPoint"",""coordinates"":[]}"
8335_0,14.626854092671977,2026-02,8.380125692010552,163275,0.7368666666666668,403.4647659858237,"{""type"":""MultiPoint"",""coordinates"":[]}"
8336_0,22.240992621853025,2026-03,16.3998085544535,163277,0.3808,267.9301069577704,"{""type"":""MultiPoint"",""coordinates"":[]}"
8337_0,20.75350622238085,2026-01,17.886444920927374,163306,0.7976000000000001,867.2148899634849,"{""type"":""MultiPoint"",""coordinates"":[]}"
8338_0,25.448356081470422,2026-01,22.17871580777114,163309,0.5608444444444445,894.557418068267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8339_0,20.783422367322373,2026-02,17.884567602149048,15113,0.6518555555555556,2529.296831925727,"{""type"":""MultiPoint"",""coordinates"":[]}"
8340_0,21.800052914554215,2026-05,15.08129923920643,163311,0.4457666666666667,183.37790830931766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8341_0,20.446877860152142,2026-04,13.902076609711685,163314,0.27228888888888886,269.2789153655539,"{""type"":""MultiPoint"",""coordinates"":[]}"
8342_0,13.786873222595034,2026-05,7.830482092731188,163315,0.45246666666666674,380.7471112807761,"{""type"":""MultiPoint"",""coordinates"":[]}"
8343_0,15.380279865003672,2026-04,6.182323292074898,163322,0.34334444444444445,281.949789961196,"{""type"":""MultiPoint"",""coordinates"":[]}"
8344_0,25.67225421574551,2026-04,22.720386376228532,163324,0.6738000000000001,970.3916625579368,"{""type"":""MultiPoint"",""coordinates"":[]}"
8345_0,15.595199978623782,2026-03,5.353385047389963,163325,0.3268666666666667,143.4412167867194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8346_0,20.308535407776276,2026-01,17.611840228076403,163335,0.5995333333333334,942.5101594527732,"{""type"":""MultiPoint"",""coordinates"":[]}"
8347_0,13.545807208753729,2026-03,11.193161352148934,163350,0.6835333333333333,678.3638910850059,"{""type"":""MultiPoint"",""coordinates"":[]}"
8348_0,20.899498414340087,2026-04,17.739898674673157,163352,0.3065555555555556,788.7614534696113,"{""type"":""MultiPoint"",""coordinates"":[]}"
8349_0,16.94844303566566,2026-04,15.025770624587437,163353,0.7278555555555556,3925.3329948981773,"{""type"":""MultiPoint"",""coordinates"":[]}"
8350_0,5.4195965388048535,2026-03,2.246524472868032,163354,0.4056,786.7068515618812,"{""type"":""MultiPoint"",""coordinates"":[]}"
8351_0,24.200749551433375,2026-04,18.656193556415417,163362,0.7268555555555556,371.9161169131766,"{""type"":""MultiPoint"",""coordinates"":[]}"
8352_0,22.19475528595109,2026-04,16.50698963322037,163376,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
8353_0,22.22698686503935,2026-04,17.369762535617838,163378,0.7697777777777778,676.9562379916679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8354_0,23.124076017614982,2026-04,12.797262245770526,163379,0.22222222222222224,24.710805853224826,"{""type"":""MultiPoint"",""coordinates"":[]}"
8355_0,19.704181455150376,2026-02,13.080945291040052,163382,0.8519,435.2177844842444,"{""type"":""MultiPoint"",""coordinates"":[]}"
8356_0,13.239562336821677,2026-02,11.726587436623674,163383,0.5452333333333333,2312.298254807807,"{""type"":""MultiPoint"",""coordinates"":[]}"
8357_0,11.421703505842629,2026-02,6.84444548724457,163386,0.8352888888888889,684.1596977313529,"{""type"":""MultiPoint"",""coordinates"":[]}"
8358_0,15.930179867678987,2026-04,6.30750165965469,163388,0.29562222222222223,276.3130085071097,"{""type"":""MultiPoint"",""coordinates"":[]}"
8359_0,19.136212259231797,2026-01,16.60141352823331,163392,0.3935222222222222,692.2744230826866,"{""type"":""MultiPoint"",""coordinates"":[]}"
8360_0,15.494072806998474,2026-01,10.090318507364373,163393,0.5158111111111111,190.30708237490757,"{""type"":""MultiPoint"",""coordinates"":[]}"
8361_0,19.852122870318965,2026-01,17.033080908370493,163394,0.4139777777777778,929.8063383897315,"{""type"":""MultiPoint"",""coordinates"":[]}"
8362_0,21.991683238826454,2026-01,17.33017106426354,163395,0.8160222222222223,664.0979514916908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8364_0,16.375047563526778,2026-03,13.54775833060205,163397,0.7007111111111112,622.0226006110679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8365_0,19.447500474485707,2026-02,11.98135653979159,163406,0.6319666666666667,305.94742461047275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8366_0,21.591795944840896,2026-02,15.53878811352888,163407,0.4344555555555556,756.0216651757728,"{""type"":""MultiPoint"",""coordinates"":[]}"
8367_0,19.827843140902473,2026-03,17.45320233210043,163408,0.7477666666666667,877.6398317416679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8368_0,24.853597189846425,2026-03,22.96499019953751,163425,0.7741,1300.7207231124412,"{""type"":""MultiPoint"",""coordinates"":[]}"
8369_0,23.42074700969539,2026-04,18.452361774880103,163426,0.7011777777777778,585.2274314960014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8370_0,17.799286491359283,2026-04,14.419522631222662,163427,0.8359888888888889,935.7415155967246,"{""type"":""MultiPoint"",""coordinates"":[]}"
8371_0,14.723873235972519,2026-03,11.703526738136304,163428,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8372_0,25.786717708361437,2026-05,22.7546574771132,163438,0.5345666666666667,1723.2388274272453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8373_0,22.44245936075839,2026-05,17.87030488454036,163455,0.7599,727.4182902177345,"{""type"":""MultiPoint"",""coordinates"":[]}"
8374_0,22.995855925398928,2026-02,14.90405704724725,163458,0.2556555555555556,111.08327074847324,"{""type"":""MultiPoint"",""coordinates"":[]}"
8375_0,23.995489157062707,2026-01,21.11130066614743,163459,0.8494333333333335,942.7994952996742,"{""type"":""MultiPoint"",""coordinates"":[]}"
8376_0,20.942920329472884,2026-03,17.183485468337608,163460,0.7596333333333334,703.9795087178718,"{""type"":""MultiPoint"",""coordinates"":[]}"
8377_0,19.572409061100814,2026-02,17.551181873339203,163461,0.7070555555555555,1382.5431631406318,"{""type"":""MultiPoint"",""coordinates"":[]}"
8378_0,22.93265583264781,2026-04,14.737560944578945,163462,0.42500000000000004,100.47339065871341,"{""type"":""MultiPoint"",""coordinates"":[]}"
8379_0,21.49742444530466,2026-04,17.04590330777097,163475,0.7279777777777777,1031.6124574740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
8381_0,19.80838100833978,2026-01,17.217118347725204,163482,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8382_0,21.97203549250071,2026-02,13.44303482264678,163483,0.5438777777777778,63.93857463202579,"{""type"":""MultiPoint"",""coordinates"":[]}"
8383_0,17.7425460919942,2026-02,12.151463471155694,163484,0.2909555555555556,3.242911537505222,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384_0,20.942920329472884,2026-02,17.183485468337608,163486,0.7596333333333334,703.9795087178718,"{""type"":""MultiPoint"",""coordinates"":[]}"
8385_0,22.12807925498646,2026-04,16.774695959918745,163491,0.38870000000000005,271.10748155913456,"{""type"":""MultiPoint"",""coordinates"":[]}"
8386_0,10.454869285130712,2026-01,7.774931182164551,163492,0.7749444444444444,1117.449970682479,"{""type"":""MultiPoint"",""coordinates"":[]}"
8387_0,22.354898158382582,2026-04,17.134669048709952,163493,0.4135222222222223,139.00607987246616,"{""type"":""MultiPoint"",""coordinates"":[]}"
8388_0,25.891496398786387,2026-03,22.10074743680218,163507,0.5588111111111111,847.9436354239951,"{""type"":""MultiPoint"",""coordinates"":[]}"
8390_0,16.375047563526778,2026-03,13.54775833060205,163508,0.7007111111111112,622.0226006110679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8391_0,12.196149340067791,2026-01,9.971479435054164,163514,0.7880777777777778,1820.8693729241859,"{""type"":""MultiPoint"",""coordinates"":[]}"
8392_0,16.63080381976971,2026-01,6.579161057842271,163515,0.17764444444444444,221.13713785014255,"{""type"":""MultiPoint"",""coordinates"":[]}"
8394_0,13.067505067450952,2026-03,8.904884226899185,163523,0.7506777777777778,907.535003264762,"{""type"":""MultiPoint"",""coordinates"":[]}"
8395_0,18.77804514218684,2026-05,10.62184219011965,163540,0.5497111111111112,120.5132917960654,"{""type"":""MultiPoint"",""coordinates"":[]}"
8396_0,21.675920784310108,2026-05,16.372535594086685,163541,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8397_0,15.139978602161193,2026-04,12.496252462308632,163547,0.5040222222222223,1031.4088927110206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8398_0,22.346624132269483,2026-04,17.362921581529747,163548,0.5293666666666668,307.28611512980564,"{""type"":""MultiPoint"",""coordinates"":[]}"
8399_0,14.139743937313767,2026-04,9.22481658099457,163549,0.4981333333333333,433.3143995603095,"{""type"":""MultiPoint"",""coordinates"":[]}"
8400_0,10.958192496103834,2026-04,6.414514961416785,163551,0.5870666666666667,795.6214861472617,"{""type"":""MultiPoint"",""coordinates"":[]}"
8401_0,20.10953794505491,2026-01,16.78945866414955,23997,0.7948888888888889,743.9067827065955,"{""type"":""MultiPoint"",""coordinates"":[]}"
8402_0,9.049263638013144,2026-01,3.72343646184504,163554,0.6638888888888889,418.8628958066474,"{""type"":""MultiPoint"",""coordinates"":[]}"
8403_0,21.440502891366407,2026-01,17.763440408227666,163557,0.8200777777777778,368.0733309587012,"{""type"":""MultiPoint"",""coordinates"":[]}"
8406_0,21.813415433282785,2026-04,17.116417586095906,163579,0.7425777777777778,646.9918803771507,"{""type"":""MultiPoint"",""coordinates"":[]}"
8407_0,16.252984497209923,2026-04,10.578994953033714,163581,0.3561777777777778,635.3271768888008,"{""type"":""MultiPoint"",""coordinates"":[]}"
8408_0,12.163116221667451,2026-01,10.122785866097274,163594,0.41500000000000004,919.5581243833076,"{""type"":""MultiPoint"",""coordinates"":[]}"
8409_0,15.812550350520155,2026-01,9.64301163486141,163597,0.7959,229.76134880385501,"{""type"":""MultiPoint"",""coordinates"":[]}"
8411_0,21.867508188883505,2026-04,14.423264448610155,163607,0.37922222222222224,194.5411579211722,"{""type"":""MultiPoint"",""coordinates"":[]}"
8412_0,15.09704273868374,2026-05,11.820632300529212,163624,0.47616666666666674,46.40276892981632,"{""type"":""MultiPoint"",""coordinates"":[]}"
8413_0,20.595959155635853,2026-04,16.98953134893827,163626,0.6083555555555556,640.4082791408073,"{""type"":""MultiPoint"",""coordinates"":[]}"
8415_0,24.44698822509207,2026-03,21.586175920320954,163628,0.8553888888888889,795.180039246894,"{""type"":""MultiPoint"",""coordinates"":[]}"
8416_0,15.04470913333978,2026-02,11.310442495128257,163629,0.8566444444444445,276.3158993323813,"{""type"":""MultiPoint"",""coordinates"":[]}"
8418_0,12.748916044191674,2026-04,10.73420484708339,163632,0.3776333333333334,968.0076555808555,"{""type"":""MultiPoint"",""coordinates"":[]}"
8419_0,14.038947303109978,2026-05,11.539064025878986,163634,0.4366888888888889,1138.9468924602043,"{""type"":""MultiPoint"",""coordinates"":[]}"
8420_0,19.971723349235845,2026-01,17.644709471262843,163648,0.8145444444444445,722.3108427127372,"{""type"":""MultiPoint"",""coordinates"":[]}"
8421_0,27.0781547267689,2026-03,20.690224975864624,163650,0.5709111111111111,203.58614786467655,"{""type"":""MultiPoint"",""coordinates"":[]}"
8422_0,21.680361579651333,2026-04,14.825885225757645,163651,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8423_0,16.137062849628364,2026-01,11.26040425757833,163659,0.5735666666666667,60.42486592135532,"{""type"":""MultiPoint"",""coordinates"":[]}"
8424_0,21.40453952806746,2026-01,15.50230859904542,163660,0.6123111111111111,636.3948748906623,"{""type"":""MultiPoint"",""coordinates"":[]}"
8425_0,8.578698190488694,2026-02,1.0541511361457765,163662,0.4109333333333333,268.4162424405585,"{""type"":""MultiPoint"",""coordinates"":[]}"
8426_0,11.43689317746788,2026-02,9.294211045356747,163663,0.4036666666666667,1764.9699316819679,"{""type"":""MultiPoint"",""coordinates"":[]}"
8427_0,19.80838100833978,2026-02,17.217118347725204,163664,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8428_0,27.209089350591455,2026-02,19.535037377762535,163665,0.5865555555555556,72.97527952990635,"{""type"":""MultiPoint"",""coordinates"":[]}"
8429_0,17.739565123815055,2026-03,11.067625692010324,163676,0.255,1.4386789401541478,"{""type"":""MultiPoint"",""coordinates"":[]}"
8430_0,14.723873235972519,2026-03,11.703526738136304,163677,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8431_0,21.11967814197294,2026-03,17.094731432771027,163678,0.6924666666666667,533.874617656089,"{""type"":""MultiPoint"",""coordinates"":[]}"
8432_0,26.89984232933017,2026-04,20.26959631932897,163679,0.5942444444444445,418.2103292544852,"{""type"":""MultiPoint"",""coordinates"":[]}"
8433_0,19.80838100833978,2026-01,17.217118347725204,163681,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8434_0,25.56945429066002,2026-01,22.896616889570396,163682,0.44503333333333334,1662.2006164392005,"{""type"":""MultiPoint"",""coordinates"":[]}"
8435_0,19.80838100833978,2026-02,17.217118347725204,163684,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
