system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
915_0,22.663512093182703,2003-06,187413,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
916_0,21.078485159678223,2003-07,187416,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
917_0,23.70360778738899,2003-06,187417,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,23.061650381567404,2003-07,187418,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
919_0,22.663512093182703,2003-06,187419,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,23.061650381567404,2003-07,187425,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
921_0,23.70360778738899,2003-06,187426,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
922_0,23.061650381567404,2003-07,187427,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
923_0,22.663512093182703,2003-06,187431,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
924_0,22.663512093182703,2003-06,187432,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
925_0,23.70360778738899,2003-06,187434,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
926_0,22.663512093182703,2003-06,187437,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,22.663512093182703,2003-06,187438,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
928_0,22.663512093182703,2003-06,187439,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,22.663512093182703,2003-06,187440,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
930_0,22.663512093182703,2003-06,187441,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,23.70360778738899,2003-06,187443,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,23.70360778738899,2003-06,187445,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
933_0,23.70360778738899,2003-06,187447,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
934_0,23.64333314590806,2003-10,187448,0.7560956521739131,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
935_0,23.64333314590806,2003-10,187460,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
936_0,17.19307206036285,2003-12,187461,0.737208695652174,17.5,1451.6260189926306,82.60291144208446,0.38377314876748003,864.5554483135347,"{""type"":""MultiPoint"",""coordinates"":[]}"
937_0,22.663512093182703,2003-06,187473,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
938_0,22.663512093182703,2003-06,187474,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,23.061650381567404,2003-07,187475,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
940_0,23.70360778738899,2003-06,187476,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
941_0,22.663512093182703,2003-06,187479,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
942_0,22.663512093182703,2003-06,187484,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
943_0,23.061650381567404,2003-07,187486,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,23.70360778738899,2003-06,187488,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
945_0,21.078485159678223,2003-07,187494,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
946_0,23.70360778738899,2003-06,187495,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
947_0,23.70360778738899,2003-06,187497,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
948_0,23.70360778738899,2003-06,187499,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
949_0,23.70360778738899,2003-06,187504,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,23.70360778738899,2003-06,187508,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
951_0,22.663512093182703,2003-06,187509,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
952_0,23.70360778738899,2003-06,187511,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
953_0,22.663512093182703,2003-06,187512,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
954_0,23.70360778738899,2003-06,187513,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
955_0,23.70360778738899,2003-06,187515,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
956_0,23.061650381567404,2003-08,187518,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
957_0,22.663512093182703,2003-06,187519,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
958_0,23.70360778738899,2003-06,187521,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
959_0,23.70360778738899,2003-06,187522,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
960_0,22.663512093182703,2003-06,187523,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
961_0,23.70360778738899,2003-06,187526,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
962_0,21.078485159678223,2003-07,187528,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
963_0,23.70360778738899,2003-06,187529,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
964_0,21.078485159678223,2003-07,187533,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
965_0,23.70360778738899,2003-06,187534,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
966_0,22.663512093182703,2003-06,187536,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
967_0,23.061650381567404,2003-08,187538,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
968_0,23.70360778738899,2003-06,187539,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
969_0,23.061650381567404,2003-07,187540,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
970_0,23.061650381567404,2003-07,187541,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
971_0,23.061650381567404,2003-07,187543,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
972_0,23.061650381567404,2003-07,187547,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
973_0,23.70360778738899,2003-06,187548,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
974_0,23.70360778738899,2003-06,187551,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
975_0,23.061650381567404,2003-07,187558,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
976_0,23.061650381567404,2003-07,187563,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
977_0,23.061650381567404,2003-07,187567,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
978_0,21.078485159678223,2003-07,187569,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
979_0,23.64333314590806,2003-10,187571,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
980_0,23.061650381567404,2003-07,187578,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
981_0,23.061650381567404,2003-08,187580,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
982_0,23.061650381567404,2003-07,187581,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
983_0,23.061650381567404,2003-08,187582,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
984_0,23.061650381567404,2003-07,187583,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
985_0,23.061650381567404,2003-08,187584,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
986_0,22.488103854384235,2003-07,187585,0.7115782608695652,0.0,2284.084582141606,81.58616461800769,0.33602038170104687,950.6224837016623,"{""type"":""MultiPoint"",""coordinates"":[]}"
987_0,23.061650381567404,2003-08,187587,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
988_0,23.061650381567404,2003-08,187589,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
989_0,23.061650381567404,2003-08,187590,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
990_0,23.061650381567404,2003-07,187591,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
991_0,23.061650381567404,2003-08,187615,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
992_0,23.061650381567404,2003-08,187622,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
993_0,23.64333314590806,2003-10,187625,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
994_0,23.64333314590806,2003-10,187620,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
995_0,24.010302814501244,2003-10,187628,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
996_0,23.70360778738899,2003-06,187630,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
997_0,23.061650381567404,2003-08,187631,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
998_0,23.64333314590806,2003-10,187634,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
999_0,24.010302814501244,2003-10,187321,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000_0,24.010302814501244,2003-10,187632,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0,21.078485159678223,2003-07,187638,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0,23.70360778738899,2003-06,187643,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0,22.663512093182703,2003-06,187644,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0,23.70360778738899,2003-06,187645,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0,23.70360778738899,2003-06,187646,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0,23.70360778738899,2003-06,187647,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0,23.70360778738899,2003-06,187648,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0,23.70360778738899,2003-06,187649,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0,22.663512093182703,2003-06,187650,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0,23.70360778738899,2003-06,187653,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0,23.70360778738899,2003-06,187654,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0,23.70360778738899,2003-06,187655,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0,23.70360778738899,2003-06,187656,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0,23.70360778738899,2003-06,187657,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0,22.663512093182703,2003-06,187658,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0,22.663512093182703,2003-06,187661,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0,21.078485159678223,2003-07,187668,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0,21.078485159678223,2003-07,187670,0.6727869565217391,13.5,1476.2500314032714,75.68283952470176,0.3796401280790704,904.7761218295174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0,22.663512093182703,2003-06,187684,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0,23.061650381567404,2003-07,187686,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0,23.64333314590806,2003-10,187688,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0,23.64333314590806,2003-10,187685,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0,24.010302814501244,2003-10,187691,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0,22.663512093182703,2003-06,187694,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0,23.64333314590806,2003-10,187346,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,23.70360778738899,2003-06,187699,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0,22.663512093182703,2003-06,187702,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,23.70360778738899,2003-06,187703,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,23.061650381567404,2003-07,187705,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,23.70360778738899,2003-06,187707,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,22.663512093182703,2003-06,187717,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,23.64333314590806,2003-10,187721,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,23.64333314590806,2003-10,187723,0.7560956521739131,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,23.70360778738899,2003-06,187727,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,23.70360778738899,2003-06,187731,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,23.061650381567404,2003-07,187733,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,23.70360778738899,2003-06,187738,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,23.061650381567404,2003-07,187741,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,23.64333314590806,2003-10,187742,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,23.64333314590806,2003-10,187743,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,23.64333314590806,2003-10,187744,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,23.061650381567404,2003-07,187746,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,22.663512093182703,2003-06,187747,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,23.64333314590806,2003-10,187748,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,21.271252577272378,2003-07,187773,0.42106086956521743,4.0,1462.616407684056,63.34118232278152,0.2447888936081979,880.9819745692428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,23.64333314590806,2003-10,187780,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,23.64333314590806,2003-10,187687,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,24.010302814501244,2003-10,187690,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,15.974449593182612,2003-10,187783,0.6468565217391304,28.0,1310.260326973168,81.73473249168379,0.3798514431470061,832.4598615555443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,23.64333314590806,2003-10,187784,0.7670304347826087,0.0,2093.5739962374846,78.01055407237747,0.43241956527918995,974.1564300486941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,24.010302814501244,2003-10,187788,0.7581217391304348,0.0,2293.0167032396475,78.5803999480066,0.4260197539307753,980.1875955738086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,23.061650381567404,2003-08,187514,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,23.70360778738899,2003-06,187794,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,23.70360778738899,2003-06,187795,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,23.70360778738899,2003-06,187796,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,22.663512093182703,2003-06,187797,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,23.061650381567404,2003-08,187339,0.6502391304347827,0.0,2426.8119795238654,82.1809128639611,0.3385897074660211,965.9210795920728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,23.70360778738899,2003-06,187800,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,22.663512093182703,2003-06,187802,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0,22.663512093182703,2003-06,187806,0.6898521739130435,0.0,1978.8620633995215,81.71790216040267,0.3214053358661528,953.0966914642198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0,23.70360778738899,2003-06,187808,0.6652695652173913,0.0,1947.1979973828475,81.74467832024713,0.3189437308812253,977.4955510532609,"{""type"":""MultiPoint"",""coordinates"":[]}"
