system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
6221_0,22.233151063068078,2024-04,1.0334233428176844,62611,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6223_0,23.37218270084668,2024-12,14.513041602935402,62655,0.15048695652173913,33.24098420146626,"{""type"":""MultiPoint"",""coordinates"":[]}"
6224_0,13.46540773179811,2024-12,4.778475159330583,62656,0.2917,681.4982248545043,"{""type"":""MultiPoint"",""coordinates"":[]}"
6225_0,19.88569692948687,2024-05,17.45729438142456,62657,0.5299,3455.558518886601,"{""type"":""MultiPoint"",""coordinates"":[]}"
6226_0,27.787428771472605,2024-12,23.598731404705745,62658,0.6418869565217391,1669.5895148516051,"{""type"":""MultiPoint"",""coordinates"":[]}"
6227_0,19.11420543927744,2024-07,5.070920274383354,62675,0.32983913043478263,690.5672503710143,"{""type"":""MultiPoint"",""coordinates"":[]}"
6228_0,15.824141473544273,2024-01,9.198648067814645,62676,0.4585782608695652,937.2830344438903,"{""type"":""MultiPoint"",""coordinates"":[]}"
6229_0,18.3624001772244,2024-07,16.155058293438287,62684,0.6101434782608697,3280.1284296512954,"{""type"":""MultiPoint"",""coordinates"":[]}"
6230_0,28.446455704319135,2024-08,18.202341973282103,62685,0.48884782608695654,557.1894301176421,"{""type"":""MultiPoint"",""coordinates"":[]}"
6231_0,25.459154129723117,2024-06,16.342763522761402,62686,0.33590000000000003,1056.2033457756393,"{""type"":""MultiPoint"",""coordinates"":[]}"
6232_0,20.303918491773402,2024-08,16.790226817174016,62687,0.5531521739130435,1524.7285915613525,"{""type"":""MultiPoint"",""coordinates"":[]}"
6233_0,11.335338367399856,2024-09,6.998568155118505,62713,0.6359086956521739,1420.0210822821014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6234_0,14.826793667874767,2024-09,9.088749432867644,62714,0.4290869565217391,444.3369163275115,"{""type"":""MultiPoint"",""coordinates"":[]}"
6235_0,20.83908941689316,2024-09,12.584658409771805,62715,0.579895652173913,1894.25961208347,"{""type"":""MultiPoint"",""coordinates"":[]}"
6236_0,10.485365894366282,2024-04,5.722565399753762,62731,0.2574608695652174,1067.926685333287,"{""type"":""MultiPoint"",""coordinates"":[]}"
6237_0,21.924494387934487,2024-10,19.152631784658126,62740,0.7524869565217391,5368.5688776970255,"{""type"":""MultiPoint"",""coordinates"":[]}"
6238_0,25.965567379310414,2024-05,21.881012443028567,62741,0.802904347826087,2749.8498661518447,"{""type"":""MultiPoint"",""coordinates"":[]}"
6239_0,21.103256688352644,2024-12,18.992216274212637,62745,0.7465608695652174,3697.787056684529,"{""type"":""MultiPoint"",""coordinates"":[]}"
6240_0,24.83133495032024,2024-11,20.363106573692107,62750,0.5038826086956523,1531.9193704128616,"{""type"":""MultiPoint"",""coordinates"":[]}"
6241_0,26.305987238927457,2024-10,16.644128886988938,62753,0.6584869565217392,873.1166971922271,"{""type"":""MultiPoint"",""coordinates"":[]}"
6242_0,16.788934972377547,2024-08,6.63194898247508,62759,0.2682521739130435,975.76114070419,"{""type"":""MultiPoint"",""coordinates"":[]}"
6243_0,24.170405810691307,2024-01,21.235570890916335,62760,0.6564217391304348,2101.955483675038,"{""type"":""MultiPoint"",""coordinates"":[]}"
6244_0,20.001218358719257,2024-01,9.422302225943213,62762,0.5734391304347827,704.1602833271377,"{""type"":""MultiPoint"",""coordinates"":[]}"
6245_0,22.233151063068078,2024-02,1.0334233428176844,62763,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6246_0,24.198465973344923,2024-10,22.123474545644058,62775,0.8203478260869567,4053.660745739972,"{""type"":""MultiPoint"",""coordinates"":[]}"
6247_0,19.53446061737111,2024-11,15.780345125319798,62776,0.6547869565217391,1865.9158302545898,"{""type"":""MultiPoint"",""coordinates"":[]}"
6248_0,22.233151063068078,2024-11,1.0334233428176844,62777,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6249_0,13.336796762991014,2024-10,10.113796526660394,62778,0.5497739130434783,499.0852875709884,"{""type"":""MultiPoint"",""coordinates"":[]}"
6250_0,22.887383011781537,2024-11,15.526399519317636,62779,0.47569130434782614,1184.1323031187408,"{""type"":""MultiPoint"",""coordinates"":[]}"
6251_0,25.083138655921402,2024-03,18.65767513407161,62780,0.4181391304347826,578.9446039200179,"{""type"":""MultiPoint"",""coordinates"":[]}"
6252_0,15.241999715447491,2024-02,7.61607561719444,62782,0.5057782608695652,641.6521919966094,"{""type"":""MultiPoint"",""coordinates"":[]}"
6253_0,19.522474379965104,2024-03,13.268919433010012,62783,0.5426521739130435,866.3809849024169,"{""type"":""MultiPoint"",""coordinates"":[]}"
6255_0,21.585256320140445,2024-09,17.08017960775976,62828,0.8213608695652175,1951.9795430899017,"{""type"":""MultiPoint"",""coordinates"":[]}"
6256_0,16.047362493296134,2024-11,9.772579541232574,62829,0.6339608695652175,797.0263315439574,"{""type"":""MultiPoint"",""coordinates"":[]}"
6257_0,7.6730166478668025,2024-12,2.5815523984873607,62830,0.4024913043478261,896.1263848543517,"{""type"":""MultiPoint"",""coordinates"":[]}"
6258_0,17.531390404483886,2024-12,11.80019433624318,62831,0.33262608695652174,963.5688318014495,"{""type"":""MultiPoint"",""coordinates"":[]}"
6259_0,24.43811000830914,2024-04,19.683455539140596,62841,0.4740086956521739,1735.8004702329986,"{""type"":""MultiPoint"",""coordinates"":[]}"
6260_0,22.864570983163958,2024-04,20.0068255780605,62842,0.7321826086956522,2572.5329620838515,"{""type"":""MultiPoint"",""coordinates"":[]}"
6261_0,24.902213331823702,2024-05,20.23486959808298,62857,0.33698260869565216,1510.3108538389556,"{""type"":""MultiPoint"",""coordinates"":[]}"
6262_0,24.037002303604538,2024-04,19.648329751131143,62867,0.507408695652174,1667.1647680998199,"{""type"":""MultiPoint"",""coordinates"":[]}"
6263_0,25.164702080898564,2024-01,23.04524548570538,62874,0.8019608695652174,3554.6575738191955,"{""type"":""MultiPoint"",""coordinates"":[]}"
6264_0,21.806751456894744,2024-08,17.313523791787418,62885,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6266_0,22.233151063068078,2024-08,1.0334233428176844,62888,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6267_0,18.835363937683724,2024-04,15.951332725288864,62892,0.765704347826087,2211.794863462483,"{""type"":""MultiPoint"",""coordinates"":[]}"
6268_0,19.766713506146118,2024-04,5.148279277614108,42093,0.2164391304347826,557.2127504349105,"{""type"":""MultiPoint"",""coordinates"":[]}"
6269_0,16.928361948982683,2024-12,10.825069775607346,62909,0.6448652173913043,810.1159436703078,"{""type"":""MultiPoint"",""coordinates"":[]}"
6270_0,24.406439988600255,2024-11,19.82876479282629,62912,0.523704347826087,1660.206924200093,"{""type"":""MultiPoint"",""coordinates"":[]}"
6271_0,22.233151063068078,2024-10,1.0334233428176844,62917,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6272_0,20.568316340489787,2024-10,14.21101252307426,62918,0.7482130434782609,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
6273_0,24.346458550402986,2024-10,13.038284587338978,62920,0.3607782608695652,457.608948469197,"{""type"":""MultiPoint"",""coordinates"":[]}"
6274_0,21.920690641420777,2024-10,9.609979439129177,62921,0.26205652173913047,876.4734072685592,"{""type"":""MultiPoint"",""coordinates"":[]}"
6275_0,6.378168815515437,2024-12,2.4915650101958704,62922,0.43911739130434785,1676.0375304222457,"{""type"":""MultiPoint"",""coordinates"":[]}"
6276_0,16.25646071164755,2024-09,7.239253901219342,62929,0.2909652173913044,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
6277_0,21.712355973985552,2024-08,18.330049532836426,22553,0.7014304347826087,2580.9276951551788,"{""type"":""MultiPoint"",""coordinates"":[]}"
6278_0,17.679786324978693,2024-02,11.978360070817303,62931,0.5148086956521739,992.3669500351302,"{""type"":""MultiPoint"",""coordinates"":[]}"
6279_0,15.184206426512617,2024-11,6.764406166702031,62971,0.20030869565217393,612.5198854208343,"{""type"":""MultiPoint"",""coordinates"":[]}"
6281_0,24.902213331823702,2024-04,20.23486959808298,62982,0.33698260869565216,1510.3108538389556,"{""type"":""MultiPoint"",""coordinates"":[]}"
6282_0,23.271124491318233,2024-03,21.130849682611654,62990,0.7450782608695652,3418.895582675969,"{""type"":""MultiPoint"",""coordinates"":[]}"
6283_0,17.340420183414608,2024-07,7.919522180192644,62994,0.18059565217391305,1227.314005613362,"{""type"":""MultiPoint"",""coordinates"":[]}"
6284_0,28.20998594218065,2024-07,23.709701990429835,62995,0.7707608695652174,2102.3627026081435,"{""type"":""MultiPoint"",""coordinates"":[]}"
6285_0,14.56888288904429,2024-08,10.571243794064458,63013,0.26615652173913046,1607.580627322232,"{""type"":""MultiPoint"",""coordinates"":[]}"
6286_0,17.14164013054875,2024-09,7.967805769317806,63014,0.5032217391304348,1257.0915920734756,"{""type"":""MultiPoint"",""coordinates"":[]}"
6287_0,12.29694803234446,2024-05,8.979615460588718,63026,0.39317391304347826,3294.6195853948943,"{""type"":""MultiPoint"",""coordinates"":[]}"
6288_0,18.449155036912146,2024-05,4.613495686710053,63027,0.3958521739130435,211.1322088241927,"{""type"":""MultiPoint"",""coordinates"":[]}"
6289_0,26.594673744576994,2024-10,22.043904935770797,63039,0.6821565217391304,1517.1716315746658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6290_0,15.555665720399418,2024-10,6.8600917260286565,63040,0.29395652173913045,1412.108625292813,"{""type"":""MultiPoint"",""coordinates"":[]}"
6291_0,21.806751456894744,2024-08,17.313523791787418,63045,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6293_0,15.162565961604855,2024-09,10.570810433337385,63060,0.5625391304347827,1286.1370397806518,"{""type"":""MultiPoint"",""coordinates"":[]}"
6294_0,26.594673744576994,2024-03,22.043904935770797,11831,0.6821565217391304,1517.1716315746658,"{""type"":""MultiPoint"",""coordinates"":[]}"
6295_0,24.774049954162535,2024-03,20.336763622374633,63061,0.44320000000000004,1519.1975040436141,"{""type"":""MultiPoint"",""coordinates"":[]}"
6296_0,22.143244610284682,2024-03,14.35467327166549,63062,0.5264608695652174,1421.3638706207626,"{""type"":""MultiPoint"",""coordinates"":[]}"
6297_0,20.575839785104904,2024-03,15.217882702519887,63064,0.8096173913043478,1411.5610970259063,"{""type"":""MultiPoint"",""coordinates"":[]}"
6298_0,25.028797132981992,2024-01,19.023024241824373,63081,0.4988434782608696,663.1734026670806,"{""type"":""MultiPoint"",""coordinates"":[]}"
6299_0,24.867766601618143,2024-05,19.910014926236556,63082,0.4482652173913043,741.791020154988,"{""type"":""MultiPoint"",""coordinates"":[]}"
6300_0,13.46540773179811,2024-12,4.778475159330583,63106,0.2917,681.4982248545043,"{""type"":""MultiPoint"",""coordinates"":[]}"
6301_0,25.120163315458626,2024-04,18.57930021233898,63123,0.3825913043478261,584.575067281758,"{""type"":""MultiPoint"",""coordinates"":[]}"
6303_0,25.587695502887584,2024-04,21.78513788595012,63125,0.6141260869565217,1254.339973449742,"{""type"":""MultiPoint"",""coordinates"":[]}"
6304_0,18.279557126293696,2024-07,2.085618963050706,63136,0.32630000000000003,433.65108501914665,"{""type"":""MultiPoint"",""coordinates"":[]}"
6305_0,22.233151063068078,2024-09,1.0334233428176844,63164,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6306_0,12.7460471578853,2024-10,9.415773798902478,63194,0.4309,1630.902285695111,"{""type"":""MultiPoint"",""coordinates"":[]}"
6307_0,25.905179484772304,2024-11,21.354656595393408,63195,0.5825260869565217,1242.3081351518981,"{""type"":""MultiPoint"",""coordinates"":[]}"
6308_0,27.174612455941485,2024-07,21.193056180221163,16085,0.4920086956521739,998.3965559006087,"{""type"":""MultiPoint"",""coordinates"":[]}"
6310_0,23.569149709399483,2024-02,11.810175863380948,63201,0.3242260869565218,109.18651056293172,"{""type"":""MultiPoint"",""coordinates"":[]}"
6311_0,21.335596960793907,2024-12,18.1676557718078,16637,0.8662173913043478,2372.656459927594,"{""type"":""MultiPoint"",""coordinates"":[]}"
6312_0,16.02019440003005,2024-09,6.027764750135077,63213,0.42153913043478264,558.8223142624252,"{""type"":""MultiPoint"",""coordinates"":[]}"
6313_0,10.79650511055479,2024-02,7.391244114248707,63214,0.6865782608695652,1525.8943094015472,"{""type"":""MultiPoint"",""coordinates"":[]}"
6315_0,12.086535279042664,2024-01,8.919686274710784,63268,0.42686521739130434,3464.654217481648,"{""type"":""MultiPoint"",""coordinates"":[]}"
6316_0,16.967803111536682,2024-10,8.77352541939166,63296,0.4777739130434783,584.959412932431,"{""type"":""MultiPoint"",""coordinates"":[]}"
6317_0,20.703972923125946,2024-03,16.095185139834882,63307,0.850995652173913,1703.357319355046,"{""type"":""MultiPoint"",""coordinates"":[]}"
6319_0,17.340420183414608,2024-07,7.919522180192644,63309,0.18059565217391305,1227.314005613362,"{""type"":""MultiPoint"",""coordinates"":[]}"
6320_0,23.794426579988055,2024-05,19.03561994139187,22526,0.3731521739130435,826.9014461040847,"{""type"":""MultiPoint"",""coordinates"":[]}"
6323_0,19.451790999671402,2024-02,13.019122883531168,63417,0.5602652173913043,890.3378052711837,"{""type"":""MultiPoint"",""coordinates"":[]}"
6324_0,23.11693767971468,2024-03,18.929941070362077,63430,0.7227173913043479,2019.1179020405166,"{""type"":""MultiPoint"",""coordinates"":[]}"
6325_0,11.793361966770817,2024-04,9.241816710731143,63431,0.31800869565217393,2251.044075012242,"{""type"":""MultiPoint"",""coordinates"":[]}"
6326_0,19.42764375752654,2024-05,16.020969947439994,63473,0.6414739130434783,2397.60656189922,"{""type"":""MultiPoint"",""coordinates"":[]}"
6327_0,24.13047992449208,2024-08,15.226752255827193,63474,0.2235,50.20851922038716,"{""type"":""MultiPoint"",""coordinates"":[]}"
6328_0,17.441405017345517,2024-04,12.310984551407046,63491,0.5368304347826087,999.4570715427749,"{""type"":""MultiPoint"",""coordinates"":[]}"
6329_0,26.08883460345396,2024-04,18.437419155516977,63492,0.4607130434782609,934.8805649280898,"{""type"":""MultiPoint"",""coordinates"":[]}"
6331_0,26.654268960310105,2024-10,20.276425089601616,63509,0.655408695652174,1605.354229927098,"{""type"":""MultiPoint"",""coordinates"":[]}"
6332_0,19.53446061737111,2024-03,15.780345125319798,63527,0.6547869565217391,1865.9158302545898,"{""type"":""MultiPoint"",""coordinates"":[]}"
6333_0,5.865448377432074,2024-02,1.8582626724937654,63528,0.5304391304347826,2318.18559300903,"{""type"":""MultiPoint"",""coordinates"":[]}"
6334_0,25.11716847932189,2024-01,18.414133298418506,63529,0.3943565217391305,554.9245132208221,"{""type"":""MultiPoint"",""coordinates"":[]}"
6336_0,19.893588363842127,2024-04,16.52567021034679,63554,0.8497434782608696,1797.6379199028365,"{""type"":""MultiPoint"",""coordinates"":[]}"
6337_0,19.130648910716957,2024-09,12.727582289481973,63568,0.5966826086956523,853.4257663488738,"{""type"":""MultiPoint"",""coordinates"":[]}"
6338_0,14.50880206026443,2024-11,3.8826996370743245,63582,0.23960434782608697,567.9549528360717,"{""type"":""MultiPoint"",""coordinates"":[]}"
6339_0,13.505666031689941,2024-07,9.849796462623715,63584,0.2954652173913044,1611.2162424326293,"{""type"":""MultiPoint"",""coordinates"":[]}"
6341_0,22.11657258052827,2024-06,16.686758108086963,63604,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
6342_0,16.25646071164755,2024-07,7.239253901219342,63611,0.2909652173913044,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
6343_0,24.51440706652602,2024-07,17.62381274044418,63612,0.5722695652173914,560.7449663877837,"{""type"":""MultiPoint"",""coordinates"":[]}"
6344_0,25.456054344246695,2024-08,15.678970956020692,63613,0.4717521739130435,443.4676868915908,"{""type"":""MultiPoint"",""coordinates"":[]}"
6345_0,23.271124491318233,2024-06,21.130849682611654,63647,0.7450782608695652,3418.895582675969,"{""type"":""MultiPoint"",""coordinates"":[]}"
6347_0,11.74765853048035,2024-09,5.731180361971951,63662,0.7179826086956522,1394.1702349186294,"{""type"":""MultiPoint"",""coordinates"":[]}"
6348_0,24.973879278075458,2024-04,20.431747444166717,63664,0.6243826086956522,1484.3478603363387,"{""type"":""MultiPoint"",""coordinates"":[]}"
6349_0,15.555665720399418,2024-10,6.8600917260286565,63665,0.29395652173913045,1412.108625292813,"{""type"":""MultiPoint"",""coordinates"":[]}"
6351_0,20.98779462664953,2024-01,17.74718980563364,63673,0.459104347826087,2028.6885006428115,"{""type"":""MultiPoint"",""coordinates"":[]}"
6354_0,26.708051049904782,2024-04,22.68081068236978,63684,0.6802347826086957,1601.6918225288741,"{""type"":""MultiPoint"",""coordinates"":[]}"
6355_0,24.644041736095687,2024-04,20.097830886007216,63685,0.3213086956521739,1550.870056271588,"{""type"":""MultiPoint"",""coordinates"":[]}"
6356_0,24.830859120686853,2024-06,22.558174266016238,63698,0.7965478260869565,3541.200290441548,"{""type"":""MultiPoint"",""coordinates"":[]}"
6357_0,20.815038007725946,2024-02,14.24183427640429,63753,0.6788652173913043,1207.1841312647216,"{""type"":""MultiPoint"",""coordinates"":[]}"
6358_0,10.114378205457513,2024-02,6.793999212296171,63827,0.6851478260869566,2782.860363841092,"{""type"":""MultiPoint"",""coordinates"":[]}"
6359_0,16.63612673260917,2024-07,9.00320349173927,63863,0.6770086956521739,1267.5457401275985,"{""type"":""MultiPoint"",""coordinates"":[]}"
6361_0,26.772073704731895,2024-11,23.029789694280453,63883,0.7001434782608696,1512.174065232312,"{""type"":""MultiPoint"",""coordinates"":[]}"
6362_0,20.209602832620703,2024-06,8.612555367308232,63897,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
6363_0,25.726676222448816,2024-06,16.045993472101145,63898,0.5108608695652175,448.75190687183067,"{""type"":""MultiPoint"",""coordinates"":[]}"
6364_0,22.553162500767087,2024-07,4.0424816715261045,63907,0.36491739130434786,270.4192204475753,"{""type"":""MultiPoint"",""coordinates"":[]}"
6365_0,24.560673716116014,2024-07,19.90948106317569,63908,0.4889217391304348,1628.4600002766006,"{""type"":""MultiPoint"",""coordinates"":[]}"
6366_0,26.796303216486137,2024-07,23.519064405403128,63909,0.6349608695652175,1794.2128582001083,"{""type"":""MultiPoint"",""coordinates"":[]}"
6367_0,23.81142770596989,2024-08,18.99335782063224,63911,0.5973217391304348,1775.3323419094436,"{""type"":""MultiPoint"",""coordinates"":[]}"
6368_0,22.79354006935779,2024-07,19.025980833710264,63912,0.7793391304347826,2429.8746539354674,"{""type"":""MultiPoint"",""coordinates"":[]}"
6369_0,15.408995015851417,2024-09,-10.702855865116987,63917,0.1034304347826087,10.912339210545241,"{""type"":""MultiPoint"",""coordinates"":[]}"
6370_0,11.16897898884207,2024-08,7.405030722001527,63928,0.787404347826087,1122.0397902727477,"{""type"":""MultiPoint"",""coordinates"":[]}"
6371_0,14.956698270703953,2024-09,6.7537280160873365,63930,0.22262173913043481,820.0935823917739,"{""type"":""MultiPoint"",""coordinates"":[]}"
6372_0,21.61012108669047,2024-05,15.150223063901649,63952,0.4322260869565217,1172.405268073117,"{""type"":""MultiPoint"",""coordinates"":[]}"
6373_0,22.865348319798898,2024-05,16.151522701381566,63953,0.6081173913043478,960.6663240194671,"{""type"":""MultiPoint"",""coordinates"":[]}"
6374_0,14.738337828422345,2024-10,7.914144193583013,63967,0.4624826086956522,697.0176650286071,"{""type"":""MultiPoint"",""coordinates"":[]}"
6375_0,19.053538939818395,2024-10,15.141303704128063,63969,0.787813043478261,1975.6732387543075,"{""type"":""MultiPoint"",""coordinates"":[]}"
6376_0,10.309700266520338,2024-10,6.998744034202559,63970,0.8214869565217392,1936.6858704090469,"{""type"":""MultiPoint"",""coordinates"":[]}"
6378_0,18.668855806777913,2024-09,15.507624927374934,63975,0.7646347826086958,1858.0768806934707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6379_0,22.10017936025605,2024-08,14.512454375803827,63979,0.25128260869565217,863.4480638504378,"{""type"":""MultiPoint"",""coordinates"":[]}"
6380_0,20.080729490464137,2024-12,16.13242347800667,63982,0.4538304347826087,1711.7390884161346,"{""type"":""MultiPoint"",""coordinates"":[]}"
6381_0,17.6198253430087,2024-09,8.398100063275365,63989,0.5116173913043478,1075.5597306490295,"{""type"":""MultiPoint"",""coordinates"":[]}"
6383_0,20.209602832620703,2024-02,8.612555367308232,63992,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
6384_0,10.656161383679205,2024-01,7.421353234879973,63993,0.42079130434782613,2639.653543949162,"{""type"":""MultiPoint"",""coordinates"":[]}"
6385_0,19.01214531931521,2024-02,14.16587763649079,63994,0.1728826086956522,177.5708599090926,"{""type"":""MultiPoint"",""coordinates"":[]}"
6386_0,20.568316340489787,2024-03,14.21101252307426,63995,0.36379130434782614,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
6387_0,19.766713506146118,2024-02,5.148279277614108,63996,0.2164391304347826,557.2127504349105,"{""type"":""MultiPoint"",""coordinates"":[]}"
6388_0,13.918080693646175,2024-03,5.759590281641181,63997,0.4851652173913043,497.4354012012832,"{""type"":""MultiPoint"",""coordinates"":[]}"
6389_0,24.842150291067583,2024-05,19.445562290406997,64020,0.3917521739130435,607.3313308954589,"{""type"":""MultiPoint"",""coordinates"":[]}"
6390_0,17.95406653260062,2024-01,13.14879824320468,64059,0.7290304347826088,1649.921114563977,"{""type"":""MultiPoint"",""coordinates"":[]}"
6391_0,19.587137848345265,2024-04,12.823048389066685,64062,0.5315826086956522,1164.669181227719,"{""type"":""MultiPoint"",""coordinates"":[]}"
6393_0,25.42796016199776,2024-08,21.685099152528608,64106,0.646913043478261,748.9984585047118,"{""type"":""MultiPoint"",""coordinates"":[]}"
6394_0,20.277273811103953,2024-09,15.955086665335841,64122,0.5247347826086958,1295.3881723881118,"{""type"":""MultiPoint"",""coordinates"":[]}"
6396_0,16.788934972377547,2024-08,6.63194898247508,64134,0.2682521739130435,975.76114070419,"{""type"":""MultiPoint"",""coordinates"":[]}"
6397_0,22.233151063068078,2024-08,1.0334233428176844,64135,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6398_0,15.560576771386877,2024-12,8.088245142396374,64136,0.5737608695652174,695.6791235208862,"{""type"":""MultiPoint"",""coordinates"":[]}"
6399_0,19.891618340219622,2024-12,14.620716067871683,64137,0.7224391304347826,1502.7909083366744,"{""type"":""MultiPoint"",""coordinates"":[]}"
6400_0,19.53446061737111,2024-12,15.780345125319798,64138,0.6547869565217391,1865.9158302545898,"{""type"":""MultiPoint"",""coordinates"":[]}"
6402_0,21.337942978767046,2024-12,14.7069766428516,64141,0.6554173913043478,1204.2229427099578,"{""type"":""MultiPoint"",""coordinates"":[]}"
6403_0,15.731400499187487,2024-05,10.46007642832825,64151,0.5965217391304348,1429.9472970962875,"{""type"":""MultiPoint"",""coordinates"":[]}"
6405_0,18.57901516968184,2024-02,16.45285137781019,64154,0.7006652173913044,2932.442168712651,"{""type"":""MultiPoint"",""coordinates"":[]}"
6406_0,27.190363750909626,2024-04,21.1499326744148,64155,0.29608695652173916,983.6824191809051,"{""type"":""MultiPoint"",""coordinates"":[]}"
6407_0,20.94539109110201,2024-02,13.59316686619826,64207,0.7145956521739131,936.507771730458,"{""type"":""MultiPoint"",""coordinates"":[]}"
6408_0,20.281344377972914,2024-12,17.620685161180404,64225,0.5705173913043479,2098.6973447800033,"{""type"":""MultiPoint"",""coordinates"":[]}"
6409_0,18.426524001435894,2024-07,8.170950780844237,64235,0.5274652173913044,1513.8308508396499,"{""type"":""MultiPoint"",""coordinates"":[]}"
6411_0,13.513581702227157,2024-11,12.138051608698788,64250,0.6206347826086958,17965.793843388594,"{""type"":""MultiPoint"",""coordinates"":[]}"
6412_0,26.7247580064452,2024-07,22.85064717485585,64255,0.5050521739130435,1659.2074437141769,"{""type"":""MultiPoint"",""coordinates"":[]}"
6413_0,24.491743567906326,2024-06,16.26764047410751,64261,0.5448130434782609,1333.5426701307647,"{""type"":""MultiPoint"",""coordinates"":[]}"
6414_0,20.417569510315957,2024-10,16.259892233343237,64273,0.21893478260869567,1700.7421357632034,"{""type"":""MultiPoint"",""coordinates"":[]}"
6415_0,14.591037650186308,2024-07,6.24733966973298,17701,0.3239956521739131,1312.5375909805648,"{""type"":""MultiPoint"",""coordinates"":[]}"
6416_0,21.79314539758235,2024-06,16.513118091437377,64294,0.6448347826086958,1732.0465697050445,"{""type"":""MultiPoint"",""coordinates"":[]}"
6417_0,24.68920997522372,2024-12,21.469948559120155,64299,0.7762478260869565,2678.622613668477,"{""type"":""MultiPoint"",""coordinates"":[]}"
6418_0,21.025653099796614,2024-07,19.048203634043375,64307,0.671995652173913,5447.897384882008,"{""type"":""MultiPoint"",""coordinates"":[]}"
6420_0,10.800956563480383,2024-12,6.908420229913702,64313,0.6121521739130436,2552.765588283574,"{""type"":""MultiPoint"",""coordinates"":[]}"
6421_0,20.321060143142404,2024-10,15.935163189413629,16687,0.49910434782608704,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
6422_0,19.28638328038062,2024-01,16.425043138041815,64324,0.49238695652173914,2551.530133008992,"{""type"":""MultiPoint"",""coordinates"":[]}"
6423_0,22.043057346865282,2024-10,15.16715681774349,64328,0.599904347826087,1543.0682553053252,"{""type"":""MultiPoint"",""coordinates"":[]}"
6424_0,18.121596807817014,2024-07,15.807568139109208,64340,0.7501782608695652,2984.7650779486053,"{""type"":""MultiPoint"",""coordinates"":[]}"
6425_0,14.50880206026443,2024-09,3.8826996370743245,64366,0.23960434782608697,567.9549528360717,"{""type"":""MultiPoint"",""coordinates"":[]}"
6426_0,22.11657258052827,2024-09,16.686758108086963,64367,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
6427_0,24.648142097903815,2024-02,21.17195402537982,64376,0.8291652173913044,1350.3017081022613,"{""type"":""MultiPoint"",""coordinates"":[]}"
6429_0,25.134610970641404,2024-07,20.332359752411946,64394,0.41482608695652173,1496.7426462173812,"{""type"":""MultiPoint"",""coordinates"":[]}"
6430_0,24.422990410532122,2024-07,15.106891660568522,64395,0.5913608695652174,695.3412247896545,"{""type"":""MultiPoint"",""coordinates"":[]}"
6431_0,25.994243229933943,2024-04,22.17951727069783,64396,0.774304347826087,1492.5547642708175,"{""type"":""MultiPoint"",""coordinates"":[]}"
6433_0,20.502761247423336,2024-04,10.708542433636069,64436,0.5215434782608697,897.9130340814941,"{""type"":""MultiPoint"",""coordinates"":[]}"
6435_0,0.5504780656434036,2024-04,-2.4245437795783005,64438,0.30951739130434786,2112.4487770796172,"{""type"":""MultiPoint"",""coordinates"":[]}"
6436_0,24.774049954162535,2024-04,20.336763622374633,14731,0.5624043478260871,1519.1975040436141,"{""type"":""MultiPoint"",""coordinates"":[]}"
6437_0,23.447516759931602,2024-12,18.115272043224763,64457,0.5734347826086957,1265.5697567463271,"{""type"":""MultiPoint"",""coordinates"":[]}"
6439_0,26.365241369306432,2024-11,23.293861355112995,64478,0.7143260869565218,4150.841887116467,"{""type"":""MultiPoint"",""coordinates"":[]}"
6440_0,25.9572145680915,2024-12,21.945705261647447,64479,0.7550782608695652,1420.510481119191,"{""type"":""MultiPoint"",""coordinates"":[]}"
6441_0,25.536911362333342,2024-08,16.29979099280615,64489,0.4070521739130435,409.20361411575004,"{""type"":""MultiPoint"",""coordinates"":[]}"
