system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
4886_0,18.183250097889754,2024-11,15.804817888298032,119442,0.6330347826086957,4402.73513925079,"{""type"":""MultiPoint"",""coordinates"":[]}"
4888_0,11.473930640993785,2024-11,2.670372670074812,119445,0.21490434782608697,751.7499877214782,"{""type"":""MultiPoint"",""coordinates"":[]}"
4889_0,23.38146360220145,2024-01,14.59888749461345,119446,0.35587391304347826,1219.4575024843566,"{""type"":""MultiPoint"",""coordinates"":[]}"
4890_0,23.262614700789868,2024-03,20.875716058977673,119459,0.564995652173913,2993.1713594198577,"{""type"":""MultiPoint"",""coordinates"":[]}"
4891_0,17.92235248753275,2024-09,7.924030332443863,119468,0.3242434782608696,1081.559668302571,"{""type"":""MultiPoint"",""coordinates"":[]}"
4892_0,24.184038329689088,2024-09,15.430094936766807,119469,0.6009130434782609,1357.3975665569656,"{""type"":""MultiPoint"",""coordinates"":[]}"
4893_0,20.184942183642363,2024-10,16.34746978912625,119490,0.3445521739130435,1826.6270412207,"{""type"":""MultiPoint"",""coordinates"":[]}"
4894_0,22.607244985611715,2024-10,17.271190741283647,119491,0.6207782608695652,1505.7376874685638,"{""type"":""MultiPoint"",""coordinates"":[]}"
4896_0,24.91497379296038,2024-01,22.654757675838027,119499,0.7678478260869566,3383.627037525212,"{""type"":""MultiPoint"",""coordinates"":[]}"
4897_0,22.03440836505166,2024-05,19.0845736943092,119500,0.634108695652174,2742.9731590748183,"{""type"":""MultiPoint"",""coordinates"":[]}"
4898_0,24.801608272198052,2024-01,19.425787789183346,119526,0.5230478260869565,681.8569405079238,"{""type"":""MultiPoint"",""coordinates"":[]}"
4900_0,22.143244610284682,2024-08,14.35467327166549,119528,0.5264608695652174,1421.3638706207626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4901_0,26.260129936232318,2024-03,21.76576761756462,119529,0.7959608695652174,2386.1602498293273,"{""type"":""MultiPoint"",""coordinates"":[]}"
4902_0,20.209602832620703,2024-06,8.612555367308232,119530,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
4903_0,22.233151063068078,2024-07,1.0334233428176844,119531,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4904_0,16.467056236892347,2024-09,7.734630571514742,119545,0.2913434782608696,1412.7060724497192,"{""type"":""MultiPoint"",""coordinates"":[]}"
4905_0,16.467056236892347,2024-10,7.734630571514742,119546,0.2913434782608696,1412.7060724497192,"{""type"":""MultiPoint"",""coordinates"":[]}"
4906_0,17.700163395504603,2024-10,14.440405987043164,119561,0.6185913043478262,2483.595709323918,"{""type"":""MultiPoint"",""coordinates"":[]}"
4907_0,20.677163925587877,2024-09,17.812218150849446,119562,0.6849173913043478,2334.4235075712554,"{""type"":""MultiPoint"",""coordinates"":[]}"
4908_0,26.504397967951718,2024-03,21.82131494615919,119579,0.7481,2086.5133209228866,"{""type"":""MultiPoint"",""coordinates"":[]}"
4909_0,23.769528905594257,2024-03,21.480545329526365,119581,0.6813565217391304,2920.839960694348,"{""type"":""MultiPoint"",""coordinates"":[]}"
4911_0,25.063705462401913,2024-08,21.360940214758273,119592,0.6657391304347826,1347.2081227302901,"{""type"":""MultiPoint"",""coordinates"":[]}"
4912_0,19.785558805482992,2024-08,16.518644830394464,119594,0.7756869565217391,1747.2677482366912,"{""type"":""MultiPoint"",""coordinates"":[]}"
4913_0,23.38146360220145,2024-07,14.59888749461345,119611,0.35587391304347826,1219.4575024843566,"{""type"":""MultiPoint"",""coordinates"":[]}"
4914_0,13.818236072033017,2024-07,9.322565888924089,119612,0.5857739130434784,482.1635140180938,"{""type"":""MultiPoint"",""coordinates"":[]}"
4915_0,15.317403814875433,2024-09,9.512981346005347,119630,0.6283652173913044,1346.5876532793395,"{""type"":""MultiPoint"",""coordinates"":[]}"
4916_0,22.233151063068078,2024-09,1.0334233428176844,119631,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4917_0,19.53446061737111,2024-09,15.780345125319798,119632,0.6547869565217391,1865.9158302545898,"{""type"":""MultiPoint"",""coordinates"":[]}"
4919_0,17.679786324978693,2024-05,11.978360070817303,119640,0.5148086956521739,992.3669500351302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4921_0,24.644041736095687,2024-08,20.097830886007216,119656,0.3875608695652174,1550.870056271588,"{""type"":""MultiPoint"",""coordinates"":[]}"
4922_0,26.853174641093574,2024-09,22.46436356438545,119657,0.6582608695652175,2325.0149441957824,"{""type"":""MultiPoint"",""coordinates"":[]}"
4923_0,22.233151063068078,2024-10,1.0334233428176844,119671,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4925_0,7.6103461051897625,2024-10,-1.0050176881048856,119673,0.11515217391304348,1024.2823464870803,"{""type"":""MultiPoint"",""coordinates"":[]}"
4927_0,19.829293107552246,2024-12,16.46660530006983,119676,0.444995652173913,2171.0025025606506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4928_0,26.26549035716795,2024-03,23.205834874082427,119680,0.6797130434782609,2528.7510110140197,"{""type"":""MultiPoint"",""coordinates"":[]}"
4929_0,26.864171419682236,2024-04,21.41202430586145,109156,0.6370869565217391,929.008747458493,"{""type"":""MultiPoint"",""coordinates"":[]}"
4930_0,25.413791334086568,2024-04,16.950813759697667,119681,0.3070521739130435,506.5852953195922,"{""type"":""MultiPoint"",""coordinates"":[]}"
4931_0,24.128768049563348,2024-03,18.927825629646122,119709,0.4901434782608696,2260.7926083803527,"{""type"":""MultiPoint"",""coordinates"":[]}"
4932_0,21.659121977870598,2024-06,16.164759881552982,119710,0.7027130434782609,1214.2197443247192,"{""type"":""MultiPoint"",""coordinates"":[]}"
4933_0,20.699441868793997,2024-07,15.345558465981696,119712,0.7145086956521739,1550.3525091410033,"{""type"":""MultiPoint"",""coordinates"":[]}"
4934_0,16.331674923923003,2024-05,13.706555511391116,119713,0.7909608695652174,3430.766101002728,"{""type"":""MultiPoint"",""coordinates"":[]}"
4935_0,25.37528893448183,2024-05,7.313348357404038,119721,0.23824347826086956,84.47648119929951,"{""type"":""MultiPoint"",""coordinates"":[]}"
4936_0,18.537267567507797,2024-03,9.462755304694497,119722,0.6289173913043479,1879.3641580343597,"{""type"":""MultiPoint"",""coordinates"":[]}"
4937_0,21.139286330315258,2024-12,17.809189072767083,119727,0.6558,1960.8369572162978,"{""type"":""MultiPoint"",""coordinates"":[]}"
4938_0,22.143244610284682,2024-03,14.35467327166549,119732,0.5264608695652174,1421.3638706207626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4940_0,17.931506204518143,2024-09,7.095390146807858,119747,0.33412608695652174,539.0339149237029,"{""type"":""MultiPoint"",""coordinates"":[]}"
4941_0,21.270247764101214,2024-10,13.799922401831338,119748,0.31728695652173916,809.416587471997,"{""type"":""MultiPoint"",""coordinates"":[]}"
4942_0,23.860794141036365,2024-09,19.278319958824397,36240,0.4859304347826087,821.7556579113357,"{""type"":""MultiPoint"",""coordinates"":[]}"
4943_0,21.918152512791835,2024-10,17.637584006026373,119749,0.603595652173913,1410.5678452253692,"{""type"":""MultiPoint"",""coordinates"":[]}"
4944_0,17.526342385714486,2024-11,9.854417791175536,119761,0.4944913043478261,673.8252444267623,"{""type"":""MultiPoint"",""coordinates"":[]}"
4945_0,12.29694803234446,2024-11,8.979615460588718,119762,0.39317391304347826,3294.6195853948943,"{""type"":""MultiPoint"",""coordinates"":[]}"
4946_0,18.77371153701199,2024-08,3.530335119556753,119763,0.19479565217391306,394.1513253450744,"{""type"":""MultiPoint"",""coordinates"":[]}"
4947_0,17.315503164545078,2024-12,11.963428136689913,119764,0.4245521739130435,921.9913138151519,"{""type"":""MultiPoint"",""coordinates"":[]}"
4948_0,17.62510838604169,2024-02,7.300763997701324,119765,0.36210000000000003,684.2706305981033,"{""type"":""MultiPoint"",""coordinates"":[]}"
4949_0,24.83133495032024,2024-04,20.363106573692107,119766,0.5038826086956523,1531.9193704128616,"{""type"":""MultiPoint"",""coordinates"":[]}"
4950_0,24.899173803277392,2024-07,21.173823769018554,119776,0.695895652173913,1328.1127316952102,"{""type"":""MultiPoint"",""coordinates"":[]}"
4951_0,16.25646071164755,2024-08,7.239253901219342,119777,0.2909652173913044,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
4952_0,4.220705005249613,2024-01,0.033166305875568014,119792,0.4454,605.1631821394317,"{""type"":""MultiPoint"",""coordinates"":[]}"
4953_0,22.233151063068078,2024-04,1.0334233428176844,119800,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4954_0,25.30264887158353,2024-06,21.17393138656223,119801,0.6958782608695653,3527.531961917912,"{""type"":""MultiPoint"",""coordinates"":[]}"
4955_0,25.61153945922888,2024-06,20.728584199915815,119802,0.6508695652173914,2365.7808853388183,"{""type"":""MultiPoint"",""coordinates"":[]}"
4956_0,20.887174002503002,2024-07,19.08736930458076,119803,0.6245347826086958,8071.444685578381,"{""type"":""MultiPoint"",""coordinates"":[]}"
4957_0,13.905176594218176,2024-07,5.117485985121732,119804,0.47929130434782613,1257.14019966129,"{""type"":""MultiPoint"",""coordinates"":[]}"
4958_0,17.519445746583642,2024-04,8.538019990486532,119809,0.3176434782608696,1468.5794217586867,"{""type"":""MultiPoint"",""coordinates"":[]}"
4959_0,26.597523830670696,2024-04,20.116284181771846,119811,0.5867869565217392,1603.516723036801,"{""type"":""MultiPoint"",""coordinates"":[]}"
4960_0,17.679786324978693,2024-10,11.978360070817303,119817,0.5148086956521739,992.3669500351302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4961_0,25.965567379310414,2024-03,21.881012443028567,119830,0.802904347826087,2749.8498661518447,"{""type"":""MultiPoint"",""coordinates"":[]}"
4963_0,20.568316340489787,2024-10,14.21101252307426,119846,0.36379130434782614,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
4964_0,14.679164633551636,2024-11,7.946193320547252,119847,0.36713913043478263,734.3100113869064,"{""type"":""MultiPoint"",""coordinates"":[]}"
4965_0,21.712355973985552,2024-08,18.330049532836426,119850,0.7014304347826087,2580.9276951551788,"{""type"":""MultiPoint"",""coordinates"":[]}"
4966_0,23.91771492740935,2024-02,15.688959153667042,119851,0.49786521739130435,1059.010247707402,"{""type"":""MultiPoint"",""coordinates"":[]}"
4967_0,21.806751456894744,2024-06,17.313523791787418,119862,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
4968_0,25.882381464223613,2024-06,20.110489955409037,119871,0.6500086956521739,1071.263785481488,"{""type"":""MultiPoint"",""coordinates"":[]}"
4969_0,22.910764479507066,2024-10,4.6385652378823465,119872,0.2424217391304348,311.41264271739647,"{""type"":""MultiPoint"",""coordinates"":[]}"
4970_0,18.076480598658122,2024-12,12.486760242649723,119880,0.6449434782608696,1062.1726466417663,"{""type"":""MultiPoint"",""coordinates"":[]}"
4971_0,20.321060143142404,2024-06,15.935163189413629,119881,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
4972_0,17.671796167092282,2024-09,6.425255927275032,119882,0.3821869565217392,445.8797676563613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4973_0,16.25646071164755,2024-08,7.239253901219342,119883,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
4974_0,25.230107976916884,2024-12,21.774653180092855,119884,0.11450434782608696,1473.3670605421416,"{""type"":""MultiPoint"",""coordinates"":[]}"
4975_0,22.227193409236975,2024-12,17.437888092291246,119885,0.7947695652173914,1701.3541413545959,"{""type"":""MultiPoint"",""coordinates"":[]}"
4976_0,24.406439988600255,2024-10,19.82876479282629,119893,0.523704347826087,1660.206924200093,"{""type"":""MultiPoint"",""coordinates"":[]}"
4977_0,22.233151063068078,2024-10,1.0334233428176844,119894,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4978_0,25.11716847932189,2024-10,18.414133298418506,119895,0.3943565217391305,554.9245132208221,"{""type"":""MultiPoint"",""coordinates"":[]}"
4979_0,21.310259922215153,2024-10,15.645695122473967,119896,0.6900478260869566,1175.8158309460036,"{""type"":""MultiPoint"",""coordinates"":[]}"
4980_0,26.443557590561284,2024-10,21.175649931999942,119897,0.7118521739130436,1451.605672955548,"{""type"":""MultiPoint"",""coordinates"":[]}"
4982_0,16.361218163050808,2024-05,14.143402023871147,119902,0.5776782608695652,7289.578403353726,"{""type"":""MultiPoint"",""coordinates"":[]}"
4983_0,22.43978786364272,2024-08,15.360619363281046,119929,0.5835869565217391,1200.6951971054427,"{""type"":""MultiPoint"",""coordinates"":[]}"
4984_0,20.04656536748513,2024-09,17.43967267576687,119944,0.6630260869565218,2276.2269778252,"{""type"":""MultiPoint"",""coordinates"":[]}"
4985_0,26.594673744576994,2024-09,22.043904935770797,12330,0.6821565217391304,1517.1716315746658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4986_0,17.190798445738096,2024-06,13.797752485292847,119945,0.660895652173913,1522.7146102190368,"{""type"":""MultiPoint"",""coordinates"":[]}"
4987_0,22.233151063068078,2024-10,1.0334233428176844,119946,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4988_0,19.095839971879514,2024-09,15.036106443839628,119955,0.7171695652173913,1900.6902678013198,"{""type"":""MultiPoint"",""coordinates"":[]}"
4989_0,25.542838998874515,2024-10,16.28532021319296,119956,0.3802086956521739,420.7846475839965,"{""type"":""MultiPoint"",""coordinates"":[]}"
4990_0,16.844965468165014,2024-10,7.528066257136231,119957,0.19340000000000002,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
4991_0,24.90476191091642,2024-09,19.753831631324942,119958,0.5251304347826087,1143.8325448036544,"{""type"":""MultiPoint"",""coordinates"":[]}"
4992_0,17.683583845684097,2024-12,11.777544400991701,119978,0.6540608695652175,963.7979073524825,"{""type"":""MultiPoint"",""coordinates"":[]}"
4993_0,17.679786324978693,2024-02,11.978360070817303,119981,0.5148086956521739,992.3669500351302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4994_0,23.929672259276686,2024-03,19.547908130499764,119983,0.6166347826086958,1442.366148352658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4995_0,8.142122630690892,2024-03,4.193765477664954,119984,0.7760565217391304,2548.5604507923476,"{""type"":""MultiPoint"",""coordinates"":[]}"
4996_0,26.525976841827628,2024-08,22.178911810841612,119991,0.6661434782608696,2077.137599706685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4997_0,19.171908453991477,2024-01,15.209362906228534,120011,0.8226869565217393,1861.6177244186752,"{""type"":""MultiPoint"",""coordinates"":[]}"
4999_0,20.70679165782832,2024-03,-0.08463554799209305,120021,0.1674608695652174,126.74010825160664,"{""type"":""MultiPoint"",""coordinates"":[]}"
5000_0,19.380717172257846,2024-04,17.0720057885286,120022,0.6947391304347826,4011.7369396686904,"{""type"":""MultiPoint"",""coordinates"":[]}"
5001_0,25.905179484772304,2024-07,21.354656595393408,120023,0.5825260869565217,1242.3081351518981,"{""type"":""MultiPoint"",""coordinates"":[]}"
5002_0,20.732815314121012,2024-07,14.899072623469749,120024,0.5555869565217392,1223.8643718958251,"{""type"":""MultiPoint"",""coordinates"":[]}"
5003_0,23.546967821520695,2024-06,17.91029419820825,120028,0.7419434782608696,2680.4489595890395,"{""type"":""MultiPoint"",""coordinates"":[]}"
5004_0,25.11716847932189,2024-12,18.414133298418506,120038,0.3943565217391305,554.9245132208221,"{""type"":""MultiPoint"",""coordinates"":[]}"
5005_0,24.903303292974556,2024-08,6.431430150294091,120050,0.20606521739130437,100.63172411922139,"{""type"":""MultiPoint"",""coordinates"":[]}"
5006_0,20.321060143142404,2024-04,15.935163189413629,114126,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
5007_0,25.413791334086568,2024-10,16.950813759697667,71825,0.3070521739130435,506.5852953195922,"{""type"":""MultiPoint"",""coordinates"":[]}"
5008_0,20.049008552537316,2024-10,14.741088513511556,120068,0.5189260869565218,1824.9978823662154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5009_0,19.96067767395141,2024-10,7.497200700798203,120070,0.4417130434782609,665.5492438078277,"{""type"":""MultiPoint"",""coordinates"":[]}"
5010_0,26.5614550550564,2024-01,23.559352722584947,120090,0.6027565217391304,2113.535325050389,"{""type"":""MultiPoint"",""coordinates"":[]}"
5011_0,17.531390404483886,2024-02,11.80019433624318,120091,0.33262608695652174,963.5688318014495,"{""type"":""MultiPoint"",""coordinates"":[]}"
5012_0,26.136361089820753,2024-02,22.9866450651964,120092,0.749295652173913,1682.6193137169234,"{""type"":""MultiPoint"",""coordinates"":[]}"
5013_0,12.7460471578853,2024-04,9.415773798902478,120093,0.4309,1630.902285695111,"{""type"":""MultiPoint"",""coordinates"":[]}"
5014_0,18.835363937683724,2024-04,15.951332725288864,120094,0.765704347826087,2211.794863462483,"{""type"":""MultiPoint"",""coordinates"":[]}"
5015_0,19.396932289943607,2024-05,13.894799495481607,120095,0.5481434782608696,1541.022564291989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5016_0,14.591037650186308,2024-04,6.24733966973298,120096,0.3239956521739131,1312.5375909805648,"{""type"":""MultiPoint"",""coordinates"":[]}"
5017_0,25.134610970641404,2024-03,20.332359752411946,120125,0.41482608695652173,1496.7426462173812,"{""type"":""MultiPoint"",""coordinates"":[]}"
5018_0,14.56888288904429,2024-03,10.571243794064458,120126,0.26615652173913046,1607.580627322232,"{""type"":""MultiPoint"",""coordinates"":[]}"
5019_0,21.20180611949138,2024-06,16.047837423105534,120127,0.6718391304347826,1526.5612853765838,"{""type"":""MultiPoint"",""coordinates"":[]}"
5020_0,23.779229826657797,2024-07,14.40109645586432,120128,0.6355347826086958,748.2473803758971,"{""type"":""MultiPoint"",""coordinates"":[]}"
5021_0,23.99098312989412,2024-05,13.25879715813528,120131,0.5861434782608697,791.8361080885284,"{""type"":""MultiPoint"",""coordinates"":[]}"
5022_0,24.406439988600255,2024-11,19.82876479282629,120138,0.523704347826087,1660.206924200093,"{""type"":""MultiPoint"",""coordinates"":[]}"
5023_0,14.738337828422345,2024-11,7.914144193583013,120140,0.4624826086956522,697.0176650286071,"{""type"":""MultiPoint"",""coordinates"":[]}"
5024_0,27.16795017402245,2024-08,22.42679236782061,120146,0.36101304347826085,1497.877935886418,"{""type"":""MultiPoint"",""coordinates"":[]}"
5025_0,16.25646071164755,2024-09,7.239253901219342,120148,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
5026_0,25.882381464223613,2024-06,20.110489955409037,120149,0.6500086956521739,1071.263785481488,"{""type"":""MultiPoint"",""coordinates"":[]}"
5027_0,22.455675236991965,2024-07,14.538478254447057,120150,0.3893086956521739,1427.9964072704665,"{""type"":""MultiPoint"",""coordinates"":[]}"
5028_0,24.774049954162535,2024-08,20.336763622374633,120173,0.44320000000000004,1519.1975040436141,"{""type"":""MultiPoint"",""coordinates"":[]}"
5029_0,18.9722405563939,2024-10,14.931899976469822,120174,0.15303043478260872,172.42009472850484,"{""type"":""MultiPoint"",""coordinates"":[]}"
5030_0,21.1387680317751,2024-10,9.167491010238848,120175,0.4042608695652174,901.5428824425094,"{""type"":""MultiPoint"",""coordinates"":[]}"
5031_0,20.457872280266827,2024-02,13.427795390005656,120176,0.6450565217391304,1437.3682988882415,"{""type"":""MultiPoint"",""coordinates"":[]}"
5032_0,22.455675236991965,2024-10,14.538478254447057,120177,0.3893086956521739,1427.9964072704665,"{""type"":""MultiPoint"",""coordinates"":[]}"
5034_0,12.086535279042664,2024-11,8.919686274710784,120191,0.42686521739130434,3464.654217481648,"{""type"":""MultiPoint"",""coordinates"":[]}"
5035_0,24.672759610924686,2024-10,20.075568062620675,120193,0.49475652173913043,1600.7593525648467,"{""type"":""MultiPoint"",""coordinates"":[]}"
5036_0,23.408327075562,2024-02,17.608286908676234,22746,0.6931652173913043,1157.2030885219924,"{""type"":""MultiPoint"",""coordinates"":[]}"
5037_0,18.683162714223272,2024-04,13.12722626218823,120195,0.5746130434782609,1157.7452523708694,"{""type"":""MultiPoint"",""coordinates"":[]}"
5038_0,19.50896682183412,2024-04,13.085220066619229,17197,0.38554347826086954,889.4142760038726,"{""type"":""MultiPoint"",""coordinates"":[]}"
5039_0,19.859599452896134,2024-02,16.527370967760874,120196,0.6012217391304349,1826.098020195996,"{""type"":""MultiPoint"",""coordinates"":[]}"
5040_0,21.806751456894744,2024-02,17.313523791787418,120197,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
5041_0,22.143244610284682,2024-05,14.35467327166549,120198,0.5264608695652174,1421.3638706207626,"{""type"":""MultiPoint"",""coordinates"":[]}"
5042_0,20.685477603154936,2024-08,6.569540146096529,120205,0.27581304347826086,420.33253145221397,"{""type"":""MultiPoint"",""coordinates"":[]}"
5043_0,18.018217705898564,2024-08,14.92751189337838,120206,0.794013043478261,2430.269057869946,"{""type"":""MultiPoint"",""coordinates"":[]}"
5044_0,27.294642926826043,2024-05,23.488608640660402,120207,0.6454478260869565,1184.0425832271926,"{""type"":""MultiPoint"",""coordinates"":[]}"
5045_0,20.209602832620703,2024-01,8.612555367308232,120220,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
5046_0,25.47339077447532,2024-01,15.539006781100227,120221,0.5301869565217391,493.6454249620788,"{""type"":""MultiPoint"",""coordinates"":[]}"
5047_0,24.51919960480575,2024-03,19.967499370609517,120229,0.5038,1620.6090701818816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5048_0,21.1387680317751,2024-07,9.167491010238848,120231,0.4042608695652174,901.5428824425094,"{""type"":""MultiPoint"",""coordinates"":[]}"
5049_0,25.456054344246695,2024-07,15.678970956020692,120232,0.4717521739130435,443.4676868915908,"{""type"":""MultiPoint"",""coordinates"":[]}"
5050_0,20.43000911997541,2024-08,9.734459584137198,120233,0.4487086956521739,833.6481256485336,"{""type"":""MultiPoint"",""coordinates"":[]}"
5051_0,24.774049954162535,2024-05,20.336763622374633,14731,0.5624043478260871,1519.1975040436141,"{""type"":""MultiPoint"",""coordinates"":[]}"
5052_0,19.368705142217493,2024-03,12.727459774469196,120234,0.5698739130434783,887.2910393476836,"{""type"":""MultiPoint"",""coordinates"":[]}"
5053_0,14.881458710494769,2024-06,6.5075511070765515,120235,0.4566565217391304,1374.1014255285613,"{""type"":""MultiPoint"",""coordinates"":[]}"
5054_0,14.73763208858287,2024-12,4.535812052047618,120254,0.30626521739130436,717.656995177304,"{""type"":""MultiPoint"",""coordinates"":[]}"
5055_0,23.887279174193225,2024-11,14.944227743930583,120255,0.5955347826086957,1099.75237679485,"{""type"":""MultiPoint"",""coordinates"":[]}"
5056_0,25.42796016199776,2024-08,21.685099152528608,120270,0.646913043478261,748.9984585047118,"{""type"":""MultiPoint"",""coordinates"":[]}"
5057_0,24.644041736095687,2024-09,20.097830886007216,120271,0.3213086956521739,1550.870056271588,"{""type"":""MultiPoint"",""coordinates"":[]}"
5058_0,20.321060143142404,2024-04,15.935163189413629,120284,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
5059_0,22.11657258052827,2024-11,16.686758108086963,120308,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
5060_0,25.235592246967485,2024-11,18.22025184492361,120309,0.3984173913043479,581.7002160549514,"{""type"":""MultiPoint"",""coordinates"":[]}"
5061_0,11.335338367399856,2024-11,6.998568155118505,120323,0.6359086956521739,1420.0210822821014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5062_0,16.844965468165014,2024-10,7.528066257136231,120324,0.3552608695652174,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
5063_0,22.7320115178008,2024-05,17.77092392092834,120325,0.5991652173913043,1632.4730170965545,"{""type"":""MultiPoint"",""coordinates"":[]}"
5064_0,22.233151063068078,2024-05,1.0334233428176844,120330,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
5065_0,21.924494387934487,2024-08,19.152631784658126,120337,0.7524869565217391,5368.5688776970255,"{""type"":""MultiPoint"",""coordinates"":[]}"
5066_0,7.640122812128936,2024-07,5.636814896352519,120357,0.4201695652173913,2224.894340157544,"{""type"":""MultiPoint"",""coordinates"":[]}"
5067_0,24.456859474668647,2024-06,20.765812309973853,120358,0.7533652173913044,2537.423412323033,"{""type"":""MultiPoint"",""coordinates"":[]}"
5068_0,22.265989755933106,2024-05,15.255100362114206,120359,0.4155826086956522,1193.8607199192397,"{""type"":""MultiPoint"",""coordinates"":[]}"
5069_0,21.659121977870598,2024-05,16.164759881552982,120360,0.7027130434782609,1214.2197443247192,"{""type"":""MultiPoint"",""coordinates"":[]}"
5070_0,22.32917970890105,2024-06,14.789952214558923,120361,0.5647217391304348,1437.8840727806441,"{""type"":""MultiPoint"",""coordinates"":[]}"
5071_0,20.524432841372175,2024-11,18.313389269858476,120372,0.7657652173913043,12867.142195820843,"{""type"":""MultiPoint"",""coordinates"":[]}"
5072_0,22.233151063068078,2024-09,1.0334233428176844,109102,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
5073_0,18.352349499144736,2024-09,7.492470642951503,120376,0.35424782608695654,476.46772396567985,"{""type"":""MultiPoint"",""coordinates"":[]}"
5074_0,17.188819972804254,2024-04,6.697829818725381,120381,0.22686521739130436,816.3734180927627,"{""type"":""MultiPoint"",""coordinates"":[]}"
5075_0,16.25646071164755,2024-10,7.239253901219342,120400,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
5076_0,16.575722161798808,2024-10,3.605337876700105,120401,0.5113391304347826,884.5724714994781,"{""type"":""MultiPoint"",""coordinates"":[]}"
5078_0,19.765494137122857,2024-11,7.433298559831712,120415,0.3430391304347826,706.5704120397918,"{""type"":""MultiPoint"",""coordinates"":[]}"
5079_0,21.766709948541575,2024-01,14.921145115002957,120416,0.5925521739130435,930.0059778690688,"{""type"":""MultiPoint"",""coordinates"":[]}"
5080_0,14.255064574139226,2024-02,6.147408331504607,120417,0.48165217391304355,516.5006024837844,"{""type"":""MultiPoint"",""coordinates"":[]}"
5081_0,21.806751456894744,2024-04,17.313523791787418,120418,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
5082_0,25.002465743879497,2024-04,20.292973065680314,120445,0.6484260869565217,1158.8449580669753,"{""type"":""MultiPoint"",""coordinates"":[]}"
5083_0,22.265989755933106,2024-06,15.255100362114206,120447,0.4155826086956522,1193.8607199192397,"{""type"":""MultiPoint"",""coordinates"":[]}"
5084_0,25.289023245444923,2024-04,17.77862391167878,120448,0.4178913043478261,557.1661545038573,"{""type"":""MultiPoint"",""coordinates"":[]}"
5085_0,28.05671699259881,2024-11,23.40570155284439,27103,0.3927652173913044,2235.6243683100097,"{""type"":""MultiPoint"",""coordinates"":[]}"
5086_0,25.262259829717436,2024-12,18.044580658320285,120467,0.4716217391304348,589.7948248386733,"{""type"":""MultiPoint"",""coordinates"":[]}"
5087_0,14.650605739183675,2024-12,7.635494357944708,120468,0.5232130434782609,534.7901685238235,"{""type"":""MultiPoint"",""coordinates"":[]}"
5088_0,25.456054344246695,2024-09,15.678970956020692,120481,0.4717521739130435,443.4676868915908,"{""type"":""MultiPoint"",""coordinates"":[]}"
5089_0,16.95034372159472,2024-08,6.011718396323886,120482,0.3591086956521739,457.0201886892669,"{""type"":""MultiPoint"",""coordinates"":[]}"
