system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
5310_0,21.33113655543241,2019-12,83665,0.7405782608695652,0.1620573,6231.588179811972,86.78557568028637,0.26008803,924.3242700618936,"{""type"":""MultiPoint"",""coordinates"":[]}"
5311_0,17.695373855660478,2019-06,83675,0.4313608695652174,10.202484,908.8745215983565,66.00565171733994,0.47106358,815.6518145824418,"{""type"":""MultiPoint"",""coordinates"":[]}"
5312_0,23.17744189397399,2019-09,83676,0.5461608695652175,0.27263346,755.4949322791274,71.88115242708825,0.12944709,1013.9367780527615,"{""type"":""MultiPoint"",""coordinates"":[]}"
5313_0,23.395218006987534,2019-11,83688,0.718204347826087,0.4503776,2335.4257294984036,82.8891844572844,0.2443578,942.7928830755914,"{""type"":""MultiPoint"",""coordinates"":[]}"
5314_0,16.683830797726785,2019-07,83773,0.6676521739130435,5.685456,1251.6658106894668,81.68227427492154,0.31766924,832.7463648107517,"{""type"":""MultiPoint"",""coordinates"":[]}"
5315_0,-9999.0,2019-03,83801,0.1988608695652174,81.884,-9999.0,-9999.0,0.41482213,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5316_0,24.47690433868013,2019-09,83812,0.6397652173913043,0.8574837,1506.0775229783233,79.98726347894893,0.1651854,992.0189218883778,"{""type"":""MultiPoint"",""coordinates"":[]}"
5317_0,19.582930041448094,2019-10,83816,0.5598652173913043,7.6578517,853.3195355982955,52.2676443909992,0.29566222,827.3274675504782,"{""type"":""MultiPoint"",""coordinates"":[]}"
5318_0,26.58704565039517,2019-08,83821,0.7089173913043478,0.4829069,866.1623844952758,71.58810955269858,0.1557525,1002.1519001988803,"{""type"":""MultiPoint"",""coordinates"":[]}"
5319_0,22.65010171132542,2019-08,83824,0.40144347826086957,0.92779624,577.6596317143615,67.73622089328336,0.123407155,1009.03459083815,"{""type"":""MultiPoint"",""coordinates"":[]}"
5320_0,19.964632649182136,2019-08,83859,0.5467217391304349,1.676875,836.5690508933242,57.678577855068035,0.15973149,845.8622654956838,"{""type"":""MultiPoint"",""coordinates"":[]}"
5321_0,18.1853730084145,2019-11,83873,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
5322_0,23.950328015192383,2019-06,83915,0.44013913043478264,6.9562535,582.8601518721755,73.46826517297528,0.17145552,1013.6135896965966,"{""type"":""MultiPoint"",""coordinates"":[]}"
5323_0,9.360582144401917,2019-04,83917,0.2155086956521739,33.884518,1046.8670973630126,70.21328272679061,0.1704096,668.9657506555003,"{""type"":""MultiPoint"",""coordinates"":[]}"
5324_0,22.95235739233277,2019-08,83946,0.8780869565217392,1.046364,1451.6361156554397,78.45645434461454,0.24210048,986.4206148107518,"{""type"":""MultiPoint"",""coordinates"":[]}"
5325_0,-9999.0,2019-03,84028,0.2574782608695652,11.809086,-9999.0,-9999.0,0.10550119,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5326_0,21.33113655543241,2019-10,84046,0.7405782608695652,0.1620573,6231.588179811972,86.78557568028637,0.26008803,924.3242700618936,"{""type"":""MultiPoint"",""coordinates"":[]}"
5327_0,-9999.0,2019-03,84076,0.210325,0.17947266,-9999.0,-9999.0,0.12694375,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5328_0,24.54199356706158,2019-03,84100,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
5329_0,19.313993870286765,2019-01,84103,0.18281739130434782,0.1586914,35.62275563194106,44.58902185146319,0.08556743,892.9412849020767,"{""type"":""MultiPoint"",""coordinates"":[]}"
5330_0,22.13180164354577,2019-10,84104,0.6957826086956522,0.2875423,1549.6341833920653,76.91978257780619,0.12519021,924.7986068198849,"{""type"":""MultiPoint"",""coordinates"":[]}"
5331_0,-9999.0,2019-11,42648,-9999.0,1.6109896,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5332_0,-9999.0,2019-11,84105,0.42356086956521743,17.954268,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5333_0,16.701905007558253,2019-04,84118,0.5341739130434783,0.2336035,490.6791845412428,66.65089087609452,0.10949076,988.4229561349523,"{""type"":""MultiPoint"",""coordinates"":[]}"
5334_0,18.77293543706753,2019-10,84131,0.3523304347826087,0.37113607,571.4776018710311,58.24531742615089,0.24234593,821.3458431212547,"{""type"":""MultiPoint"",""coordinates"":[]}"
5335_0,17.38375945069481,2019-09,84134,0.2286086956521739,65.32696,1025.9009549470122,70.25252515184391,0.40136045,1013.891540609839,"{""type"":""MultiPoint"",""coordinates"":[]}"
5336_0,25.201127101950476,2019-06,84157,0.5229826086956523,4.2926173,1284.575084790724,50.71581376693878,0.103574336,905.9323419797016,"{""type"":""MultiPoint"",""coordinates"":[]}"
5337_0,6.309594879847282,2019-10,84179,0.4244913043478261,0.62153643,518.1870410294707,70.71475970089004,0.5452726,997.5470383267339,"{""type"":""MultiPoint"",""coordinates"":[]}"
5338_0,23.735866194773052,2019-01,84181,0.7981869565217391,0.24386719,2663.248206123846,88.17550629992577,0.44644982,989.1315862719396,"{""type"":""MultiPoint"",""coordinates"":[]}"
5339_0,19.63338866908805,2019-09,84203,0.5290217391304348,1.096198,951.8795410247023,55.20954026798297,0.30769083,831.127190153217,"{""type"":""MultiPoint"",""coordinates"":[]}"
5340_0,17.330846039236576,2019-01,84204,0.42030869565217394,67.068085,973.3066508622344,70.91646014570814,0.35329866,1015.4526901532176,"{""type"":""MultiPoint"",""coordinates"":[]}"
5341_0,19.312836710612146,2019-12,84234,0.6000826086956522,0.18379557,3452.1834353060895,81.57431254299917,0.49314913,843.193739239976,"{""type"":""MultiPoint"",""coordinates"":[]}"
5342_0,24.47282797060069,2019-07,84278,0.6835,0.31761718,1152.4934271426375,74.42409362031053,0.13735847,1015.5605896965963,"{""type"":""MultiPoint"",""coordinates"":[]}"
5343_0,16.14252510244978,2019-10,84282,0.29230434782608694,48.788017,1309.8922023625548,61.23998540848239,0.16267371,772.4263990573271,"{""type"":""MultiPoint"",""coordinates"":[]}"
5344_0,23.14563003609743,2019-02,84283,0.6882608695652175,9.349678,1341.504509195822,69.3220750588952,0.16072175,994.2093579614365,"{""type"":""MultiPoint"",""coordinates"":[]}"
5345_0,22.382522694487648,2019-08,84298,0.7619217391304348,0.19333984,1036.152149185675,73.71604553422635,0.296689,926.5317061349527,"{""type"":""MultiPoint"",""coordinates"":[]}"
5346_0,26.397222189707463,2019-10,84299,0.629404347826087,1.1991894,788.5876843781646,73.60474999201985,0.29671317,999.6424435778757,"{""type"":""MultiPoint"",""coordinates"":[]}"
5347_0,12.949126709541702,2019-08,84302,0.27690434782608697,17.234776,1748.1017062516387,78.3641168263272,0.3101796,736.6391547650901,"{""type"":""MultiPoint"",""coordinates"":[]}"
5348_0,25.135099437138706,2019-03,84385,0.7183869565217391,0.68992186,755.1480928511794,75.79174675919977,0.24398813,983.9730691486521,"{""type"":""MultiPoint"",""coordinates"":[]}"
5349_0,11.50978149692753,2019-11,84391,0.3895782608695652,17.269522,3696.5103993268185,80.4266427725958,0.25720236,709.76773695687,"{""type"":""MultiPoint"",""coordinates"":[]}"
5350_0,14.150419205617823,2019-03,84408,0.49712173913043484,19.21616,642.7754858584578,66.99040676858174,0.19896555,992.3832974591543,"{""type"":""MultiPoint"",""coordinates"":[]}"
5351_0,17.94018335908521,2019-01,84423,0.4999391304347826,3.967907,577.4962851853545,64.83428679079564,0.26552612,821.4106901532178,"{""type"":""MultiPoint"",""coordinates"":[]}"
5352_0,25.569408218174885,2019-03,84425,0.7881782608695652,0.620957,1348.2511738391097,70.2437943830748,0.43974006,982.1781307924863,"{""type"":""MultiPoint"",""coordinates"":[]}"
5353_0,19.45123947352573,2019-03,84426,0.3717608695652174,1.3326106,571.7859366984542,43.379245523670065,0.22415742,813.3387883267342,"{""type"":""MultiPoint"",""coordinates"":[]}"
5354_0,23.584840135269644,2019-09,84428,0.5526391304347826,0.79749024,2478.2275507302456,87.40992213558563,0.3894192,954.6464675504781,"{""type"":""MultiPoint"",""coordinates"":[]}"
5355_0,16.297285510198265,2019-04,84438,0.20926956521739132,18.256296,34.118230089681845,72.94230558950223,0.10808823,994.4202791943144,"{""type"":""MultiPoint"",""coordinates"":[]}"
5356_0,18.99239333340023,2019-04,10460,0.3639,30.21999,1194.1070208401854,70.58097272753001,0.25071383,1013.446516637236,"{""type"":""MultiPoint"",""coordinates"":[]}"
5357_0,11.447966651393983,2019-04,84442,0.2126217391304348,43.729984,2101.9666293711834,75.7796109324243,0.31004494,709.5614778244501,"{""type"":""MultiPoint"",""coordinates"":[]}"
5358_0,28.026851943203383,2019-05,84443,0.7341173913043478,0.765957,1272.8569308371718,66.17855090116205,0.40673804,981.8986342171448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5359_0,15.69460152403957,2019-06,84444,0.606195652173913,0.7639225,1529.402310595053,63.21584997925919,0.28761476,776.6980919797015,"{""type"":""MultiPoint"",""coordinates"":[]}"
5360_0,24.54199356706158,2019-08,84450,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
5361_0,15.805412606017285,2019-01,84470,0.6350565217391304,14.641852,1609.6752682776626,73.20179569295344,0.14571998,859.5455828472816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5362_0,22.134171925723194,2019-11,84485,0.3699434782608696,0.24490559,960.3205571026976,70.04717313673243,0.17817184,948.5992186920306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5363_0,23.17744189397399,2019-06,84493,0.5461608695652175,0.27263346,755.4949322791274,71.88115242708825,0.12944709,1013.9367780527615,"{""type"":""MultiPoint"",""coordinates"":[]}"
5364_0,24.416116221528,2019-11,84500,0.45886086956521743,1.2520769,531.5481821150954,63.528538697428225,0.20465428,1008.1304698335839,"{""type"":""MultiPoint"",""coordinates"":[]}"
5365_0,25.95112219684188,2019-07,84504,0.6207086956521739,0.5155664,2512.7995112986737,85.24604779003279,0.30646136,1000.4264538518474,"{""type"":""MultiPoint"",""coordinates"":[]}"
5366_0,17.56218210159369,2019-12,84505,0.19694347826086958,66.89704,1035.3307524771865,71.36694202589922,0.4097102,1014.6185246281036,"{""type"":""MultiPoint"",""coordinates"":[]}"
5367_0,8.347684830617766,2019-12,84524,0.5558434782608697,0.34839517,1637.851322636145,73.27955331399875,0.22448452,659.5938237148621,"{""type"":""MultiPoint"",""coordinates"":[]}"
5368_0,21.63709314076334,2019-02,84531,0.5158086956521739,25.747038,1129.9223253579314,68.51914787073521,0.114733785,936.2143648107512,"{""type"":""MultiPoint"",""coordinates"":[]}"
5369_0,17.624850658956746,2019-08,84545,0.6657304347826087,0.17829753,1965.8846804948028,75.89266519213199,0.21952926,983.1585702902044,"{""type"":""MultiPoint"",""coordinates"":[]}"
5370_0,16.14252510244978,2019-08,84546,0.29230434782608694,48.788017,1309.8922023625548,61.23998540848239,0.16267371,772.4263990573271,"{""type"":""MultiPoint"",""coordinates"":[]}"
5371_0,20.228594148540196,2019-03,84548,0.7201000000000001,6.6124187,9838.540668234366,86.80875031134427,0.17096348,876.375252938606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5372_0,16.328262607801037,2019-04,84549,0.46256521739130435,0.20769857,436.1228296609099,72.87192035874403,0.11013202,986.9147301075552,"{""type"":""MultiPoint"",""coordinates"":[]}"
5373_0,24.54199356706158,2019-09,84582,0.466704347826087,41.51871,1532.59519730522,76.40871711851378,0.14013855,1016.0038077331261,"{""type"":""MultiPoint"",""coordinates"":[]}"
5374_0,16.741056468388706,2019-04,84585,0.7236434782608696,0.31054035,5092.866207108038,88.894182428225,0.28258115,811.7188077331267,"{""type"":""MultiPoint"",""coordinates"":[]}"
5375_0,19.426455521256912,2019-07,84596,0.4597521739130435,15.893561,599.8938927502807,49.80221774265158,0.23648578,814.8840166372353,"{""type"":""MultiPoint"",""coordinates"":[]}"
5376_0,24.71176628217296,2019-10,84597,0.32680434782608697,70.86403,1411.9687924237426,76.93004485079283,0.14520437,1015.7004173221676,"{""type"":""MultiPoint"",""coordinates"":[]}"
5377_0,26.30781967650819,2019-03,84607,0.4339434782608696,0.27749348,695.9255585522826,77.29809686745413,-9999.0,1012.9963305641772,"{""type"":""MultiPoint"",""coordinates"":[]}"
5378_0,13.177421381702175,2019-06,84608,0.6985739130434784,0.15730794,551.2880632729705,70.37553592447236,0.2727464,981.9874127559576,"{""type"":""MultiPoint"",""coordinates"":[]}"
5379_0,26.126985941847636,2019-10,84654,0.753304347826087,0.1463802,2546.7502573580914,74.2613528585328,0.3260349,980.2693842171449,"{""type"":""MultiPoint"",""coordinates"":[]}"
5380_0,17.737855216248477,2019-07,84655,0.33641304347826084,3.209782,448.26526437713454,53.94978618375217,0.21490476,793.5967575048157,"{""type"":""MultiPoint"",""coordinates"":[]}"
5381_0,23.387395696770568,2019-11,84659,0.23803478260869565,1.0240104,112.66496275379012,31.87147901591491,0.08688493,878.8176604728532,"{""type"":""MultiPoint"",""coordinates"":[]}"
5382_0,23.133390229804775,2019-09,84660,0.5276652173913043,0.20764974,774.1961428971465,55.01130476140762,0.10066993,963.7848762262764,"{""type"":""MultiPoint"",""coordinates"":[]}"
5383_0,24.71176628217296,2019-11,84661,0.37527826086956523,23.620586,1411.9687924237426,76.93004485079283,0.18483306,1015.7004173221676,"{""type"":""MultiPoint"",""coordinates"":[]}"
5384_0,24.94304192251269,2019-12,84662,0.5019304347826087,0.3065918,1299.3761697859939,76.59187534185479,0.20466477,1016.1244515687431,"{""type"":""MultiPoint"",""coordinates"":[]}"
5385_0,23.982749444273168,2019-04,84664,0.3460391304347826,4.5054297,383.867288574713,55.90197101100287,0.07291225,994.1384161806146,"{""type"":""MultiPoint"",""coordinates"":[]}"
5386_0,20.89973962513841,2019-12,84668,0.6096304347826087,0.38085938,878.2005557866271,57.8087201275949,0.13381475,862.8930885550442,"{""type"":""MultiPoint"",""coordinates"":[]}"
5387_0,23.065113349810076,2019-02,84671,0.3761434782608696,29.566992,1131.8584183306868,62.67316989358481,0.13967654,920.0298065915745,"{""type"":""MultiPoint"",""coordinates"":[]}"
5388_0,18.1853730084145,2019-09,84709,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
5389_0,12.949126709541702,2019-01,84711,0.27690434782608697,17.234776,1748.1017062516387,78.3641168263272,0.3101796,736.6391547650901,"{""type"":""MultiPoint"",""coordinates"":[]}"
5390_0,17.146580512338517,2019-12,84712,0.5732695652173914,48.435596,1010.5491230340178,68.76523026128787,0.2434622,1013.4134127559569,"{""type"":""MultiPoint"",""coordinates"":[]}"
5391_0,25.35391186579193,2019-05,84742,0.6718217391304349,1.5449446,2484.6581468434506,85.15606895696821,0.37657177,989.0549812491076,"{""type"":""MultiPoint"",""coordinates"":[]}"
5392_0,23.799105082472806,2019-05,84743,0.5749652173913044,0.9760677,785.6151709408934,68.89779504541112,0.11850004,932.6663282810719,"{""type"":""MultiPoint"",""coordinates"":[]}"
5393_0,18.1853730084145,2019-07,84744,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
5394_0,20.74279287677922,2019-10,84771,0.5407913043478261,0.6555664,635.0803325028594,53.909694438134395,0.26685616,851.6491239431723,"{""type"":""MultiPoint"",""coordinates"":[]}"
5395_0,17.56218210159369,2019-11,84816,0.19694347826086958,66.89704,1035.3307524771865,71.36694202589922,0.4097102,1014.6185246281036,"{""type"":""MultiPoint"",""coordinates"":[]}"
5396_0,20.228594148540196,2019-04,84817,0.6792652173913043,9.835293,9838.540668234366,86.80875031134427,0.18682757,876.375252938606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5397_0,18.86278386921657,2019-04,84845,0.7561304347826088,0.44907877,2459.8975429387265,73.46693523281374,0.47072753,852.355757504816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5398_0,-9999.0,2019-12,84852,0.3447652173913044,9.00155,-9999.0,-9999.0,0.06658545,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5399_0,19.312836710612146,2019-08,12991,0.6000826086956522,0.18379557,3452.1834353060895,81.57431254299917,0.49314913,843.193739239976,"{""type"":""MultiPoint"",""coordinates"":[]}"
5400_0,21.809061783742777,2019-04,84915,0.7399478260869565,2.329095,4560.916433677214,84.28597722930107,0.34668654,922.1740896965965,"{""type"":""MultiPoint"",""coordinates"":[]}"
5401_0,23.079588993716982,2019-04,84916,0.7934913043478261,9.850094,1673.727313622969,73.28120838555967,0.28717536,990.8269001988801,"{""type"":""MultiPoint"",""coordinates"":[]}"
5402_0,18.077803757201423,2019-04,84917,0.6070913043478261,23.87606,1551.534543380278,73.66000295148095,0.270658,1013.1854823906609,"{""type"":""MultiPoint"",""coordinates"":[]}"
5403_0,17.77223289176186,2019-05,84957,0.6573173913043479,0.17406902,1648.488054618376,77.68262122821406,0.42521647,920.8494915230815,"{""type"":""MultiPoint"",""coordinates"":[]}"
5404_0,-9999.0,2019-07,84963,0.7389695652173913,0.15589193,-9999.0,-9999.0,0.1486595,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5405_0,22.68960254965299,2019-09,84978,0.3098565217391305,0.32109702,216.22137223197768,67.6103090104729,0.09025502,1005.4133693769614,"{""type"":""MultiPoint"",""coordinates"":[]}"
5406_0,16.298327622784143,2019-10,84979,0.643913043478261,1.3090788,1794.8901156039412,59.558948392065666,0.12152964,776.9372164089259,"{""type"":""MultiPoint"",""coordinates"":[]}"
5407_0,14.855803231017319,2019-10,49992,0.3875782608695652,32.181065,369.6929762215788,51.49788626183198,0.17615075,904.3339915230811,"{""type"":""MultiPoint"",""coordinates"":[]}"
5408_0,-9999.0,2019-10,84980,0.23778260869565215,0.39977214,-9999.0,-9999.0,0.12107342,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5409_0,-9999.0,2019-02,85003,0.564104347826087,1.2938704,-9999.0,-9999.0,0.28074914,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5410_0,23.1321001862824,2019-11,85007,0.6887217391304349,0.16450846,1175.6963977666076,68.6943524820893,0.14833234,915.6154321623502,"{""type"":""MultiPoint"",""coordinates"":[]}"
5411_0,17.36740938648211,2019-02,85009,0.22866086956521742,83.034935,995.4542467446502,71.90186731473798,0.40555087,1014.6066091029893,"{""type"":""MultiPoint"",""coordinates"":[]}"
5412_0,22.57376105600298,2019-02,85037,0.44749130434782614,0.43451172,3434.85195432617,86.40065375354328,0.31949845,946.0800885550443,"{""type"":""MultiPoint"",""coordinates"":[]}"
5413_0,24.61759644948171,2019-04,85038,0.4927391304347826,0.27784505,578.1847486348327,72.3884037164644,0.21343409,999.457772344998,"{""type"":""MultiPoint"",""coordinates"":[]}"
5414_0,21.809061783742777,2019-04,85039,0.7399478260869565,2.329095,4560.916433677214,84.28597722930107,0.34668654,922.1740896965965,"{""type"":""MultiPoint"",""coordinates"":[]}"
5415_0,16.45803706199615,2019-04,85040,0.4930521739130435,49.547787,2667.53981505348,80.20776415789913,0.28463617,794.4041501988804,"{""type"":""MultiPoint"",""coordinates"":[]}"
5416_0,20.83385153295785,2019-06,85062,0.6491086956521739,7.8223863,3769.602025494116,86.58574848632985,0.37665382,917.5609835322134,"{""type"":""MultiPoint"",""coordinates"":[]}"
5417_0,24.580748605945814,2019-06,85063,0.6820652173913043,2.0505502,985.5228612275298,72.39676062886562,0.12514576,994.3521604728522,"{""type"":""MultiPoint"",""coordinates"":[]}"
5418_0,-9999.0,2019-08,85064,0.3646521739130435,10.869258,-9999.0,-9999.0,0.1370135,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5419_0,25.958988430075692,2019-07,85068,0.7453739130434783,0.320791,1696.6082254500564,68.62045843743365,0.10573944,968.0840520253643,"{""type"":""MultiPoint"",""coordinates"":[]}"
5420_0,13.116589341533995,2019-11,85105,0.684195652173913,0.15837565,1952.0118335337813,74.51080524682459,0.21393561,790.4465360436293,"{""type"":""MultiPoint"",""coordinates"":[]}"
5421_0,24.89474020483283,2019-08,85144,0.7376217391304348,0.5378776,455.93218003227065,67.9236432887423,0.2574035,969.7250622993363,"{""type"":""MultiPoint"",""coordinates"":[]}"
5422_0,19.959910367504108,2019-11,85147,0.34021739130434786,45.84882,1610.6294790358718,81.3531121035362,0.27847034,932.7762027102956,"{""type"":""MultiPoint"",""coordinates"":[]}"
5423_0,18.1853730084145,2019-03,85179,0.39286086956521743,5.004512,610.2732369752105,52.454310438072994,0.2620559,799.8059207468249,"{""type"":""MultiPoint"",""coordinates"":[]}"
5424_0,27.22873260637408,2019-07,85199,0.6508,13.266673,643.337885484236,66.27721226215164,0.16563609,1012.552504080158,"{""type"":""MultiPoint"",""coordinates"":[]}"
5425_0,16.54372150299207,2019-11,85262,0.7306869565217391,0.51678383,892.829457864302,66.54445275992389,0.14136975,897.0680451760487,"{""type"":""MultiPoint"",""coordinates"":[]}"
5426_0,24.695557574267866,2019-06,85323,0.4724739130434783,0.7141276,554.1234264226134,70.89273967374963,0.21270417,1002.1756205185152,"{""type"":""MultiPoint"",""coordinates"":[]}"
5427_0,26.052668643759773,2019-11,85358,0.506004347826087,4.149733,1352.377215966719,68.98308912899415,0.33740902,971.0115371851805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5428_0,23.449152572841,2019-02,85486,0.6773956521739131,0.3732194,379.3629804701979,52.68687029693236,0.06410383,968.9049698335834,"{""type"":""MultiPoint"",""coordinates"":[]}"
5429_0,-9999.0,2019-01,85487,0.4049565217391305,0.9522852,-9999.0,-9999.0,0.0804797,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5430_0,18.86278386921657,2019-04,85495,0.7561304347826088,0.44907877,2459.8975429387265,73.46693523281374,0.47072753,852.355757504816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5431_0,17.04144753930774,2019-06,85518,0.38640434782608696,3.9780176,682.7850142569716,55.360461203413934,0.23382562,786.1290782810721,"{""type"":""MultiPoint"",""coordinates"":[]}"
5432_0,19.562222011339657,2019-09,85527,0.5904608695652174,11.236282,2754.2817095370465,83.60536780382847,0.46851382,875.0733979157751,"{""type"":""MultiPoint"",""coordinates"":[]}"
5433_0,20.13156753609735,2019-09,85566,0.39326086956521744,10.865225,642.2292837948974,62.95617599146445,0.106617585,907.2082677787889,"{""type"":""MultiPoint"",""coordinates"":[]}"
5434_0,19.18861149478704,2019-01,85650,0.8034217391304348,0.9117806,2157.192895755308,80.59012914461222,0.20574217,910.9363979157745,"{""type"":""MultiPoint"",""coordinates"":[]}"
5435_0,24.33142015988443,2019-04,85654,0.39515652173913046,3.2896323,384.07204543067763,58.24259039223446,0.07097643,999.6382278244506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5436_0,23.678017798297503,2019-06,85655,0.46687826086956524,0.79297525,689.7457042784865,78.26727132944643,0.22295223,1014.0801753130346,"{""type"":""MultiPoint"",""coordinates"":[]}"
5437_0,18.6610956200725,2019-07,74829,0.6822086956521739,0.2867448,2923.9956388325863,84.77402788396789,0.31566527,843.9253716600672,"{""type"":""MultiPoint"",""coordinates"":[]}"
5438_0,22.103890015763227,2019-10,85671,0.4209913043478261,57.626305,1058.258334741133,59.87520338419311,0.25102457,888.1882266828984,"{""type"":""MultiPoint"",""coordinates"":[]}"
5439_0,26.30781967650819,2019-04,85679,0.4339434782608696,0.27749348,695.9255585522826,77.29809686745413,-9999.0,1012.9963305641772,"{""type"":""MultiPoint"",""coordinates"":[]}"
5440_0,15.922727861796261,2019-08,85685,0.46029565217391305,1.1706283,2757.960523113745,76.24978394633382,0.33748585,776.4873431212542,"{""type"":""MultiPoint"",""coordinates"":[]}"
5441_0,24.742943820343726,2019-06,85694,0.5271217391304348,0.24388348,1248.172829494017,74.12123534623687,0.121137634,1016.3925052217108,"{""type"":""MultiPoint"",""coordinates"":[]}"
5442_0,23.514751709541997,2019-06,85709,0.759395652173913,0.2343099,1908.3287367673095,85.39552170559837,0.22636443,964.1143990573277,"{""type"":""MultiPoint"",""coordinates"":[]}"
5443_0,14.841639953334607,2019-11,85728,0.49410000000000004,0.23810548,167.7715132088835,67.40614151126832,0.15748489,991.566020061894,"{""type"":""MultiPoint"",""coordinates"":[]}"
5444_0,21.0630095042049,2019-11,85729,0.6164826086956522,19.184248,1237.5067869277175,71.3577324730784,0.11077861,929.9211901532184,"{""type"":""MultiPoint"",""coordinates"":[]}"
5445_0,19.959910367504108,2019-03,85779,0.34021739130434786,45.84882,1610.6294790358718,81.3531121035362,0.27847034,932.7762027102956,"{""type"":""MultiPoint"",""coordinates"":[]}"
5446_0,24.90193599892541,2019-04,85810,0.4932086956521739,0.2659668,1297.5136438460524,76.03772151015453,0.20257571,1016.2376125276477,"{""type"":""MultiPoint"",""coordinates"":[]}"
5447_0,25.680663658386038,2019-01,85812,0.6685,1.1464161,2008.0264905543502,83.47468958765602,0.3787542,991.83670955961,"{""type"":""MultiPoint"",""coordinates"":[]}"
5448_0,-9999.0,2019-02,85813,0.7192434782608697,0.13095053,-9999.0,-9999.0,0.41858804,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5449_0,17.92968798772381,2019-04,85815,0.5319608695652174,0.16050456,548.7013707013305,54.000720189398756,0.1388252,924.5065280527617,"{""type"":""MultiPoint"",""coordinates"":[]}"
5450_0,17.78204422345459,2019-11,85839,0.5144608695652174,1.023431,755.4863343091185,55.16866688728419,0.2732503,795.9556422080118,"{""type"":""MultiPoint"",""coordinates"":[]}"
5451_0,15.66878281684751,2019-06,85843,0.4268,1.4480729,1143.358180865782,60.988213391256075,0.34410632,771.474215267373,"{""type"":""MultiPoint"",""coordinates"":[]}"
5452_0,18.17105299022103,2019-07,85844,0.5544913043478261,0.16400716,1645.6524381489928,62.15479085046371,0.11435051,833.8606193769623,"{""type"":""MultiPoint"",""coordinates"":[]}"
5453_0,20.390423486439488,2019-06,85850,0.414695652173913,0.495306,814.1969392152007,46.495663939016865,0.23542705,829.7265166372358,"{""type"":""MultiPoint"",""coordinates"":[]}"
5454_0,18.698335203405975,2019-11,85884,0.5256869565217391,20.810585,965.6622657628234,66.18972777972209,0.10697921,880.7610109294737,"{""type"":""MultiPoint"",""coordinates"":[]}"
5455_0,14.860674449624696,2019-11,85885,0.6907,0.9544076,2395.57189737274,74.05013022988182,0.3168606,778.8042449477388,"{""type"":""MultiPoint"",""coordinates"":[]}"
5456_0,21.809061783742777,2019-04,85997,0.7399478260869565,2.329095,4560.916433677214,84.28597722930107,0.34668654,922.1740896965965,"{""type"":""MultiPoint"",""coordinates"":[]}"
5457_0,-9999.0,2019-04,85998,0.4445782608695652,7.0431023,-9999.0,-9999.0,0.105030596,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5458_0,-9999.0,2019-07,11220,0.3332521739130435,2.9524317,-9999.0,-9999.0,0.1355039,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5459_0,24.571009513123443,2019-06,86085,0.7645000000000001,1.3232226,1241.2060150952514,77.3572458829987,0.13937265,976.5661307924868,"{""type"":""MultiPoint"",""coordinates"":[]}"
5460_0,24.9632576581007,2019-09,86132,0.3416608695652174,93.87951,1360.1141670794661,76.46196620329043,0.13154235,1015.8836102445417,"{""type"":""MultiPoint"",""coordinates"":[]}"
