system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
3552_0,25.43844731370848,2024-07,21.33564920269083,166179,0.6736826086956522,2828.8516206741683,"{""type"":""MultiPoint"",""coordinates"":[]}"
3553_0,27.787428771472605,2024-05,23.598731404705745,166180,0.6418869565217391,1669.5895148516051,"{""type"":""MultiPoint"",""coordinates"":[]}"
3554_0,27.911371940515323,2024-06,24.107439754048528,166184,0.6747260869565217,1789.8945165872924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3555_0,22.233151063068078,2024-07,1.0334233428176844,166185,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3556_0,22.233151063068078,2024-07,1.0334233428176844,166186,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3557_0,20.997463306920338,2024-04,8.965471980610914,166187,0.23554347826086958,957.4023587704055,"{""type"":""MultiPoint"",""coordinates"":[]}"
3558_0,25.542838998874515,2024-10,16.28532021319296,166188,0.3802086956521739,420.7846475839965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3559_0,22.233151063068078,2024-10,1.0334233428176844,166189,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3560_0,17.282210210025482,2024-01,8.29395051758138,166190,0.4947304347826087,1592.5430608988158,"{""type"":""MultiPoint"",""coordinates"":[]}"
3561_0,24.575707041978376,2024-02,20.01901237543393,166191,0.5018608695652175,1627.3916764259689,"{""type"":""MultiPoint"",""coordinates"":[]}"
3563_0,9.161268992328587,2024-02,5.2576618375238695,166197,0.7656347826086958,2890.7300634384505,"{""type"":""MultiPoint"",""coordinates"":[]}"
3564_0,24.212191657116705,2024-08,18.76080142370347,166198,0.5394217391304348,681.2581224441878,"{""type"":""MultiPoint"",""coordinates"":[]}"
3565_0,22.11657258052827,2024-09,16.686758108086963,166199,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
3566_0,25.456054344246695,2024-07,15.678970956020692,166201,0.4717521739130435,443.4676868915908,"{""type"":""MultiPoint"",""coordinates"":[]}"
3567_0,15.10123263360805,2024-09,11.666244514479331,166203,0.5633304347826087,2924.5020253658645,"{""type"":""MultiPoint"",""coordinates"":[]}"
3569_0,24.644041736095687,2024-12,20.097830886007216,166205,0.3213086956521739,1550.870056271588,"{""type"":""MultiPoint"",""coordinates"":[]}"
3570_0,19.62257248091538,2024-06,15.673421982034029,166207,0.6879913043478262,1534.8781598806731,"{""type"":""MultiPoint"",""coordinates"":[]}"
3571_0,24.644041736095687,2024-04,20.097830886007216,166208,0.3875608695652174,1550.870056271588,"{""type"":""MultiPoint"",""coordinates"":[]}"
3572_0,20.385872141520224,2024-10,16.088060369300308,166220,0.7695608695652174,2598.3162475824706,"{""type"":""MultiPoint"",""coordinates"":[]}"
3573_0,14.140096574793745,2024-10,9.616721100103575,166221,0.4300260869565217,441.9493777752273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3574_0,13.283184104321833,2024-11,-0.41831063373052757,166222,0.14075217391304348,273.3995271921508,"{""type"":""MultiPoint"",""coordinates"":[]}"
3575_0,26.84752294126963,2024-03,21.41733425327982,166226,0.7286869565217391,976.3485444784515,"{""type"":""MultiPoint"",""coordinates"":[]}"
3576_0,20.209602832620703,2024-03,8.612555367308232,166227,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3577_0,25.542838998874515,2024-06,16.28532021319296,166228,0.3802086956521739,420.7846475839965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3578_0,14.591037650186308,2024-06,6.24733966973298,166229,0.3239956521739131,1312.5375909805648,"{""type"":""MultiPoint"",""coordinates"":[]}"
3579_0,22.233151063068078,2024-06,1.0334233428176844,166230,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3580_0,16.70173896970209,2024-07,13.361306870396106,166231,0.7179565217391304,1848.8759351969115,"{""type"":""MultiPoint"",""coordinates"":[]}"
3581_0,16.788934972377547,2024-05,6.63194898247508,166232,0.2682521739130435,975.76114070419,"{""type"":""MultiPoint"",""coordinates"":[]}"
3583_0,15.137578457691916,2024-01,8.647918403083565,166239,0.5332,568.3071417808883,"{""type"":""MultiPoint"",""coordinates"":[]}"
3584_0,20.8623072348002,2024-07,17.17479632921345,166242,0.8088782608695653,2333.5384382009856,"{""type"":""MultiPoint"",""coordinates"":[]}"
3585_0,26.594673744576994,2024-09,22.043904935770797,166243,0.6821565217391304,1517.1716315746658,"{""type"":""MultiPoint"",""coordinates"":[]}"
3586_0,16.467056236892347,2024-09,7.734630571514742,166244,0.2913434782608696,1412.7060724497192,"{""type"":""MultiPoint"",""coordinates"":[]}"
3587_0,16.937921232908025,2024-07,14.068607831305258,166246,0.6563913043478261,1926.823715686833,"{""type"":""MultiPoint"",""coordinates"":[]}"
3588_0,22.233151063068078,2024-10,1.0334233428176844,166248,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3590_0,16.078138887165323,2024-03,12.845584703316945,166255,0.6821565217391304,2281.7315114736907,"{""type"":""MultiPoint"",""coordinates"":[]}"
3591_0,19.891618340219622,2024-01,14.620716067871683,166257,0.7224391304347826,1502.7909083366744,"{""type"":""MultiPoint"",""coordinates"":[]}"
3592_0,19.380717172257846,2024-04,17.0720057885286,166258,0.6947391304347826,4011.7369396686904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3593_0,20.303918491773402,2024-02,16.790226817174016,166259,0.5531521739130435,1524.7285915613525,"{""type"":""MultiPoint"",""coordinates"":[]}"
3594_0,19.587137848345265,2024-03,12.823048389066685,166261,0.5315826086956522,1164.669181227719,"{""type"":""MultiPoint"",""coordinates"":[]}"
3595_0,22.424168867101116,2024-05,16.036600506197317,166262,0.6248608695652175,1677.4856550693862,"{""type"":""MultiPoint"",""coordinates"":[]}"
3596_0,20.39355856890245,2024-06,13.408989224320976,166263,0.5670217391304349,1010.1390881538741,"{""type"":""MultiPoint"",""coordinates"":[]}"
3597_0,23.78649912488453,2024-06,21.733237102209955,166264,0.571004347826087,3300.7363183498733,"{""type"":""MultiPoint"",""coordinates"":[]}"
3598_0,24.95175764712684,2024-12,19.26368753054544,166265,0.4470782608695652,633.5260970592849,"{""type"":""MultiPoint"",""coordinates"":[]}"
3599_0,14.675805587629554,2024-11,10.340027947069643,166266,0.716213043478261,2440.8062351942413,"{""type"":""MultiPoint"",""coordinates"":[]}"
3600_0,17.13243438359376,2024-07,9.051889312549804,166269,0.5617217391304348,1595.81729304794,"{""type"":""MultiPoint"",""coordinates"":[]}"
3601_0,24.128768049563348,2024-04,18.927825629646122,166270,0.4901434782608696,2260.7926083803527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3602_0,25.43844731370848,2024-07,21.33564920269083,166271,0.6736826086956522,2828.8516206741683,"{""type"":""MultiPoint"",""coordinates"":[]}"
3603_0,14.165842070866233,2024-08,5.914210676321886,166272,0.470195652173913,1536.3636566400878,"{""type"":""MultiPoint"",""coordinates"":[]}"
3604_0,25.456054344246695,2024-08,15.678970956020692,166273,0.4717521739130435,443.4676868915908,"{""type"":""MultiPoint"",""coordinates"":[]}"
3605_0,20.02094527697966,2024-07,16.624985415904973,55773,0.6606217391304349,1752.2613061666839,"{""type"":""MultiPoint"",""coordinates"":[]}"
3606_0,18.268317763531797,2024-07,8.238568172906412,166282,0.32881304347826085,1016.8865127563827,"{""type"":""MultiPoint"",""coordinates"":[]}"
3607_0,21.1387680317751,2024-06,9.167491010238848,166283,0.4042608695652174,901.5428824425094,"{""type"":""MultiPoint"",""coordinates"":[]}"
3608_0,24.62893080997992,2024-03,20.029362337011605,166285,0.4877782608695652,1638.3318258524291,"{""type"":""MultiPoint"",""coordinates"":[]}"
3609_0,26.29115091542741,2024-03,22.580077993674536,166288,0.713213043478261,1695.7457913160674,"{""type"":""MultiPoint"",""coordinates"":[]}"
3610_0,22.43978786364272,2024-03,15.360619363281046,166289,0.5988695652173913,1200.6951971054427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3611_0,16.25529292789338,2024-03,12.57587712953233,166290,0.5343173913043479,2561.395312666928,"{""type"":""MultiPoint"",""coordinates"":[]}"
3612_0,25.494235002972687,2024-03,17.018696860363775,166291,0.41090000000000004,380.5292947292678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3613_0,14.357490237988259,2024-04,11.687023816690669,166292,0.5571652173913043,2197.698409676587,"{""type"":""MultiPoint"",""coordinates"":[]}"
3615_0,22.4450824688912,2024-09,15.040480296511987,166300,0.2989478260869565,859.3145264387481,"{""type"":""MultiPoint"",""coordinates"":[]}"
3616_0,18.9722405563939,2024-08,14.931899976469822,166304,0.15303043478260872,172.42009472850484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3618_0,12.531379954020338,2024-01,7.9700632918728616,166307,0.6712043478260871,801.2587530613296,"{""type"":""MultiPoint"",""coordinates"":[]}"
3619_0,16.967803111536682,2024-02,8.77352541939166,166310,0.4777739130434783,584.959412932431,"{""type"":""MultiPoint"",""coordinates"":[]}"
3620_0,12.901261227856082,2024-02,8.618022071685743,166311,0.8030391304347826,1046.7271460295074,"{""type"":""MultiPoint"",""coordinates"":[]}"
3621_0,25.262259829717436,2024-04,18.044580658320285,166312,0.4716217391304348,589.7948248386733,"{""type"":""MultiPoint"",""coordinates"":[]}"
3622_0,25.905179484772304,2024-07,21.354656595393408,166313,0.5825260869565217,1242.3081351518981,"{""type"":""MultiPoint"",""coordinates"":[]}"
3623_0,4.6422084579052125,2024-10,0.9853387572076713,166320,0.5643695652173913,1768.9406825304382,"{""type"":""MultiPoint"",""coordinates"":[]}"
3624_0,16.027219557631838,2024-10,10.86359263143936,166321,0.5961826086956522,2000.1726104021423,"{""type"":""MultiPoint"",""coordinates"":[]}"
3625_0,21.585256320140445,2024-09,17.08017960775976,166322,0.8213608695652175,1951.9795430899017,"{""type"":""MultiPoint"",""coordinates"":[]}"
3626_0,23.130550631886194,2024-11,20.27610623927734,166324,0.5144391304347826,255.28816413882893,"{""type"":""MultiPoint"",""coordinates"":[]}"
3627_0,4.0436063297459555,2024-02,1.3216522515580778,166326,0.6038130434782609,2173.1480909586303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3628_0,26.367528019750466,2024-02,22.84510531607873,166327,0.7698869565217391,2018.4680922031753,"{""type"":""MultiPoint"",""coordinates"":[]}"
3629_0,18.395816536158122,2024-03,2.4333085655949844,166328,0.2750217391304348,164.86641299728078,"{""type"":""MultiPoint"",""coordinates"":[]}"
3630_0,19.380717172257846,2024-04,17.0720057885286,166329,0.6947391304347826,4011.7369396686904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3632_0,21.774932017786853,2024-05,13.502822383331647,166332,0.6028913043478261,751.9540889263503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3633_0,23.769528905594257,2024-06,21.480545329526365,166342,0.6813565217391304,2920.839960694348,"{""type"":""MultiPoint"",""coordinates"":[]}"
3634_0,13.254091124543265,2024-01,10.092713938645431,166349,0.4931521739130435,496.9713492393844,"{""type"":""MultiPoint"",""coordinates"":[]}"
3635_0,21.73282665398608,2024-11,15.103305817345415,166350,0.6566565217391305,1157.2272284031264,"{""type"":""MultiPoint"",""coordinates"":[]}"
3636_0,25.96885505078677,2024-12,23.128490545971033,166351,0.6785608695652174,2261.696557521855,"{""type"":""MultiPoint"",""coordinates"":[]}"
3637_0,12.652797223700816,2024-02,9.90291483658467,166354,0.3540739130434783,1405.866439461743,"{""type"":""MultiPoint"",""coordinates"":[]}"
3638_0,17.634600297827205,2024-03,12.143884079313125,166355,0.23872173913043482,1016.8790770769469,"{""type"":""MultiPoint"",""coordinates"":[]}"
3639_0,20.321060143142404,2024-04,15.935163189413629,166359,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
3641_0,24.794270045379733,2024-04,19.75576541184961,166361,0.5779869565217391,1246.0507704019897,"{""type"":""MultiPoint"",""coordinates"":[]}"
3642_0,20.732815314121012,2024-05,14.899072623469749,166362,0.5555869565217392,1223.8643718958251,"{""type"":""MultiPoint"",""coordinates"":[]}"
3643_0,22.233151063068078,2024-10,1.0334233428176844,166363,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3644_0,20.184942183642363,2024-11,16.34746978912625,166364,0.3445521739130435,1826.6270412207,"{""type"":""MultiPoint"",""coordinates"":[]}"
3645_0,20.418859142032716,2024-11,14.798203634043091,166365,0.7134521739130435,1821.6898543835036,"{""type"":""MultiPoint"",""coordinates"":[]}"
3646_0,20.153489622522727,2024-01,16.31419662378312,166366,0.2624173913043479,1963.2261646986358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3647_0,14.123561050331546,2024-07,3.197288840455485,166370,0.49527391304347834,700.7559193373077,"{""type"":""MultiPoint"",""coordinates"":[]}"
3648_0,17.340420183414608,2024-07,7.919522180192644,166371,0.18059565217391305,1227.314005613362,"{""type"":""MultiPoint"",""coordinates"":[]}"
3649_0,20.209602832620703,2024-07,8.612555367308232,166384,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3650_0,20.209602832620703,2024-07,8.612555367308232,166385,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3651_0,16.42227021792337,2024-04,7.810968764536199,166386,0.4036173913043479,420.41350436214134,"{""type"":""MultiPoint"",""coordinates"":[]}"
3652_0,17.28557392530314,2024-09,12.168340166018993,166389,0.6514695652173913,1033.5530741215102,"{""type"":""MultiPoint"",""coordinates"":[]}"
3653_0,15.000875494562308,2024-10,11.770521911593278,166390,0.5514086956521739,2809.5069481134765,"{""type"":""MultiPoint"",""coordinates"":[]}"
3654_0,16.97505551114142,2024-10,12.08728236561501,166391,0.6491913043478261,924.1043133736007,"{""type"":""MultiPoint"",""coordinates"":[]}"
3655_0,21.024410161642265,2024-01,16.945681914866384,166396,0.8291260869565218,2191.4047552347533,"{""type"":""MultiPoint"",""coordinates"":[]}"
3656_0,17.72449896835019,2024-01,12.551582246790701,166397,0.21422608695652176,1025.6112916469924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3657_0,17.801121992100548,2024-01,12.162725598694863,166398,0.6985826086956523,1006.8585379124038,"{""type"":""MultiPoint"",""coordinates"":[]}"
3658_0,23.81142770596989,2024-01,18.99335782063224,166399,0.5973217391304348,1775.3323419094436,"{""type"":""MultiPoint"",""coordinates"":[]}"
3659_0,15.822812485825295,2024-01,8.999244100018359,166400,0.4472478260869565,932.1991903782241,"{""type"":""MultiPoint"",""coordinates"":[]}"
3660_0,17.531390404483886,2024-01,11.80019433624318,166402,0.33262608695652174,963.5688318014495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3661_0,20.063716135215998,2024-08,2.8030417541335737,166403,0.3095695652173913,459.8868442774169,"{""type"":""MultiPoint"",""coordinates"":[]}"
3662_0,16.467056236892347,2024-08,7.734630571514742,166405,0.2913434782608696,1412.7060724497192,"{""type"":""MultiPoint"",""coordinates"":[]}"
3663_0,25.8409978494837,2024-11,21.49240193670977,166406,0.6686217391304349,771.8733204603545,"{""type"":""MultiPoint"",""coordinates"":[]}"
3664_0,16.25646071164755,2024-08,7.239253901219342,166407,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3665_0,23.381348647098434,2024-12,19.182880541275267,166409,0.6046826086956523,1336.1130757332198,"{""type"":""MultiPoint"",""coordinates"":[]}"
3666_0,17.428364617186105,2024-01,11.539606015148081,25809,0.45706956521739134,913.3221907616012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3667_0,22.647257143725824,2024-10,1.306326090355867,166418,0.40681304347826086,114.48476743701619,"{""type"":""MultiPoint"",""coordinates"":[]}"
3668_0,26.228636240307765,2024-09,22.69583756007364,166419,0.7039000000000001,1387.7725554705016,"{""type"":""MultiPoint"",""coordinates"":[]}"
3669_0,26.949642428761422,2024-04,23.64541095879548,166423,0.6217565217391304,2527.996937751805,"{""type"":""MultiPoint"",""coordinates"":[]}"
3670_0,17.440732185349873,2024-04,4.446563978490474,166424,0.3296608695652174,306.42596912387535,"{""type"":""MultiPoint"",""coordinates"":[]}"
3671_0,16.750898396643322,2024-04,11.290146993418091,166425,0.3266869565217392,168.55515074733418,"{""type"":""MultiPoint"",""coordinates"":[]}"
3672_0,26.315217444414486,2024-05,20.45669559207795,166427,0.5653,1185.6893105507247,"{""type"":""MultiPoint"",""coordinates"":[]}"
3673_0,26.69921840674681,2024-08,21.630295363323683,166437,0.6009739130434784,1735.2610481977813,"{""type"":""MultiPoint"",""coordinates"":[]}"
3675_0,6.227727049947362,2024-01,2.331260007847902,166442,0.7919695652173914,2532.749529004132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3676_0,21.46224101888265,2024-02,19.5257675997766,166445,0.7575869565217391,2992.655823946034,"{""type"":""MultiPoint"",""coordinates"":[]}"
3678_0,17.071352089081017,2024-11,13.311661608058728,166447,0.6695565217391304,1161.5090174675338,"{""type"":""MultiPoint"",""coordinates"":[]}"
3679_0,26.430524750311747,2024-03,22.053946275137548,166448,0.7147826086956522,2230.351219892537,"{""type"":""MultiPoint"",""coordinates"":[]}"
3680_0,17.315503164545078,2024-12,11.963428136689913,166449,0.4245521739130435,921.9913138151519,"{""type"":""MultiPoint"",""coordinates"":[]}"
3681_0,20.396632561744525,2024-03,14.338933983613458,166456,0.6145086956521739,1144.2878348827712,"{""type"":""MultiPoint"",""coordinates"":[]}"
3682_0,20.5803234788238,2024-05,17.987512009000625,166460,0.7690043478260871,1539.7140933275573,"{""type"":""MultiPoint"",""coordinates"":[]}"
3683_0,24.98485359928435,2024-09,18.333097065993343,166462,0.7142869565217391,1068.6064912081115,"{""type"":""MultiPoint"",""coordinates"":[]}"
3684_0,21.712355973985552,2024-08,18.330049532836426,166464,0.5926173913043479,2580.9276951551788,"{""type"":""MultiPoint"",""coordinates"":[]}"
3686_0,4.491456068973491,2024-11,0.6169543455641247,166466,0.4959782608695652,1684.347863316571,"{""type"":""MultiPoint"",""coordinates"":[]}"
3687_0,21.025653099796614,2024-03,19.048203634043375,166467,0.671995652173913,5447.897384882008,"{""type"":""MultiPoint"",""coordinates"":[]}"
3688_0,22.835238309766396,2024-05,18.341077218116595,166476,0.6929478260869565,2329.442809343373,"{""type"":""MultiPoint"",""coordinates"":[]}"
3689_0,22.233151063068078,2024-10,1.0334233428176844,166479,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3690_0,16.25646071164755,2024-06,7.239253901219342,166480,0.3355956521739131,1189.639161348378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3691_0,9.863762517487942,2024-02,5.947096285098951,166481,0.5674,3244.9799729586,"{""type"":""MultiPoint"",""coordinates"":[]}"
3692_0,24.822603031846313,2024-03,20.500421222485272,166482,0.542608695652174,1504.880989909207,"{""type"":""MultiPoint"",""coordinates"":[]}"
3693_0,14.534401027491754,2024-08,10.944245087253364,166484,0.6751043478260871,1613.7797935009353,"{""type"":""MultiPoint"",""coordinates"":[]}"
3694_0,16.844965468165014,2024-09,7.528066257136231,166485,0.3552608695652174,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
3695_0,24.212191657116705,2024-08,18.76080142370347,166486,0.5394217391304348,681.2581224441878,"{""type"":""MultiPoint"",""coordinates"":[]}"
3696_0,16.844965468165014,2024-09,7.528066257136231,166487,0.3552608695652174,1288.235078573262,"{""type"":""MultiPoint"",""coordinates"":[]}"
3697_0,25.42796016199776,2024-08,21.685099152528608,166489,0.646913043478261,748.9984585047118,"{""type"":""MultiPoint"",""coordinates"":[]}"
3698_0,14.010560184054839,2024-04,0.5784495001065011,166490,0.6294304347826087,554.7010703087203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3699_0,21.099233482096736,2024-10,9.119182962581021,166492,0.17667826086956523,914.3085135221831,"{""type"":""MultiPoint"",""coordinates"":[]}"
3700_0,20.698898889371492,2024-12,13.438180260579827,166493,0.5973695652173914,981.398056268727,"{""type"":""MultiPoint"",""coordinates"":[]}"
3701_0,13.505666031689941,2024-08,9.849796462623715,166494,0.2954652173913044,1611.2162424326293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3702_0,17.51542320737866,2024-01,12.496446266243595,166496,0.23446956521739132,957.6395703554504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3703_0,9.96439292504698,2024-02,6.6450051695055095,166497,0.7429652173913044,1282.7264322042815,"{""type"":""MultiPoint"",""coordinates"":[]}"
3704_0,19.50900150848014,2024-10,17.130387193996057,166511,0.6562956521739131,5342.705811381375,"{""type"":""MultiPoint"",""coordinates"":[]}"
3705_0,20.184942183642363,2024-10,16.34746978912625,166512,0.3445521739130435,1826.6270412207,"{""type"":""MultiPoint"",""coordinates"":[]}"
3706_0,17.72449896835019,2024-04,12.551582246790701,166514,0.21422608695652176,1025.6112916469924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3707_0,17.28557392530314,2024-02,12.168340166018993,166515,0.6514695652173913,1033.5530741215102,"{""type"":""MultiPoint"",""coordinates"":[]}"
3708_0,23.8467522751439,2024-06,18.346410067615636,166516,0.7254347826086958,1049.9230725765578,"{""type"":""MultiPoint"",""coordinates"":[]}"
3709_0,12.637251380405985,2024-03,8.541981828060557,166519,0.5268826086956522,3363.6808646917693,"{""type"":""MultiPoint"",""coordinates"":[]}"
3710_0,21.69595808435662,2024-04,15.73107519028207,166520,0.6928521739130435,1152.6762945652358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3711_0,14.328799712245427,2024-07,6.692939223965368,166524,0.26631739130434784,893.1990964413039,"{""type"":""MultiPoint"",""coordinates"":[]}"
3712_0,15.584188816369249,2024-08,6.9658199588239995,133057,0.28368260869565215,656.9655491114013,"{""type"":""MultiPoint"",""coordinates"":[]}"
3713_0,21.382065726803035,2024-12,18.47064384849557,166525,0.6389956521739131,2191.127057194745,"{""type"":""MultiPoint"",""coordinates"":[]}"
3714_0,20.153489622522727,2024-11,16.31419662378312,166526,0.2624173913043479,1963.2261646986358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3716_0,20.321060143142404,2024-09,15.935163189413629,166529,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
3717_0,21.351399841030968,2024-11,15.876203673176747,166530,0.6106782608695652,1253.281082034146,"{""type"":""MultiPoint"",""coordinates"":[]}"
3718_0,24.927547257497963,2024-11,20.556575567387824,166531,0.5271,1478.8563801050536,"{""type"":""MultiPoint"",""coordinates"":[]}"
3720_0,20.321060143142404,2024-05,15.935163189413629,166541,0.3574695652173913,1500.7700426578872,"{""type"":""MultiPoint"",""coordinates"":[]}"
3721_0,24.560673716116014,2024-09,19.90948106317569,166542,0.4889217391304348,1628.4600002766006,"{""type"":""MultiPoint"",""coordinates"":[]}"
3722_0,22.233151063068078,2024-09,1.0334233428176844,166543,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3724_0,25.06896649275535,2024-10,18.736588143520976,166545,0.40256521739130435,594.4617940187804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3725_0,22.233151063068078,2024-09,1.0334233428176844,166546,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3726_0,20.209602832620703,2024-06,8.612555367308232,166555,0.5483304347826087,976.4294279814117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3727_0,25.43844731370848,2024-07,21.33564920269083,166556,0.6736826086956522,2828.8516206741683,"{""type"":""MultiPoint"",""coordinates"":[]}"
3728_0,25.43844731370848,2024-06,21.33564920269083,113419,0.6736826086956522,2828.8516206741683,"{""type"":""MultiPoint"",""coordinates"":[]}"
3729_0,18.720626070894355,2024-08,7.154041040833988,166557,0.4037521739130435,679.1321141720168,"{""type"":""MultiPoint"",""coordinates"":[]}"
3730_0,24.902213331823702,2024-04,20.23486959808298,166558,0.33698260869565216,1510.3108538389556,"{""type"":""MultiPoint"",""coordinates"":[]}"
3731_0,20.568316340489787,2024-05,14.21101252307426,166559,0.36379130434782614,1205.9567971229903,"{""type"":""MultiPoint"",""coordinates"":[]}"
3732_0,23.129877577540185,2024-10,19.960206280901332,166560,0.8425652173913044,4027.412350297009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3733_0,23.9420242629198,2024-05,20.27249993982673,166562,0.6436086956521739,387.717391371762,"{""type"":""MultiPoint"",""coordinates"":[]}"
3734_0,20.196985787424637,2024-10,16.278546756125763,166563,0.2752478260869565,1762.7295209169738,"{""type"":""MultiPoint"",""coordinates"":[]}"
3735_0,21.806751456894744,2024-02,17.313523791787418,166566,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
3736_0,17.339743571463828,2024-01,12.360531312563921,166569,0.42861739130434784,977.8042985201232,"{""type"":""MultiPoint"",""coordinates"":[]}"
3737_0,21.806751456894744,2024-02,17.313523791787418,166570,0.5931565217391305,1245.1986624002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
3738_0,26.713687407557757,2024-08,22.405341567715254,166571,0.7277782608695652,1716.5696723461501,"{""type"":""MultiPoint"",""coordinates"":[]}"
3739_0,23.11237860924564,2024-08,18.890958838819017,166572,0.8359739130434782,4213.74758613113,"{""type"":""MultiPoint"",""coordinates"":[]}"
3740_0,25.262259829717436,2024-09,18.044580658320285,166573,0.4716217391304348,589.7948248386733,"{""type"":""MultiPoint"",""coordinates"":[]}"
3741_0,26.594673744576994,2024-09,22.043904935770797,166574,0.6821565217391304,1517.1716315746658,"{""type"":""MultiPoint"",""coordinates"":[]}"
3742_0,22.11657258052827,2024-09,16.686758108086963,166575,0.6606739130434783,1466.9914646149032,"{""type"":""MultiPoint"",""coordinates"":[]}"
3743_0,17.189543723017835,2024-07,6.9533243168896774,166580,0.35302173913043483,969.2212743759505,"{""type"":""MultiPoint"",""coordinates"":[]}"
3744_0,13.877492870615981,2024-07,5.37147250357873,166581,0.36190869565217393,1366.6803641319625,"{""type"":""MultiPoint"",""coordinates"":[]}"
3746_0,25.150393617001328,2024-11,22.565435781982558,166584,0.7232826086956522,3588.5426951647155,"{""type"":""MultiPoint"",""coordinates"":[]}"
3747_0,14.919325855303782,2024-01,8.594371115401088,166586,0.6020434782608697,1005.9962673187606,"{""type"":""MultiPoint"",""coordinates"":[]}"
3748_0,18.76728650285935,2024-01,15.774759018833606,166587,0.6580913043478261,2266.0025609732024,"{""type"":""MultiPoint"",""coordinates"":[]}"
3749_0,27.01375535780818,2024-06,21.763955907352567,166588,0.7032304347826087,1991.3002355099075,"{""type"":""MultiPoint"",""coordinates"":[]}"
3751_0,22.233151063068078,2024-10,1.0334233428176844,166598,0.4128391304347826,106.25004303458851,"{""type"":""MultiPoint"",""coordinates"":[]}"
3752_0,16.325037322887056,2024-08,2.791892887942595,166599,0.3618130434782609,637.6874251366012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3753_0,19.804249571364323,2024-11,13.995689385836272,166600,0.5813521739130435,1397.9795677662246,"{""type"":""MultiPoint"",""coordinates"":[]}"
3754_0,20.198876654341802,2024-10,0.20985719093636135,166601,0.1687391304347826,154.23878562453908,"{""type"":""MultiPoint"",""coordinates"":[]}"
3755_0,23.190021331453465,2024-11,21.023185001088336,166602,0.5016347826086958,2721.9466222524993,"{""type"":""MultiPoint"",""coordinates"":[]}"
3756_0,10.320755967937544,2024-11,6.697590792157371,166603,0.8029869565217391,1490.257213830983,"{""type"":""MultiPoint"",""coordinates"":[]}"
3757_0,20.699621527833415,2024-09,9.25525778612365,166605,0.5457652173913043,915.9270776510589,"{""type"":""MultiPoint"",""coordinates"":[]}"
