system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
991_0,26.331385129118587,2015-10,82821,0.657804347826087,3.4542792,794.9387782166895,77.62875050615199,0.20492032,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
992_0,-9999.0,2015-10,82823,0.573695652173913,0.21921712,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
993_0,26.331385129118587,2015-10,82826,0.6477391304347826,2.2948985,794.9387782166895,77.62875050615199,0.19846043,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
994_0,26.331385129118587,2015-12,82783,0.657804347826087,3.4542792,794.9387782166895,77.62875050615199,0.20492032,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
995_0,26.331385129118587,2015-10,82808,0.6477391304347826,2.2948985,794.9387782166895,77.62875050615199,0.19846043,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
996_0,-9999.0,2015-10,82828,0.573695652173913,0.21921712,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
997_0,26.331385129118587,2015-11,82800,0.6477391304347826,2.2948985,794.9387782166895,77.62875050615199,0.19846043,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
998_0,26.331385129118587,2015-10,82832,0.6477391304347826,2.2948985,794.9387782166895,77.62875050615199,0.19846043,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
999_0,26.331385129118587,2015-11,82808,0.6477391304347826,2.2948985,794.9387782166895,77.62875050615199,0.19846043,1011.8077418664387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000_0,5.449336042360812,2015-11,38156,0.3313956521739131,0.033067495,1787.4594383786616,66.69720460563752,0.27771196,800.751367437215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0,17.932546970942326,2015-08,83005,0.6270173913043479,1.2286072,1969.1174530337748,66.60497247188422,0.17731617,812.3098274828772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0,19.486185669572365,2015-10,83293,0.5738913043478261,1.8579278,895.0201623986658,64.20500572796215,0.19093359,845.5893126426944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0,16.718085596441824,2015-05,83308,0.3783130434782609,0.63313824,670.3353726218637,63.96993368638989,0.09130482,810.2288400399545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0,24.852385459098798,2015-11,84102,0.6660260869565218,0.6088446,928.4530484031137,76.45949823352804,0.12129744,997.5639188070775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0,20.240813416433184,2015-01,84261,0.5918,7.8512707,1719.3617128680644,78.17870354381313,0.24665642,922.2923388984024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0,18.436619548710553,2015-12,84633,0.7177434782608696,0.5936234,2147.0205240796504,80.98422766686852,0.20598781,892.1825078481731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0,15.365093926207692,2015-09,16451,0.34781304347826086,0.1014259,4647.032534415573,88.79472964883507,0.36301038,806.4242669805936,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0,-9999.0,2015-10,84893,0.812913043478261,0.7315559,-9999.0,-9999.0,0.23261365,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0,23.244149782014972,2015-05,85161,0.7176521739130435,0.106673025,2844.337155754417,84.94315178803946,0.29485196,966.228079765982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0,23.801596628476545,2015-08,85247,0.6246434782608696,0.64608943,1319.8341482232508,71.30940090241009,0.2620857,940.1276745148399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0,20.875492087238058,2015-12,85318,0.8227,0.18503849,2180.5425935338435,80.91480685708795,0.18767607,945.1742418664378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0,25.10084391728941,2015-04,85700,0.4805739130434783,0.4724744,1060.425748760551,71.20507691054998,0.44264153,1016.5386402682648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0,19.562499346798575,2015-08,85864,0.5691695652173914,0.3193159,824.0117334674295,62.57743739480962,0.27107024,843.9238046518267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0,20.11576012911877,2015-05,86116,0.7158,7.0901117,13821.545114452689,87.16995350992846,0.17580482,875.8394450627846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0,17.932546970942326,2015-05,86273,0.6270173913043479,1.2286072,1969.1174530337748,66.60497247188422,0.17731617,812.3098274828772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0,25.07204825518852,2015-07,86387,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0,24.85377494254601,2015-04,86433,0.5796956521739131,0.06242788,3396.489625508636,90.079816066208,0.50234336,982.9874998573057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0,16.995343730003356,2015-08,38490,0.7855130434782609,1.9244237,2727.179338867515,86.36579944721798,0.32882458,858.7222224600456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0,15.092653500979281,2015-02,86877,0.32804347826086955,24.007925,1620.521789128631,70.62678673981102,0.27486,755.8775854737441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0,16.280704433841947,2015-07,86924,0.5388304347826087,0.25522706,426.92150705561005,61.27265759296768,0.14666733,960.7865786244294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0,-9999.0,2015-05,87005,0.6041608695652174,0.19044398,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0,24.870640934983385,2015-07,87146,0.5533826086956523,12.520281,812.7372317861017,72.66751488841008,0.16007327,1016.443777254566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0,-9999.0,2015-03,87641,0.47838260869565224,0.7054725,-9999.0,-9999.0,0.08515324,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0,-9999.0,2015-10,88127,0.46305217391304354,6.073148,-9999.0,-9999.0,0.120064236,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0,14.79162855627311,2015-11,88376,0.6115565217391304,0.31969693,701.4957570384439,69.35000177321162,0.27145833,1005.581758989726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,20.305403661510354,2015-05,88615,0.718095652173913,0.67172784,2734.6527331422267,89.84197713260792,0.47562817,916.3302327340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0,15.051118826321954,2015-10,88636,0.3562782608695652,46.34146,1387.6991622994838,69.47235316120648,0.37961861,771.8002521404113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,14.210504528376418,2015-04,88646,0.41317391304347834,4.0452504,3366.5506296704707,70.56218875442156,0.21184546,744.3513046518262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,18.673228825608305,2015-05,88775,0.6363304347826088,2.1044536,1119.7329514573512,57.25425655299205,0.1574674,815.2526893550219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,26.091710159441163,2015-06,88823,0.6367173913043478,0.35068896,2544.539605910629,85.4182326914832,0.3354592,999.7429998573065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,25.07204825518852,2015-03,88847,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,22.215785323539365,2015-04,88940,0.5897,0.59287477,2029.6309941361842,77.54384683806481,0.36327285,1003.7195249714615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,14.84667234551398,2015-02,89213,0.5662826086956523,0.8823344,1121.3626765559611,71.41297093697331,0.1087368,897.5452110445207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,22.999044634327333,2015-11,89325,0.7224,7.521228,2175.2563767980037,75.43319335209449,0.2129339,993.4685672089037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,20.31677035849947,2015-12,89427,0.8295826086956523,0.15420718,2287.9867755721507,81.30678127886861,0.18762891,933.7863982591327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,25.07204825518852,2015-12,89636,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,20.305403661510354,2015-05,89832,0.718095652173913,0.67172784,2734.6527331422267,89.84197713260792,0.47562817,916.3302327340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,18.560056156872577,2015-06,89843,0.3992826086956522,0.34321263,578.6218696187433,68.61545649724626,0.17390896,841.1122521404118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,13.424445515462878,2015-01,90066,0.5871086956521739,0.6951359,1495.9516578267512,76.20468572259378,0.24422415,826.5408811358446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,21.520376505046272,2015-12,90184,0.6368,0.1198033,1337.1305965732035,79.25088394214926,0.19867301,914.9448548801371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,26.812384299709436,2015-03,90195,0.6438478260869566,0.022232119,2749.004086191505,82.96358989336372,0.29203364,1005.6674861586758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,10.913250497269189,2015-06,91018,0.5288173913043478,0.06638066,1828.4211956809459,77.99801212026178,0.2921061,700.169885702055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,25.70298722672152,2015-06,91042,0.6157478260869566,0.21362592,2648.185392553657,83.20733113125995,0.42471915,1008.4585124143837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,21.320252985496722,2015-05,91057,0.5017304347826087,0.1978272,1492.1255164693293,80.11158487792525,0.3876482,889.2204370719185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,15.511991445114518,2015-06,91165,0.7649086956521739,0.07370638,2209.1931306670604,85.01492719756362,0.6246149,813.5879416381275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,18.057266042003903,2015-01,10333,0.5699173913043478,2.0529969,1055.1319026301799,66.15736771641222,0.28410235,1007.2330923230597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,-9999.0,2015-07,91570,0.6824913043478261,0.18574739,-9999.0,-9999.0,0.28844705,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,18.756398952606048,2015-03,91733,0.5426782608695653,25.21343,1099.70179730162,68.61536613294076,0.27109173,1012.8035067066211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,20.84973201838801,2015-09,91862,0.5491869565217391,8.256195,996.5788029979166,59.4119286483333,0.29756078,854.0660786244295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,-9999.0,2015-02,91928,0.7196086956521739,0.06367414,-9999.0,-9999.0,0.4639572,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,17.119680648525105,2015-01,91997,0.6768739130434783,0.38451388,2342.087482745498,88.77445180586172,0.47898933,828.8620957477171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,20.31677035849947,2015-12,92001,0.8295826086956523,0.15420718,2287.9867755721507,81.30678127886861,0.18762891,933.7863982591327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,17.44229899541449,2015-11,15217,0.6540347826086957,2.680238,2093.5406886886058,72.66847849969518,0.1780302,819.0442841038814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,20.875492087238058,2015-12,92200,0.8227,0.18503849,2180.5425935338435,80.91480685708795,0.18767607,945.1742418664378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,17.471550832600144,2015-02,92891,0.461604347826087,68.248695,727.5285028766092,69.88256491127042,0.3340663,1014.4114770262561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,19.691353424281033,2015-01,93068,0.8645869565217392,0.13343395,2206.733723814338,86.04439690040051,0.2777897,938.1357361586763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,23.375733998268174,2015-12,93202,0.5349739130434783,12.916691,802.3311697791513,69.95199795971835,0.18060985,1010.8974005422382,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,21.320252985496722,2015-08,93443,0.5017304347826087,0.1978272,1492.1255164693293,80.11158487792525,0.3876482,889.2204370719185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,26.63808372358227,2015-03,93444,0.6282739130434783,0.54004586,856.6376619885858,68.73541172988934,0.31057143,1005.6658628710046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0,16.372300645314226,2015-08,93720,0.5140652173913043,0.08903193,839.6059923718866,64.38836376572851,0.06948797,1002.7732053367575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0,25.70298722672152,2015-06,93751,0.6157478260869566,0.21362592,2648.185392553657,83.20733113125995,0.42471915,1008.4585124143837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0,18.92289171088248,2015-11,93861,0.3648782608695652,27.700624,1173.0504684995112,71.58883119859607,0.14583273,907.6184690353882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0,22.291518414292682,2015-05,94032,0.7023043478260871,0.20974745,792.8151094268259,76.23838272751709,0.14838064,942.2393046518267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0,17.879706690191654,2015-06,94135,0.2823521739130435,0.5640077,1102.4353557179866,65.65579933168706,0.33913293,807.0633583047946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0,25.586450768387806,2015-03,94223,0.7334826086956522,0.09195471,2222.816383178085,84.8124323063635,0.32005402,1005.2922578481738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0,19.24039425262032,2015-06,94318,0.4994173913043478,0.71446425,1079.8856221984324,60.33599857360853,0.28141207,828.8649233732881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0,25.07204825518852,2015-04,94425,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0,23.356196059483807,2015-11,94522,0.4493086956521739,20.971071,805.6064301083978,70.85536230927279,0.17465208,1011.1879188070783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0,17.873432387609284,2015-09,94617,0.18284347826086958,84.057655,688.7634449551996,70.40791200628462,0.4065821,1014.1176665239724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0,25.157995119486714,2015-06,94791,0.34079565217391306,60.26703,967.2298186372217,73.39760840342878,0.1531281,1016.0831242865305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0,25.796275254689363,2015-08,94816,0.6247695652173914,2.383071,2702.8743677686152,83.60025970912824,0.3985751,1010.4633914098168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0,25.07204825518852,2015-07,94873,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0,18.69140336720369,2015-07,94989,0.5188391304347826,8.335237,1148.0172478507457,59.94147596319598,0.2949973,813.3593525970324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0,18.12717186392183,2015-10,95346,0.5757391304347826,0.11465001,1037.794014150947,68.87170806572684,0.11105906,964.543610587899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0,18.992885378833307,2015-09,64058,0.23444782608695652,0.07273622,445.07897430166565,49.56142227911373,0.06624161,948.9543092180367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0,17.303021562480524,2015-05,95539,0.7306739130434783,3.6331768,2321.1623036216197,86.79850441305858,0.2939934,864.9603263413245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0,23.359615365990976,2015-08,95797,0.47968695652173915,26.294365,809.8634981463846,70.56380054159254,0.17696148,1011.69737885274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0,17.933794429204283,2015-02,95834,0.5469391304347826,0.06217408,696.2162011216577,59.73499839297618,0.13098007,923.87292451484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0,14.210504528376418,2015-04,95913,0.41317391304347834,4.0452504,3366.5506296704707,70.56218875442156,0.21184546,744.3513046518262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0,20.596286179703668,2015-10,96072,0.6750521739130435,1.065454,1195.6177108834681,71.86239753119874,0.15388732,879.867792094749,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0,21.66684638768038,2015-11,96104,0.8867608695652175,1.4617535,2503.4071260045466,76.75864717987938,0.40128064,956.4701471175802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082_0,16.630426626336202,2015-04,96220,0.3973826086956522,2.7541828,629.06632357344,62.81205725063694,0.27085742,793.6225169805934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083_0,20.305403661510354,2015-05,96395,0.718095652173913,0.67172784,2734.6527331422267,89.84197713260792,0.47562817,916.3302327340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084_0,23.031276101935703,2015-03,96659,0.8520869565217393,0.94395566,1529.447635347694,78.20171440296339,0.22997397,986.0800146974881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085_0,20.305403661510354,2015-06,97519,0.718095652173913,0.67172784,2734.6527331422267,89.84197713260792,0.47562817,916.3302327340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086_0,25.959449707100987,2015-02,97567,0.5874,0.036003657,3952.438791925758,87.98627377918767,0.4574901,994.6042829623283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087_0,20.044232945899296,2015-10,97680,0.3347086956521739,40.63096,2139.5249121735988,82.87994484575047,0.29499525,932.3489096746578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088_0,25.07204825518852,2015-04,97725,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089_0,23.568406658085564,2015-11,11687,0.3963521739130435,11.456318,916.2615590642389,77.36991863880117,0.29762945,1014.205754423516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090_0,16.673414550850964,2015-02,98020,0.20272608695652175,33.486034,635.3071683000024,54.29651853249189,0.061806366,910.0050044235161,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091_0,26.00440725561691,2015-06,98069,0.6183478260869565,1.0543764,2513.8774865220485,84.79182602270109,0.31471902,994.596176797945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092_0,18.574527118630613,2015-08,98121,0.4200521739130435,6.4448724,814.6872573445734,64.20777598850667,0.34929252,828.931148259132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_0,20.80677686891613,2015-09,98345,0.5143,1.4410852,997.0747434447702,60.4199459524459,0.2887677,853.9134313641557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_0,26.303168046855603,2015-07,98346,0.6630347826086957,0.22506331,1752.0361893723903,71.85853531931824,0.16407834,984.139282962329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_0,26.253960221869875,2015-06,98383,0.5943565217391305,0.60984486,2407.247563536018,85.42517346423293,0.3468154,1002.6258217751133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_0,26.14427374748334,2015-08,98392,0.6802,9.2300415,1084.8154180596766,77.7940056868388,0.19189905,1004.6959073915529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_0,12.864876540719706,2015-06,98578,0.591413043478261,0.25655663,3926.264082724899,86.26248145477791,0.28916436,738.6915295376716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_0,19.190572397240715,2015-09,98683,0.5486217391304348,0.617506,1118.7612616370616,68.4733206728696,0.29304788,1010.60198387557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_0,22.464158611210337,2015-02,98749,0.4778391304347826,0.3535444,2244.5064389060435,88.73864654146514,0.3959292,942.5809108162099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_0,19.773352345157264,2015-02,98766,0.5711478260869566,14.910695,1135.2335267613826,70.68681084359318,0.14463463,928.4509941495437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_0,22.44015234159002,2015-01,98892,0.7019304347826087,0.046123717,2730.622669393867,88.1279915524423,0.37626383,941.4458811358439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_0,14.388720049923279,2015-02,98966,0.4821608695652174,0.4288504,1136.6401069711146,63.70046910153092,0.13691315,875.6153754280828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_0,20.112512055488196,2015-01,99034,0.5842260869565218,0.23008391,2435.063456828445,90.27080810273125,0.47278544,899.3205729166666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104_0,18.801471771170327,2015-09,99059,0.6436260869565217,0.09990248,1433.364247615188,65.68789433034706,0.1480283,881.7767955194071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105_0,25.07204825518852,2015-10,99099,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106_0,15.15588904428705,2015-03,99132,0.22613478260869566,32.395153,1175.227423841804,67.87206549145378,0.18867765,771.7214941495439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107_0,16.013106242489243,2015-09,50363,0.6575521739130435,5.0852566,2029.8953258346019,86.77958224441127,0.3519891,832.8682258847033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108_0,-9999.0,2015-11,99206,0.6031652173913044,15.456604,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109_0,-9999.0,2015-07,99290,0.6041608695652174,0.19044398,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110_0,13.901012028733248,2015-09,99291,0.5425608695652174,0.17967413,862.7433829854425,68.46367789087745,0.376759,998.8134085331055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111_0,24.20566675369048,2015-10,99304,0.7629521739130435,0.0030261648,2356.8936192344127,84.40926084050795,0.38037628,973.9377955194061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112_0,21.320252985496722,2015-06,99596,0.7116521739130436,0.9976279,1492.1255164693293,80.11158487792525,0.26570636,889.2204370719185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113_0,23.390479200180494,2015-11,99631,0.48349565217391305,6.990618,891.2420027802881,75.93386357616254,0.23286785,1014.2495146974885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114_0,21.520376505046272,2015-12,99893,0.6368,0.1198033,1337.1305965732035,79.25088394214926,0.19867301,914.9448548801371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115_0,23.27076244789731,2015-07,99942,0.4708652173913043,0.29499766,2678.1277113507685,85.089630771708,0.3101524,967.2439564783105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116_0,-9999.0,2015-03,100028,0.6504521739130436,0.4330544,-9999.0,-9999.0,0.33116648,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117_0,13.748413213094182,2015-03,100097,0.3652739130434783,0.2562041,1177.9894136737284,62.50307144534305,0.09885864,806.0592384417807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118_0,17.932546970942326,2015-08,100194,0.6270173913043479,1.2286072,1969.1174530337748,66.60497247188422,0.17731617,812.3098274828772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119_0,25.161764026450214,2015-01,100230,0.7874869565217392,0.7234956,2346.0671507667003,78.63584623850414,0.3181801,996.3820774828778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120_0,20.025270465519895,2015-01,100237,0.5725173913043479,0.17042363,1148.665448362678,73.07308985458181,0.2913764,905.1420569349317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121_0,23.17861173621037,2015-04,100529,0.6367521739130435,0.30940068,1017.106866175979,69.51997800688649,0.2442932,984.0729267979463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122_0,15.717387510325807,2015-10,100623,0.15635217391304349,0.06927993,158.71652000650727,73.63851455751114,0.09044738,970.0874427796803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123_0,24.870640934983385,2015-07,100640,0.5533826086956523,12.520281,812.7372317861017,72.66751488841008,0.16007327,1016.443777254566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124_0,25.42873503280032,2015-12,100831,0.42640869565217393,5.982149,765.9675382922586,66.19429243302102,0.2743961,1007.5224987157532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125_0,11.152013785653992,2015-09,100983,0.7765347826086957,0.23723182,1884.1821455310283,79.11740313326825,0.37215665,1011.1312327340186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126_0,20.69939222814844,2015-02,101338,0.22308695652173915,22.467218,249.47226577505432,82.792550752506,0.059329785,974.7816254280813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127_0,-9999.0,2015-05,101553,0.6041608695652174,0.19044398,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128_0,21.564810321755658,2015-11,101737,0.6326652173913043,0.82906884,1208.734949762672,66.07449329809111,0.30322057,901.9286939212332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129_0,20.80677686891613,2015-06,101928,0.5143,1.4410852,997.0747434447702,60.4199459524459,0.2887677,853.9134313641557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130_0,22.31571085507494,2015-06,101970,0.5876043478260871,0.20373599,2918.535371954292,89.90379587384577,0.49607748,963.3147338755703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,25.07204825518852,2015-07,101985,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132_0,24.870640934983385,2015-07,101990,0.5533826086956523,12.520281,812.7372317861017,72.66751488841008,0.16007327,1016.443777254566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,17.61259432753468,2015-09,102048,0.5352347826086957,28.465666,686.8117653678354,70.53724514253777,0.353631,1014.0914781678086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,18.39383496323677,2015-08,102073,0.5322521739130435,0.25572,1140.5307703565059,61.012334500361135,0.2996433,817.7589713184927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,2.602280222226341,2015-02,102078,0.3338086956521739,0.5417873,2437.8817134450373,79.35376238321248,0.1917995,925.2764496289955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_0,14.701576562123762,2015-07,102102,0.7436043478260871,0.088094,2905.683567459434,87.45256566572881,0.66549224,797.2161653824203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_0,25.959449707100987,2015-02,102121,0.5874,0.036003657,3952.438791925758,87.98627377918767,0.4574901,994.6042829623283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_0,23.43625032782012,2015-10,102167,0.5242217391304348,0.94871473,794.70213287577,68.89011534482972,0.2445634,1008.844324058219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0,12.102004198396628,2015-01,102184,0.5176260869565217,18.94625,2167.1256326983867,76.41433231338328,0.3080633,1008.8534541952054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0,25.07204825518852,2015-11,102283,0.5454826086956522,9.877452,875.3868543456491,76.49422215413495,0.2619432,998.7205809075349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0,24.085411554275595,2015-12,102645,0.7691,0.30479574,3987.461154992431,87.47858340055691,0.3220882,987.3849861586757,"{""type"":""MultiPoint"",""coordinates"":[]}"
