system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
4998_0,19.936797985223052,2020-01,59643,0.8306130434782608,0.41378254,2237.9938679745096,83.92841515239249,0.27845263,958.6820382273519,"{""type"":""MultiPoint"",""coordinates"":[]}"
4999_0,15.280350093459106,2020-09,59645,0.6206086956521739,6.5516734,2338.0271437575716,75.50391047181537,0.34365165,785.1163551672428,"{""type"":""MultiPoint"",""coordinates"":[]}"
5000_0,-9999.0,2020-12,59669,-9999.0,1.3916634,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5001_0,23.485070456833284,2020-01,59695,0.561695652173913,9.036822,1109.0528312137026,59.95432691951803,0.2801927,948.5662424623251,"{""type"":""MultiPoint"",""coordinates"":[]}"
5002_0,18.557014785655497,2020-07,59718,0.3269521739130435,1.6396029,450.55153397821357,41.4778713224555,0.22439437,803.7092900488457,"{""type"":""MultiPoint"",""coordinates"":[]}"
5003_0,16.7254515830287,2020-11,59737,0.4982217391304348,12.544144,1674.5700928380388,60.64865881933306,0.11811748,792.1384032091378,"{""type"":""MultiPoint"",""coordinates"":[]}"
5004_0,20.10281361022271,2020-09,59745,0.737995652173913,3.1057227,995.5853166987794,65.11157666854365,0.35926104,914.5830719249841,"{""type"":""MultiPoint"",""coordinates"":[]}"
5005_0,14.221497527715428,2020-04,59754,0.26507391304347827,37.061386,1673.9510166456598,77.64979297113786,0.31175756,752.0844095843652,"{""type"":""MultiPoint"",""coordinates"":[]}"
5006_0,25.82940946276699,2020-01,59791,0.5777347826086957,3.2564616,1041.8194773604769,59.76851425500443,0.17027684,960.1057609049485,"{""type"":""MultiPoint"",""coordinates"":[]}"
5007_0,20.01742509310361,2020-10,59792,0.3265130434782609,27.821417,544.8326858689683,42.93844233040107,0.22021793,819.7342365424697,"{""type"":""MultiPoint"",""coordinates"":[]}"
5008_0,24.56315387732775,2020-11,59793,0.4462652173913043,4.5541115,812.4006184747117,70.89856639281625,0.22004017,1014.045608354857,"{""type"":""MultiPoint"",""coordinates"":[]}"
5009_0,15.546440250278692,2020-11,59796,0.4497478260869565,13.716048,346.30837468408515,56.7063185001065,0.2035818,934.8013597209767,"{""type"":""MultiPoint"",""coordinates"":[]}"
5010_0,17.708767528568558,2020-02,59806,0.6475608695652174,1.8685873,1219.9136036445993,77.76771281177264,0.22035189,915.6238904586821,"{""type"":""MultiPoint"",""coordinates"":[]}"
5011_0,16.45353584845418,2020-09,59815,0.5646652173913044,2.1583788,1053.6907258441347,68.62580330345142,0.44674182,799.6830707865505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5012_0,12.567465694267696,2020-12,59846,0.5451304347826087,0.33846354,4394.217627029647,90.59900368631133,0.29724523,736.0017354040369,"{""type"":""MultiPoint"",""coordinates"":[]}"
5013_0,20.410023229630212,2020-11,59847,0.7720130434782609,0.3149707,1561.0914322545427,71.13276205924194,0.121962324,871.7429637738,"{""type"":""MultiPoint"",""coordinates"":[]}"
5014_0,17.328986997204993,2020-11,59849,0.5387521739130435,25.713917,601.7885449340241,68.77225386312186,0.32086053,1014.4498319431991,"{""type"":""MultiPoint"",""coordinates"":[]}"
5015_0,-9999.0,2020-02,10052,0.28576521739130434,76.81882,-9999.0,-9999.0,0.35807747,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5016_0,24.414172730853977,2020-03,59854,0.3349086956521739,55.46031,464.080000202884,54.90526146740032,0.07641883,995.9033599486636,"{""type"":""MultiPoint"",""coordinates"":[]}"
5017_0,16.7254515830287,2020-03,59855,0.4982217391304348,12.544144,1674.5700928380388,60.64865881933306,0.11811748,792.1384032091378,"{""type"":""MultiPoint"",""coordinates"":[]}"
5018_0,26.432842818157724,2020-04,59862,0.7643608695652174,5.194619,788.7574675490754,74.20341954884229,0.24356872,1003.8650379996664,"{""type"":""MultiPoint"",""coordinates"":[]}"
5019_0,17.523947961386682,2020-08,19726,0.3281,3.2767482,441.25487087272575,53.979362894730755,0.21682627,795.8533235187908,"{""type"":""MultiPoint"",""coordinates"":[]}"
5020_0,15.280350093459106,2020-06,59938,0.6206086956521739,6.5516734,2338.0271437575716,75.50391047181537,0.34365165,785.1163551672428,"{""type"":""MultiPoint"",""coordinates"":[]}"
5021_0,-9999.0,2020-06,60001,0.8080260869565218,0.31482098,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5022_0,21.167695426593752,2020-05,60016,0.7085869565217391,0.34024414,884.5904785206216,67.27323541173905,0.21073687,943.9496281635995,"{""type"":""MultiPoint"",""coordinates"":[]}"
5023_0,17.126222871735308,2020-06,60017,0.5227869565217391,0.6973275,1236.3706174304384,60.199751081899244,0.3181472,793.1096839468427,"{""type"":""MultiPoint"",""coordinates"":[]}"
5024_0,22.674791736289933,2020-06,60018,0.7062086956521739,0.39517254,2203.8504349996942,82.05246939483472,0.20114237,913.375980622616,"{""type"":""MultiPoint"",""coordinates"":[]}"
5025_0,14.457125249282285,2020-10,60039,0.3999347826086957,12.055114,257.3761138131516,73.00541621595659,0.09143,989.6771099486641,"{""type"":""MultiPoint"",""coordinates"":[]}"
5026_0,19.708289253081773,2020-03,60051,0.2757217391304348,71.102036,1431.268410663833,77.4318457920812,0.28962484,936.0281743840007,"{""type"":""MultiPoint"",""coordinates"":[]}"
5027_0,10.003961115630261,2020-12,60111,0.7243739130434783,0.4281445,1588.064731936683,81.30330945037555,0.65486276,998.5939246116874,"{""type"":""MultiPoint"",""coordinates"":[]}"
5028_0,12.076479330566656,2020-11,60126,0.382604347826087,3.9900455,1717.4753564407724,81.93846336602167,0.29827994,727.1135842200658,"{""type"":""MultiPoint"",""coordinates"":[]}"
5029_0,19.300744729658618,2020-02,60157,0.3445086956521739,37.673504,1625.527324061622,80.05235784661986,0.27903494,932.8172476991194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5030_0,17.40024248481012,2020-09,60164,0.700804347826087,0.2406836,1013.4090724398988,59.04541871141552,0.108632304,846.721923245567,"{""type"":""MultiPoint"",""coordinates"":[]}"
5031_0,-9999.0,2020-01,20825,0.20123478260869565,76.900894,-9999.0,-9999.0,0.37310958,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5032_0,-9999.0,2020-02,60169,0.5462695652173913,0.24991862,-9999.0,-9999.0,0.3049516,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5033_0,19.708289253081773,2020-04,60180,0.2757217391304348,71.102036,1431.268410663833,77.4318457920812,0.28962484,936.0281743840007,"{""type"":""MultiPoint"",""coordinates"":[]}"
5034_0,26.52037812738473,2020-06,60194,0.7337869565217391,1.4424154,894.341418426265,74.63066164685883,0.13817501,1004.8308018885542,"{""type"":""MultiPoint"",""coordinates"":[]}"
5035_0,8.398207979601864,2020-01,60205,0.34664347826086955,0.4556543,805.3699376990693,62.55912142925237,0.22130701,895.4085808047654,"{""type"":""MultiPoint"",""coordinates"":[]}"
5036_0,17.668179705538364,2020-10,60213,0.4045304347826087,0.36674803,507.1874800135987,60.879816486040895,0.45895058,805.0285523439279,"{""type"":""MultiPoint"",""coordinates"":[]}"
5037_0,22.020384797893712,2020-10,60214,0.41195652173913044,16.281387,1195.1548996379274,62.602339712681896,0.28401497,902.8160068065871,"{""type"":""MultiPoint"",""coordinates"":[]}"
5038_0,19.40504747470652,2020-04,60215,0.5854043478260871,0.36438802,1182.3753136207956,66.14176772744169,0.38267455,968.7788084914692,"{""type"":""MultiPoint"",""coordinates"":[]}"
5039_0,19.552189561882017,2020-12,60216,0.24176086956521742,61.059017,1215.7929333856005,75.1774071733593,0.282827,928.751308491469,"{""type"":""MultiPoint"",""coordinates"":[]}"
5040_0,22.399590998443102,2020-12,60219,0.3701913043478261,0.39523762,2520.2168988993067,85.52007645068177,0.33735606,945.6666511599565,"{""type"":""MultiPoint"",""coordinates"":[]}"
5041_0,24.56315387732775,2020-06,60229,0.4462652173913043,4.5541115,812.4006184747117,70.89856639281625,0.22004017,1014.045608354857,"{""type"":""MultiPoint"",""coordinates"":[]}"
5042_0,15.375928257593273,2020-07,60284,0.30257826086956524,1.6541308,652.5833549907105,60.64510859858056,0.2767578,768.9170678266238,"{""type"":""MultiPoint"",""coordinates"":[]}"
5043_0,17.732239937565225,2020-10,60285,0.6096086956521739,17.703854,559.8186197688477,63.3677608161536,0.20204796,1014.8480685096852,"{""type"":""MultiPoint"",""coordinates"":[]}"
5044_0,24.539385297736885,2020-06,60286,0.39388695652173916,37.988495,1027.2690522482294,62.1102221965959,0.11164483,959.8621418248017,"{""type"":""MultiPoint"",""coordinates"":[]}"
5045_0,20.373917766216834,2020-11,60287,0.8344,0.43749675,2463.9945047905344,80.51132691699986,0.2540399,948.18200521278,"{""type"":""MultiPoint"",""coordinates"":[]}"
5046_0,17.523947961386682,2020-09,60288,0.3281,3.2767482,441.25487087272575,53.979362894730755,0.21682627,795.8533235187908,"{""type"":""MultiPoint"",""coordinates"":[]}"
5047_0,21.67354946518634,2020-05,60312,0.6483434782608696,0.6678939,1490.5357825567621,70.84487007914413,0.1587291,895.7637652309959,"{""type"":""MultiPoint"",""coordinates"":[]}"
5048_0,-9999.0,2020-06,60313,0.35529130434782613,12.039183,-9999.0,-9999.0,0.12015915,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5049_0,16.237049819168305,2020-07,60316,0.6226260869565218,0.43663737,2657.2581249287027,80.29775905823607,0.31267637,791.5388289832721,"{""type"":""MultiPoint"",""coordinates"":[]}"
5050_0,17.276540565838616,2020-12,60332,0.47132608695652173,48.58186,586.4167603661912,68.46965063159232,0.34919128,1014.0242638648749,"{""type"":""MultiPoint"",""coordinates"":[]}"
5051_0,17.6169164000965,2020-02,60338,0.3375173913043479,26.412086,728.0963155438798,56.847713036811484,0.122325405,794.640741551578,"{""type"":""MultiPoint"",""coordinates"":[]}"
5052_0,23.72676967558334,2020-04,60343,0.5143782608695652,17.287626,2345.1203870584864,74.09460097260404,0.18815707,933.2288301217053,"{""type"":""MultiPoint"",""coordinates"":[]}"
5053_0,16.059519561739933,2020-09,60353,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
5054_0,21.586769702265144,2020-05,60354,0.7513608695652174,1.9046257,1230.2697393109697,66.92582574145158,0.25164586,994.0577053493924,"{""type"":""MultiPoint"",""coordinates"":[]}"
5055_0,19.839831465840916,2020-01,60368,0.5753869565217391,0.26472005,889.531711023082,61.898876535807766,0.19341435,1007.3180935552216,"{""type"":""MultiPoint"",""coordinates"":[]}"
5056_0,17.9950795554073,2020-07,60383,0.3947826086956522,5.428226,569.7329956104653,51.36703322680242,0.26987264,800.1435557592279,"{""type"":""MultiPoint"",""coordinates"":[]}"
5057_0,24.43674284234936,2020-09,60416,0.19525217391304348,51.211853,1869.4698977281946,81.46066710359197,0.19189751,1011.7286422801754,"{""type"":""MultiPoint"",""coordinates"":[]}"
5058_0,15.708637231295143,2020-06,60424,0.5018739130434783,0.29077473,737.5939580609696,58.73943334323721,0.08240229,912.1408827173349,"{""type"":""MultiPoint"",""coordinates"":[]}"
5059_0,-9999.0,2020-09,60439,0.20123478260869565,76.900894,-9999.0,-9999.0,0.37310958,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5060_0,24.93916712762683,2020-02,60511,0.5723608695652175,11.412683,1585.112476628055,77.01719394428306,0.21972963,1016.2822112692475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5061_0,19.933621044193785,2020-01,60539,0.7129869565217392,0.30299804,2147.111514489879,76.67724925063366,0.28123775,926.7658736098658,"{""type"":""MultiPoint"",""coordinates"":[]}"
5062_0,-9999.0,2020-07,60541,0.6049869565217392,1.8635222,-9999.0,-9999.0,0.21268885,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5063_0,16.059519561739933,2020-08,60542,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
5064_0,16.11857001924784,2020-02,60553,0.19926521739130437,2.2295246,218.68313280843665,41.966942924784135,0.0698628,902.9691329450209,"{""type"":""MultiPoint"",""coordinates"":[]}"
5065_0,18.520804595252514,2020-11,60558,0.4905478260869565,3.4182618,664.682114403476,58.323842638112424,0.16368668,1008.4018549395562,"{""type"":""MultiPoint"",""coordinates"":[]}"
5066_0,24.303748237457057,2020-07,60567,0.7244086956521739,0.7594075,1436.418691556682,74.51336213878619,0.11305003,1015.9333257956584,"{""type"":""MultiPoint"",""coordinates"":[]}"
5067_0,14.80676264041972,2020-03,60574,0.5952304347826087,1.6496354,854.0703895499604,72.54301146382633,0.26801202,1014.7505309413777,"{""type"":""MultiPoint"",""coordinates"":[]}"
5068_0,14.375865777160186,2020-10,60627,0.5805,0.93475586,769.620919506778,66.34260927193397,0.20174822,993.1301165515777,"{""type"":""MultiPoint"",""coordinates"":[]}"
5069_0,22.020384797893712,2020-10,60628,0.41195652173913044,16.281387,1195.1548996379274,62.602339712681896,0.28401497,902.8160068065871,"{""type"":""MultiPoint"",""coordinates"":[]}"
5070_0,-9999.0,2020-10,60629,0.28576521739130434,76.81882,-9999.0,-9999.0,0.35807747,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5071_0,15.074678960220126,2020-08,60632,0.3112956521739131,26.144173,1290.7105925490755,62.72315681653339,0.17446104,760.8341249759868,"{""type"":""MultiPoint"",""coordinates"":[]}"
5072_0,19.300744729658618,2020-12,60634,0.3445086956521739,37.673504,1625.527324061622,80.05235784661986,0.27903494,932.8172476991194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5073_0,25.53746063357488,2020-06,60662,0.49743043478260873,4.0615005,1200.9409311225313,48.28477321397084,0.1019029,904.6407688739826,"{""type"":""MultiPoint"",""coordinates"":[]}"
5074_0,17.989328687351588,2020-01,60665,0.5083521739130435,2.433177,752.193996589412,59.510019035740505,0.15903158,1007.7745245661505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5075_0,17.615078007849036,2020-09,60675,0.20316956521739132,62.26016,586.1552449872391,68.41093505108618,0.37155694,1014.4593503858218,"{""type"":""MultiPoint"",""coordinates"":[]}"
5076_0,18.527230074105887,2020-01,60680,0.6632913043478261,1.42514,2188.616918306579,76.34234220709548,0.23767374,890.6948444659674,"{""type"":""MultiPoint"",""coordinates"":[]}"
5077_0,17.111683385880156,2020-07,60697,0.7157652173913044,0.36305663,1785.4188474824327,73.2645773949466,0.18446244,865.4541773439275,"{""type"":""MultiPoint"",""coordinates"":[]}"
5078_0,19.742819809349214,2020-05,60705,0.5091,0.47012696,954.5049163510697,59.032638276303636,0.16894361,846.4233018885545,"{""type"":""MultiPoint"",""coordinates"":[]}"
5079_0,25.70451463445744,2020-02,60710,0.7627478260869566,0.29534507,9446.2803843429,90.75388446900999,-9999.0,1011.6172021617786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5080_0,19.509009579100905,2020-10,60716,0.5022521739130436,0.5710156,935.3960174133675,53.395535305956265,0.28148684,826.9584612692468,"{""type"":""MultiPoint"",""coordinates"":[]}"
5081_0,17.615078007849036,2020-11,60717,0.20316956521739132,62.26016,586.1552449872391,68.41093505108618,0.37155694,1014.4593503858218,"{""type"":""MultiPoint"",""coordinates"":[]}"
5082_0,20.506738270827213,2020-09,60737,0.3143565217391305,36.660725,847.488710563411,49.711326230212485,0.26270932,838.6201427355492,"{""type"":""MultiPoint"",""coordinates"":[]}"
5083_0,12.616032112969208,2020-09,60738,0.5912478260869566,0.6485417,1359.3330773522753,75.05464773162629,0.4512159,727.6670780725253,"{""type"":""MultiPoint"",""coordinates"":[]}"
5084_0,17.523947961386682,2020-09,60784,0.3281,3.2767482,441.25487087272575,53.979362894730755,0.21682627,795.8533235187908,"{""type"":""MultiPoint"",""coordinates"":[]}"
5085_0,18.455739562237795,2020-11,60785,0.6801652173913043,4.9728875,2721.572646777858,80.6378866099291,0.28359565,905.7354057136913,"{""type"":""MultiPoint"",""coordinates"":[]}"
5086_0,19.895242049003457,2020-04,60799,0.5408782608695653,0.6334538,1203.901642840137,57.58961428065087,0.27483258,843.1668583548563,"{""type"":""MultiPoint"",""coordinates"":[]}"
5087_0,26.51698350541602,2020-07,60807,0.5249,30.445583,1117.9982366969484,77.47105599557962,0.21738687,1006.421924384001,"{""type"":""MultiPoint"",""coordinates"":[]}"
5088_0,17.9950795554073,2020-07,60808,0.3947826086956522,5.428226,569.7329956104653,51.36703322680242,0.26987264,800.1435557592279,"{""type"":""MultiPoint"",""coordinates"":[]}"
5089_0,23.634568345394825,2020-07,60809,0.7251782608695653,5.2088737,1353.4566405227083,82.58024864401953,0.26184005,967.5891545752575,"{""type"":""MultiPoint"",""coordinates"":[]}"
5090_0,8.398207979601864,2020-04,60812,0.34664347826086955,0.4556543,805.3699376990693,62.55912142925237,0.22130701,895.4085808047654,"{""type"":""MultiPoint"",""coordinates"":[]}"
5091_0,-9999.0,2020-12,60816,0.6756347826086957,1.0569466,-9999.0,-9999.0,0.1779531,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5092_0,17.197186413401937,2020-08,60826,0.5091608695652174,0.3301237,826.1257949283021,58.850172755448405,0.07490921,1001.8704603584998,"{""type"":""MultiPoint"",""coordinates"":[]}"
5093_0,15.425760071829245,2020-09,60827,0.6123217391304349,0.61501956,4681.069860141505,91.712013042617,0.3096059,795.0070780725254,"{""type"":""MultiPoint"",""coordinates"":[]}"
5094_0,-9999.0,2020-08,60835,0.28576521739130434,76.81882,-9999.0,-9999.0,0.35807747,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5095_0,21.773789870326596,2020-02,60839,0.4249391304347826,57.486748,1291.03629467987,62.580625396964074,0.336885,896.9550550761678,"{""type"":""MultiPoint"",""coordinates"":[]}"
5096_0,17.615078007849036,2020-03,60840,0.20316956521739132,62.26016,586.1552449872391,68.41093505108618,0.37155694,1014.4593503858218,"{""type"":""MultiPoint"",""coordinates"":[]}"
5097_0,23.67465588025908,2020-10,12831,0.542504347826087,2.2816212,2581.1099502255815,82.74901050074975,0.35156193,966.7220496116878,"{""type"":""MultiPoint"",""coordinates"":[]}"
5098_0,24.4604329322857,2020-04,60851,0.36414347826086957,8.095019,471.7148634602921,54.40052075292978,0.07718714,997.4782369978436,"{""type"":""MultiPoint"",""coordinates"":[]}"
5099_0,21.72110174418799,2020-12,60879,0.582395652173913,3.2625682,1188.063831906547,64.6286591052724,0.19914034,939.5215908229801,"{""type"":""MultiPoint"",""coordinates"":[]}"
5100_0,21.944842841282195,2020-10,60887,0.6344913043478261,0.5416667,1369.419226329555,68.6304168938769,0.13015832,900.3100789832714,"{""type"":""MultiPoint"",""coordinates"":[]}"
5101_0,20.596777689087617,2020-11,60909,0.5564260869565217,16.684874,1004.841336887111,65.25108556334797,0.1324759,927.2872363147842,"{""type"":""MultiPoint"",""coordinates"":[]}"
5102_0,17.920346953873207,2020-07,60922,0.6221130434782609,0.25483072,723.9756825377839,53.80914325064376,0.28309593,813.4998000670603,"{""type"":""MultiPoint"",""coordinates"":[]}"
5103_0,26.188569227680773,2020-05,60926,0.7426173913043478,8.333532,790.9242901017564,74.97025743617638,0.21395244,1001.2718731544926,"{""type"":""MultiPoint"",""coordinates"":[]}"
5104_0,21.467009386990355,2020-09,60956,0.27779565217391305,21.910437,797.9985418727296,49.59294499165375,0.24815035,851.479927571614,"{""type"":""MultiPoint"",""coordinates"":[]}"
5105_0,17.37103810753291,2020-09,60975,0.7917478260869565,2.592819,2151.2874978592295,83.81174693112385,0.30119565,858.9107950579532,"{""type"":""MultiPoint"",""coordinates"":[]}"
5106_0,-9999.0,2020-05,60983,0.6163782608695653,0.7201237,-9999.0,-9999.0,0.17349733,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5107_0,16.78517198197818,2020-11,60986,0.2970521739130435,11.010162,313.63281039499213,44.29390981025633,0.06250249,917.0831925989374,"{""type"":""MultiPoint"",""coordinates"":[]}"
5108_0,17.909110481665152,2020-12,61001,0.2481782608695652,16.975204,1892.8443732669252,56.344903884822294,0.07065083,899.4285910506675,"{""type"":""MultiPoint"",""coordinates"":[]}"
5109_0,23.788637756041908,2020-10,61002,0.3875217391304348,54.625053,1053.3908995797533,60.942166594738524,0.23782638,1001.5379626353663,"{""type"":""MultiPoint"",""coordinates"":[]}"
5110_0,19.40504747470652,2020-04,61019,0.5854043478260871,0.36438802,1182.3753136207956,66.14176772744169,0.38267455,968.7788084914692,"{""type"":""MultiPoint"",""coordinates"":[]}"
5111_0,24.9540350248688,2020-06,61077,0.6872217391304348,1.5704948,2626.145163457622,78.1440906270889,0.1097558,969.5984453311773,"{""type"":""MultiPoint"",""coordinates"":[]}"
5112_0,18.043846089375222,2020-12,61088,0.7287782608695652,0.41307944,1701.900401990642,80.29591358876968,0.3916438,954.1702816244374,"{""type"":""MultiPoint"",""coordinates"":[]}"
5113_0,18.89265211275591,2020-08,61102,0.3838304347826087,4.5561786,565.0410818865197,50.261775695128684,0.22707842,812.241558946842,"{""type"":""MultiPoint"",""coordinates"":[]}"
5114_0,18.320198824105944,2020-08,61103,0.4608913043478261,0.43151367,795.37790445589,44.27123696234351,0.107792884,799.4500539377347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5115_0,14.312167753765095,2020-11,61119,0.22428260869565217,52.050335,419.69540147088935,53.97064398050663,0.21806027,904.8432643202487,"{""type"":""MultiPoint"",""coordinates"":[]}"
5116_0,25.31116851153473,2020-06,61128,0.6623782608695652,0.32330078,726.0479572226899,78.49881887660037,0.10801017,988.8049127719796,"{""type"":""MultiPoint"",""coordinates"":[]}"
5117_0,15.276809609696159,2020-02,61129,-0.08175,5.8915267,686.2316819836991,72.99270765881532,0.18989456,1015.803532990558,"{""type"":""MultiPoint"",""coordinates"":[]}"
5118_0,24.9540350248688,2020-02,61130,0.6872217391304348,1.5704948,2626.145163457622,78.1440906270889,0.1097558,969.5984453311773,"{""type"":""MultiPoint"",""coordinates"":[]}"
5119_0,26.594144394532464,2020-08,61164,0.7541565217391304,0.33349285,1115.508908312549,71.99531890621202,0.25738862,1010.6806482000299,"{""type"":""MultiPoint"",""coordinates"":[]}"
5120_0,23.44555413987922,2020-09,61174,0.4753347826086957,2.1973536,770.4709189941781,74.74032441844237,0.11411879,1014.8952759322706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5121_0,16.868161339403855,2020-09,61175,0.18484347826086958,77.23692,965.816656034221,56.92986511484421,0.11900138,779.9825710142375,"{""type"":""MultiPoint"",""coordinates"":[]}"
5122_0,16.059519561739933,2020-10,61219,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
5123_0,20.045985988623954,2020-07,61221,0.6158565217391304,0.31089193,928.1765314748185,59.275276287529024,0.16894361,850.4605571253488,"{""type"":""MultiPoint"",""coordinates"":[]}"
5124_0,16.059519561739933,2020-09,61226,0.2980913043478261,49.134068,1213.4930807163614,59.5997939236076,0.1485429,771.6735921891012,"{""type"":""MultiPoint"",""coordinates"":[]}"
5125_0,15.846732996678327,2020-10,61229,0.7550478260869565,1.1705143,1306.279869656791,81.2713535428974,0.31558734,812.3121167792654,"{""type"":""MultiPoint"",""coordinates"":[]}"
5126_0,19.64922878981065,2020-08,61244,0.5773217391304348,9.894955,1234.2608737757105,68.28123805357085,0.29641786,852.7889929176984,"{""type"":""MultiPoint"",""coordinates"":[]}"
5127_0,17.1837513414672,2020-09,61253,0.10256521739130435,0.32741538,56.32545230888297,54.862156517216775,0.07181211,910.9831413694287,"{""type"":""MultiPoint"",""coordinates"":[]}"
5128_0,18.565857879277303,2020-06,61263,0.6653,3.1564062,3061.342442314853,85.60937617864231,0.70281667,862.5595837646931,"{""type"":""MultiPoint"",""coordinates"":[]}"
5129_0,25.734881014381074,2020-07,61265,0.6288608695652175,0.9072103,954.6615722587006,74.17092265484833,0.24540322,990.4291614058577,"{""type"":""MultiPoint"",""coordinates"":[]}"
5130_0,16.768737404550393,2020-12,61283,0.43715652173913044,5.243506,417.33009545110633,51.593982146670015,0.12249202,991.3658269340916,"{""type"":""MultiPoint"",""coordinates"":[]}"
5131_0,21.765241835547272,2020-12,61314,0.5736260869565217,2.4762793,1158.7820368816751,64.50621038217396,0.20675327,939.391150249211,"{""type"":""MultiPoint"",""coordinates"":[]}"
5132_0,-9999.0,2020-02,61335,0.5992739130434783,0.674541,-9999.0,-9999.0,0.21222022,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
5133_0,23.44555413987922,2020-10,61402,0.4753347826086957,2.1973536,770.4709189941781,74.74032441844237,0.11411879,1014.8952759322706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5134_0,15.855320165109731,2020-10,61403,0.35293913043478264,41.391937,935.2297204544442,58.655614715995206,0.3035775,770.7318686007583,"{""type"":""MultiPoint"",""coordinates"":[]}"
5135_0,19.41519020580847,2020-12,61404,0.5102,35.139507,678.3837917258637,61.89694104045985,0.16253886,1012.6653180543104,"{""type"":""MultiPoint"",""coordinates"":[]}"
5136_0,24.495176944836942,2020-04,61418,0.3405956521739131,32.04207,462.6950415780442,54.92583069709687,0.07766652,996.3034441927433,"{""type"":""MultiPoint"",""coordinates"":[]}"
5137_0,18.62292474979489,2020-04,61419,0.6831217391304348,4.2721615,3203.6499473264116,86.28599081351122,0.4890906,861.519157990559,"{""type"":""MultiPoint"",""coordinates"":[]}"
5138_0,16.81938991372931,2020-05,61420,0.4150304347826087,0.26267904,222.30964330934455,31.165347263137626,0.07126778,872.6912288011226,"{""type"":""MultiPoint"",""coordinates"":[]}"
5139_0,23.870540042870402,2020-07,61421,0.5402478260869565,15.980888,1727.4562734177011,81.65009118321481,0.1366335,980.0214063967514,"{""type"":""MultiPoint"",""coordinates"":[]}"
5140_0,22.981064816250864,2020-07,61422,0.7150521739130435,0.25577798,966.1744031121628,64.91058473276819,0.08641291,954.6368025716154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5141_0,23.422607811682894,2020-11,61435,0.5743608695652175,1.9943359,881.5762641837495,59.888123429726434,0.26119447,958.8305616790822,"{""type"":""MultiPoint"",""coordinates"":[]}"
5142_0,19.44900879642762,2020-02,61438,0.6884956521739131,0.74301755,1151.9791054537195,70.0818078042242,0.21779862,901.273254074347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5143_0,21.16266230529328,2020-03,61439,0.4250260869565217,50.47769,1393.2559060861963,62.56606616811704,0.28161645,887.6468560779899,"{""type"":""MultiPoint"",""coordinates"":[]}"
5144_0,24.56315387732775,2020-09,61440,0.4462652173913043,4.5541115,812.4006184747117,70.89856639281625,0.22004017,1014.045608354857,"{""type"":""MultiPoint"",""coordinates"":[]}"
5145_0,13.539946732234341,2020-08,61447,0.5477434782608697,0.2876009,520.2249380757706,47.858729925153945,0.10615668,790.9967137738003,"{""type"":""MultiPoint"",""coordinates"":[]}"
5146_0,17.615078007849036,2020-10,61461,0.20316956521739132,62.26016,586.1552449872391,68.41093505108618,0.37155694,1014.4593503858218,"{""type"":""MultiPoint"",""coordinates"":[]}"
5147_0,23.361653368590396,2020-07,61512,0.4191782608695652,16.595875,722.9077014138596,70.48112896500174,0.2924649,1013.3809134550391,"{""type"":""MultiPoint"",""coordinates"":[]}"
5148_0,26.475574542742322,2020-06,61525,0.5137086956521739,22.666288,1651.1018368413347,79.5454333372066,0.23852292,1013.410305531541,"{""type"":""MultiPoint"",""coordinates"":[]}"
