system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
5568_0,16.980530128305134,2025-08,4.854602554182122,40912,0.38817391304347826,900.060414577112,"{""type"":""MultiPoint"",""coordinates"":[]}"
5569_0,17.792562805245552,2025-08,16.571589613614265,40913,0.6918347826086957,5169.033519232855,"{""type"":""MultiPoint"",""coordinates"":[]}"
5570_0,25.465819485111354,2025-09,16.543453465640198,40926,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
5571_0,16.612673972839787,2025-09,8.971202778925374,40927,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
5573_0,23.78049133335611,2025-12,18.6877873965052,40931,0.5664521739130435,1086.7887802964306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5575_0,22.85453907343873,2025-12,14.08127586504105,40934,0.6369869565217391,903.3774428611849,"{""type"":""MultiPoint"",""coordinates"":[]}"
5576_0,17.142330035553755,2025-12,9.82197354982975,40935,0.48978695652173915,805.7094581967448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5578_0,15.498928298253361,2025-09,8.404518052540993,40940,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
5579_0,23.665521834212427,2025-01,21.15853756595402,40942,0.6313391304347826,4275.759197080717,"{""type"":""MultiPoint"",""coordinates"":[]}"
5580_0,19.059025241033112,2025-10,16.177269952155598,40943,0.8436347826086956,1580.8211111074543,"{""type"":""MultiPoint"",""coordinates"":[]}"
5582_0,17.794706337637194,2025-11,12.116961420834627,40949,0.5192695652173913,967.2884934192751,"{""type"":""MultiPoint"",""coordinates"":[]}"
5583_0,14.592664697725468,2025-11,4.879502668337068,40950,0.24654347826086956,637.9026242142771,"{""type"":""MultiPoint"",""coordinates"":[]}"
5584_0,22.789492653275886,2025-01,20.671759062815,40951,0.8116869565217392,7036.401919329748,"{""type"":""MultiPoint"",""coordinates"":[]}"
5585_0,20.532351930174173,2025-11,12.93148923725829,40952,0.5914782608695652,898.2098915225123,"{""type"":""MultiPoint"",""coordinates"":[]}"
5586_0,15.813149322440154,2025-10,8.175131993751165,40957,0.20662608695652177,1218.5761102086162,"{""type"":""MultiPoint"",""coordinates"":[]}"
5587_0,9.323121853832902,2025-02,5.76797499460713,40964,0.7842,2281.012899482832,"{""type"":""MultiPoint"",""coordinates"":[]}"
5588_0,16.70409114785383,2025-08,9.254921386230933,40971,0.5054347826086957,1685.489072704897,"{""type"":""MultiPoint"",""coordinates"":[]}"
5589_0,23.509537824866015,2025-08,20.787616832506842,40972,0.7795695652173913,4406.503713930235,"{""type"":""MultiPoint"",""coordinates"":[]}"
5590_0,13.629721677249165,2025-11,10.693289813385718,40973,0.5862478260869566,359.0911545401667,"{""type"":""MultiPoint"",""coordinates"":[]}"
5591_0,25.538072401421346,2025-11,21.90161690385355,40974,0.5799521739130435,1611.7589839345073,"{""type"":""MultiPoint"",""coordinates"":[]}"
5593_0,22.847967119957218,2025-06,19.600528638657124,40981,0.8323304347826086,2108.406662250147,"{""type"":""MultiPoint"",""coordinates"":[]}"
5594_0,19.354848764149438,2025-02,15.635294263656704,40988,0.21809130434782611,1414.4247465377903,"{""type"":""MultiPoint"",""coordinates"":[]}"
5595_0,6.775008313949741,2025-02,4.677622897004312,40991,0.7160652173913044,4897.979385460005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5596_0,19.354848764149438,2025-02,15.635294263656704,40992,0.21809130434782611,1414.4247465377903,"{""type"":""MultiPoint"",""coordinates"":[]}"
5597_0,25.045711438949695,2025-01,16.6229001694075,40994,0.4894913043478261,810.4475878721331,"{""type"":""MultiPoint"",""coordinates"":[]}"
5599_0,20.40073560775693,2025-03,17.949669575800442,40996,0.5412,2723.492435420141,"{""type"":""MultiPoint"",""coordinates"":[]}"
5600_0,19.789533900779077,2025-04,16.62661110690749,41001,0.5672217391304348,1545.1644726639843,"{""type"":""MultiPoint"",""coordinates"":[]}"
5601_0,15.498928298253361,2025-07,8.404518052540993,41004,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
5602_0,22.545683346055966,2025-08,14.786496461145191,41005,0.5675391304347827,606.8608083373164,"{""type"":""MultiPoint"",""coordinates"":[]}"
5603_0,15.498928298253361,2025-09,8.404518052540993,41010,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
5604_0,17.867359243245062,2025-02,13.096839774144769,41011,0.6444434782608697,1373.8691725379085,"{""type"":""MultiPoint"",""coordinates"":[]}"
5605_0,16.879347997169248,2025-07,9.498633929039158,41012,0.34750434782608697,1723.172067905054,"{""type"":""MultiPoint"",""coordinates"":[]}"
5606_0,23.435226992602793,2025-02,19.63627640014363,41013,0.513208695652174,923.0892204290484,"{""type"":""MultiPoint"",""coordinates"":[]}"
5609_0,24.0443431366524,2025-06,18.636113639727,41195,0.5251565217391304,1967.2953777557468,"{""type"":""MultiPoint"",""coordinates"":[]}"
5610_0,12.938791445727361,2025-04,9.774390207578051,41196,0.5567347826086957,1863.8297014480686,"{""type"":""MultiPoint"",""coordinates"":[]}"
5613_0,19.01157411374993,2025-02,14.498652657635205,41204,0.7309826086956522,1071.7188038474178,"{""type"":""MultiPoint"",""coordinates"":[]}"
5614_0,25.40424409805388,2025-03,22.57352846920776,41205,0.6342217391304348,2613.9463551884746,"{""type"":""MultiPoint"",""coordinates"":[]}"
5615_0,24.84265354975207,2025-07,20.38127296656785,41210,0.6167217391304348,701.2246989255999,"{""type"":""MultiPoint"",""coordinates"":[]}"
5616_0,24.44227741711768,2025-07,19.783458192381033,41211,0.2668521739130435,1301.406032646284,"{""type"":""MultiPoint"",""coordinates"":[]}"
5617_0,16.614404361324034,2025-01,6.133117510303066,41213,0.3046521739130435,525.6702818518733,"{""type"":""MultiPoint"",""coordinates"":[]}"
5618_0,15.030296243815656,2025-08,7.892862845991374,41215,0.2979521739130435,1461.334540749178,"{""type"":""MultiPoint"",""coordinates"":[]}"
5620_0,22.85453907343873,2025-05,14.08127586504105,41222,0.6369869565217391,903.3774428611849,"{""type"":""MultiPoint"",""coordinates"":[]}"
5621_0,15.137976528846934,2025-04,13.472798722846505,41223,0.6674608695652174,4731.977655792818,"{""type"":""MultiPoint"",""coordinates"":[]}"
5622_0,20.256155306672554,2025-12,17.817137112900525,41230,0.7858217391304348,1705.9319906478977,"{""type"":""MultiPoint"",""coordinates"":[]}"
5623_0,19.003850128661725,2025-12,13.392717476413623,41231,0.7253913043478262,1142.2497399693584,"{""type"":""MultiPoint"",""coordinates"":[]}"
5624_0,22.482796511367155,2025-11,18.35569617040653,41234,0.6109260869565217,1572.1889354830837,"{""type"":""MultiPoint"",""coordinates"":[]}"
5625_0,1.5017422697857228,2025-02,-0.4050266196192638,41235,0.3139347826086957,3632.665506804571,"{""type"":""MultiPoint"",""coordinates"":[]}"
5627_0,12.666517571227416,2025-06,5.588113363257094,41263,0.5826304347826087,1670.353866422758,"{""type"":""MultiPoint"",""coordinates"":[]}"
5628_0,24.51020759512835,2025-08,20.08947096349965,41268,0.7994652173913044,937.0728351718043,"{""type"":""MultiPoint"",""coordinates"":[]}"
5629_0,25.160991297682813,2025-07,17.79845177114811,41269,0.6993173913043479,992.9562949186419,"{""type"":""MultiPoint"",""coordinates"":[]}"
5630_0,21.094439455145675,2025-12,17.523267606622028,23871,0.7631478260869565,1488.8456680422878,"{""type"":""MultiPoint"",""coordinates"":[]}"
5631_0,19.81051773175807,2025-04,18.494790999530096,41282,0.7399391304347827,5015.0849439746,"{""type"":""MultiPoint"",""coordinates"":[]}"
5632_0,19.18762336103896,2025-06,6.886923205580331,41283,0.3712478260869565,901.4373861795519,"{""type"":""MultiPoint"",""coordinates"":[]}"
5633_0,19.078614237537124,2025-10,14.546859394578576,41292,0.6527739130434783,1925.0824891573047,"{""type"":""MultiPoint"",""coordinates"":[]}"
5634_0,24.338405056957924,2025-11,19.541477152854895,41295,0.522904347826087,1324.4755335694408,"{""type"":""MultiPoint"",""coordinates"":[]}"
5635_0,19.308347221270083,2025-10,16.771681249958363,41302,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
5636_0,17.142265600265546,2025-03,10.041850164056314,41329,0.40602608695652176,294.8604666238879,"{""type"":""MultiPoint"",""coordinates"":[]}"
5638_0,26.164862988964217,2025-02,23.196988934033698,41332,0.6312521739130436,3223.0121933466053,"{""type"":""MultiPoint"",""coordinates"":[]}"
5639_0,17.28893146427822,2025-05,8.441978811673437,41337,0.39579565217391305,741.281411851034,"{""type"":""MultiPoint"",""coordinates"":[]}"
5640_0,11.474980666974773,2025-02,2.0477668396416675,41339,0.3981391304347826,599.378667080984,"{""type"":""MultiPoint"",""coordinates"":[]}"
5641_0,22.12033931958615,2025-02,17.15547365685029,41341,0.6636565217391305,1785.6537469273662,"{""type"":""MultiPoint"",""coordinates"":[]}"
5643_0,12.711413359968788,2025-01,9.587251401927233,41345,0.5667304347826088,3183.587110841856,"{""type"":""MultiPoint"",""coordinates"":[]}"
5644_0,9.6974482932593,2025-02,6.152813750315204,41346,0.7793869565217392,2372.6995580440616,"{""type"":""MultiPoint"",""coordinates"":[]}"
5645_0,17.26267308100165,2025-02,14.472279227269837,41347,0.34297391304347824,1577.3589976674175,"{""type"":""MultiPoint"",""coordinates"":[]}"
5646_0,26.868634571441305,2025-10,21.12787573304894,41358,0.8064826086956522,1207.35891839324,"{""type"":""MultiPoint"",""coordinates"":[]}"
5647_0,27.465864077006415,2025-04,23.638057400429147,41359,0.38673478260869565,644.5123918896769,"{""type"":""MultiPoint"",""coordinates"":[]}"
5648_0,25.17395884370154,2025-05,21.22478439992966,41360,0.6924,2413.811809623823,"{""type"":""MultiPoint"",""coordinates"":[]}"
5649_0,16.93861062559364,2025-05,11.130165526856217,41361,0.6828869565217391,980.2846007591342,"{""type"":""MultiPoint"",""coordinates"":[]}"
5650_0,23.20199510583069,2025-04,20.503959093137667,41363,0.4796217391304348,355.83587666808114,"{""type"":""MultiPoint"",""coordinates"":[]}"
5651_0,16.95046961710335,2025-02,7.19516780104226,41364,0.3768304347826087,442.19038566409097,"{""type"":""MultiPoint"",""coordinates"":[]}"
5652_0,23.84739299930925,2025-11,18.464955231479507,41365,0.576708695652174,1112.6066960936641,"{""type"":""MultiPoint"",""coordinates"":[]}"
5653_0,15.361903870813137,2025-09,9.7369715877864,18973,0.4593652173913043,263.62969657240853,"{""type"":""MultiPoint"",""coordinates"":[]}"
5654_0,20.6316117047175,2025-12,13.775417381878924,41366,0.29324347826086955,804.0956996923541,"{""type"":""MultiPoint"",""coordinates"":[]}"
5655_0,19.368995988749987,2025-06,6.329790954938517,41367,0.4507478260869565,827.345862293825,"{""type"":""MultiPoint"",""coordinates"":[]}"
5656_0,22.15017531059658,2025-12,13.758564767010455,41368,0.416395652173913,925.666346455202,"{""type"":""MultiPoint"",""coordinates"":[]}"
5658_0,23.252316613393305,2025-12,19.4963037795672,41370,0.4893434782608696,1068.3968432789898,"{""type"":""MultiPoint"",""coordinates"":[]}"
5659_0,19.078614237537124,2025-12,14.546859394578576,41371,0.6527739130434783,1925.0824891573047,"{""type"":""MultiPoint"",""coordinates"":[]}"
5660_0,17.770337312950915,2025-03,15.204716486473444,41373,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5661_0,25.44604788479751,2025-06,15.781461813242913,41383,0.28535652173913045,365.3101988679026,"{""type"":""MultiPoint"",""coordinates"":[]}"
5662_0,19.00541017610749,2025-04,15.746329419906942,41410,0.6037739130434783,1777.2969894653415,"{""type"":""MultiPoint"",""coordinates"":[]}"
5663_0,19.330980729403507,2025-06,17.002949086716285,41411,0.7307347826086957,2499.334193075285,"{""type"":""MultiPoint"",""coordinates"":[]}"
5664_0,20.565469215776318,2025-06,13.097094839784006,41412,0.7492173913043478,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
5666_0,25.110226992602634,2025-03,16.983296546761665,41418,0.4403826086956522,456.99722250758157,"{""type"":""MultiPoint"",""coordinates"":[]}"
5667_0,24.816852456358447,2025-03,16.592577011944627,41421,0.4696782608695652,458.3461724763964,"{""type"":""MultiPoint"",""coordinates"":[]}"
5668_0,25.44604788479751,2025-11,15.781461813242913,41427,0.28535652173913045,365.3101988679026,"{""type"":""MultiPoint"",""coordinates"":[]}"
5669_0,11.474980666974773,2025-11,2.0477668396416675,41428,0.3981391304347826,599.378667080984,"{""type"":""MultiPoint"",""coordinates"":[]}"
5670_0,19.49682601336474,2025-12,15.637940346704852,41436,0.2776782608695652,1327.355235124216,"{""type"":""MultiPoint"",""coordinates"":[]}"
5673_0,24.618230568872775,2025-12,21.171898189527212,41464,0.709804347826087,2179.1455440765476,"{""type"":""MultiPoint"",""coordinates"":[]}"
5674_0,17.65310566697491,2025-05,15.580029521576137,41472,0.6228913043478261,2591.257310712919,"{""type"":""MultiPoint"",""coordinates"":[]}"
5675_0,19.175806285910312,2025-04,14.406292141082872,41473,0.3957652173913044,1540.8960052376842,"{""type"":""MultiPoint"",""coordinates"":[]}"
5676_0,19.26330271855869,2025-05,12.70167286668186,41474,0.6244478260869565,1030.0060131198024,"{""type"":""MultiPoint"",""coordinates"":[]}"
5677_0,25.110226992602634,2025-11,16.983296546761665,17716,0.4403826086956522,456.99722250758157,"{""type"":""MultiPoint"",""coordinates"":[]}"
5678_0,24.476113524066704,2025-06,19.659547349416187,41515,0.4901130434782609,1302.3373626714802,"{""type"":""MultiPoint"",""coordinates"":[]}"
5679_0,16.756645148638597,2025-01,11.045930545406065,41516,0.6505434782608697,1062.8840096837139,"{""type"":""MultiPoint"",""coordinates"":[]}"
5680_0,11.55815659091894,2025-02,8.642054617894814,41517,0.3931260869565218,3893.2759680396175,"{""type"":""MultiPoint"",""coordinates"":[]}"
5681_0,19.534610286695056,2025-02,11.715458451014058,41518,0.5267260869565217,741.4429478889559,"{""type"":""MultiPoint"",""coordinates"":[]}"
5684_0,11.153274447297406,2025-10,7.360476867466957,41537,0.6499043478260871,1685.7463636046505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5685_0,23.543362337922417,2025-04,20.437048285845663,41538,0.7334,1292.5959073549366,"{""type"":""MultiPoint"",""coordinates"":[]}"
5686_0,24.00648350301941,2025-09,21.919458566952926,41539,0.6205826086956522,2880.0417624956226,"{""type"":""MultiPoint"",""coordinates"":[]}"
5687_0,25.943244838279043,2025-10,23.150263985759977,41540,0.6212695652173913,3240.538588965521,"{""type"":""MultiPoint"",""coordinates"":[]}"
5688_0,17.395422037551327,2025-03,12.171263423902303,41549,0.6162521739130435,901.5903465992068,"{""type"":""MultiPoint"",""coordinates"":[]}"
5690_0,19.08627334141846,2025-02,15.685018908705104,41551,0.26360869565217393,1636.4391960745907,"{""type"":""MultiPoint"",""coordinates"":[]}"
5691_0,17.514559987037558,2025-04,12.550814695663291,41556,0.43438695652173914,881.4407505637263,"{""type"":""MultiPoint"",""coordinates"":[]}"
5692_0,17.63879144572786,2025-12,12.711156447945996,41569,0.2350304347826087,871.8513913994883,"{""type"":""MultiPoint"",""coordinates"":[]}"
5693_0,18.55990325544525,2025-03,11.46573536668194,41573,0.5612304347826087,1023.0437435752009,"{""type"":""MultiPoint"",""coordinates"":[]}"
5694_0,8.849588481258536,2025-09,5.247213677183936,41578,0.6997130434782609,2623.3860470896816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5695_0,25.670208665333746,2025-09,23.373083219136277,41579,0.7166304347826087,3369.4811307436084,"{""type"":""MultiPoint"",""coordinates"":[]}"
5696_0,25.465819485111354,2025-10,16.543453465640198,41580,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
5697_0,19.123950594201006,2025-03,16.21278828834295,41583,0.7104695652173914,6016.311421299562,"{""type"":""MultiPoint"",""coordinates"":[]}"
5698_0,18.663952868387867,2025-11,11.959668639370193,41589,0.6473304347826088,1033.370367491827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5699_0,15.490635766504226,2025-09,6.951771414770064,41614,0.4482304347826087,451.14903082905755,"{""type"":""MultiPoint"",""coordinates"":[]}"
5701_0,13.591348567944976,2025-09,4.7234551155402755,41616,0.30113478260869564,486.44668539820657,"{""type"":""MultiPoint"",""coordinates"":[]}"
5702_0,11.911061306958118,2025-08,7.785957122175546,41617,0.6165478260869566,1234.9250011688328,"{""type"":""MultiPoint"",""coordinates"":[]}"
5703_0,22.965832862679804,2025-06,18.184904084576033,41621,0.7677913043478262,1370.5188923126316,"{""type"":""MultiPoint"",""coordinates"":[]}"
5704_0,19.308347221270083,2025-10,16.771681249958363,41630,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
5705_0,13.97760623775116,2025-05,5.444961786487909,41640,0.3961217391304348,468.3648862486933,"{""type"":""MultiPoint"",""coordinates"":[]}"
5706_0,25.440102224480654,2025-04,20.328475716996024,41660,0.738413043478261,1521.8918093091106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5707_0,24.471850761866165,2025-02,19.88698853270671,41661,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
5708_0,14.322152871955097,2025-03,12.13164218745817,41662,0.822004347826087,2629.128336215601,"{""type"":""MultiPoint"",""coordinates"":[]}"
5709_0,21.16292190377567,2025-03,12.773969483048916,41663,0.5555565217391304,1920.7229383832073,"{""type"":""MultiPoint"",""coordinates"":[]}"
5710_0,24.267293916119,2025-03,19.377174079581437,41664,0.5167565217391304,1317.8285427933788,"{""type"":""MultiPoint"",""coordinates"":[]}"
5712_0,21.959798464492167,2025-11,19.53026251422756,41678,0.7418304347826087,2241.5361024981594,"{""type"":""MultiPoint"",""coordinates"":[]}"
5713_0,27.68480738287093,2025-10,22.87700017119107,41679,0.4162565217391304,1633.9968510514354,"{""type"":""MultiPoint"",""coordinates"":[]}"
5714_0,24.471850761866165,2025-11,19.88698853270671,41681,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
5715_0,26.255896227762776,2025-05,23.44364164343716,41684,0.6382782608695652,2268.2237469202137,"{""type"":""MultiPoint"",""coordinates"":[]}"
5716_0,17.770399518644638,2025-05,8.214380218993881,41686,0.4272478260869565,960.9857418185328,"{""type"":""MultiPoint"",""coordinates"":[]}"
5717_0,20.071242082500248,2025-10,14.939610759090726,41697,0.6567695652173914,1381.1439343339061,"{""type"":""MultiPoint"",""coordinates"":[]}"
5718_0,16.612673972839787,2025-10,8.971202778925374,41698,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
5719_0,17.000416552748504,2025-10,14.352151783633815,41699,0.5217217391304348,1655.8201678639507,"{""type"":""MultiPoint"",""coordinates"":[]}"
5720_0,25.439573364606133,2025-04,17.3235567850611,41704,0.41788695652173913,719.1759788042162,"{""type"":""MultiPoint"",""coordinates"":[]}"
5721_0,24.14418037623568,2025-09,20.305400080223706,41719,0.8114434782608696,925.3713109141444,"{""type"":""MultiPoint"",""coordinates"":[]}"
5722_0,17.770337312950915,2025-03,15.204716486473444,41725,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5723_0,17.770337312950915,2025-12,15.204716486473444,41727,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
5724_0,13.904677977191739,2025-08,7.783111936316914,41728,0.2571521739130435,1073.8169320469951,"{""type"":""MultiPoint"",""coordinates"":[]}"
5725_0,11.760707693230472,2025-12,8.149710377384054,41729,0.8101565217391304,1339.5328365808582,"{""type"":""MultiPoint"",""coordinates"":[]}"
5726_0,8.18779303319917,2025-03,-12.715871591437235,41738,0.13773913043478261,244.86868759451852,"{""type"":""MultiPoint"",""coordinates"":[]}"
5727_0,17.683744980973245,2025-11,10.246006351627784,41743,0.37893043478260874,747.2588636523341,"{""type"":""MultiPoint"",""coordinates"":[]}"
5728_0,14.992809621384197,2025-08,8.295676148645327,41749,0.444895652173913,987.1100031381701,"{""type"":""MultiPoint"",""coordinates"":[]}"
5729_0,17.685211608398845,2025-09,3.848099495178076,41750,0.3363478260869565,537.2351401096438,"{""type"":""MultiPoint"",""coordinates"":[]}"
5730_0,27.158038422397397,2025-06,23.21790699196748,41752,0.33137826086956523,2187.3203360086536,"{""type"":""MultiPoint"",""coordinates"":[]}"
5731_0,24.26714653990564,2025-06,22.164914652854918,41754,0.7635217391304349,2791.0165779834842,"{""type"":""MultiPoint"",""coordinates"":[]}"
5732_0,25.096197713564607,2025-12,22.709440551827527,41755,0.711895652173913,2800.671226585493,"{""type"":""MultiPoint"",""coordinates"":[]}"
5733_0,13.535910586352827,2025-02,7.911848291196804,41761,0.7012434782608696,648.3200856095408,"{""type"":""MultiPoint"",""coordinates"":[]}"
5734_0,21.20263990463178,2025-05,17.814112890583317,41763,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5735_0,25.160991297682813,2025-10,17.79845177114811,41764,0.6993173913043479,992.9562949186419,"{""type"":""MultiPoint"",""coordinates"":[]}"
5736_0,15.915081043330645,2025-10,7.796347256664774,41765,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
5737_0,25.110226992602634,2025-11,16.983296546761665,41770,0.4403826086956522,456.99722250758157,"{""type"":""MultiPoint"",""coordinates"":[]}"
5738_0,14.935112614392096,2025-11,11.879944796975792,41772,0.5562652173913043,2875.2588995343303,"{""type"":""MultiPoint"",""coordinates"":[]}"
5739_0,17.39277483970585,2025-12,12.609360286416461,41773,0.8045869565217392,1046.6574796086406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5740_0,23.549876767859473,2025-01,19.900392633377123,41794,0.6171521739130436,855.1928766614054,"{""type"":""MultiPoint"",""coordinates"":[]}"
5741_0,21.772346846698156,2025-09,16.092748467780666,41798,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
5742_0,26.998615932029338,2025-09,20.462005031707804,41799,0.6443782608695652,1513.8537578827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5743_0,25.43642584569909,2025-07,16.605978214142226,41803,0.4049739130434783,721.3517867570971,"{""type"":""MultiPoint"",""coordinates"":[]}"
5745_0,17.770399518644638,2025-06,8.214380218993881,41808,0.4272478260869565,960.9857418185328,"{""type"":""MultiPoint"",""coordinates"":[]}"
5746_0,6.8899318834420455,2025-04,2.713351706935896,41810,0.1504695652173913,1595.867260599718,"{""type"":""MultiPoint"",""coordinates"":[]}"
5747_0,20.857724049537808,2025-04,16.647322704367298,41811,0.7347217391304348,1128.464288318739,"{""type"":""MultiPoint"",""coordinates"":[]}"
5748_0,24.93806927998861,2025-05,21.18826854305189,41812,0.41767391304347834,2192.0530416613674,"{""type"":""MultiPoint"",""coordinates"":[]}"
5749_0,16.03800395286254,2025-04,7.929776016653136,41813,0.38344347826086955,1187.6791112667179,"{""type"":""MultiPoint"",""coordinates"":[]}"
5750_0,18.276728446298478,2025-05,14.103281073374262,41814,0.7467,1480.7098649984455,"{""type"":""MultiPoint"",""coordinates"":[]}"
5751_0,21.772346846698156,2025-06,16.092748467780666,41815,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
5752_0,21.20263990463178,2025-06,17.814112890583317,41816,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5753_0,24.949688590062692,2025-04,17.270333014013488,41817,0.40521739130434786,512.0998241549586,"{""type"":""MultiPoint"",""coordinates"":[]}"
5754_0,16.229717441018806,2025-06,5.036520986687719,41827,0.44467826086956525,1023.7771638280009,"{""type"":""MultiPoint"",""coordinates"":[]}"
5756_0,24.51351609077625,2025-04,22.55934757772627,41829,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
5758_0,6.8899318834420455,2025-04,2.713351706935896,41844,0.1504695652173913,1595.867260599718,"{""type"":""MultiPoint"",""coordinates"":[]}"
5759_0,25.408926915904715,2025-08,17.33715575231281,41853,0.29601304347826085,738.9692731743907,"{""type"":""MultiPoint"",""coordinates"":[]}"
5761_0,18.226122888364614,2025-02,14.534865289626964,41856,0.8091695652173914,2053.666665459261,"{""type"":""MultiPoint"",""coordinates"":[]}"
5762_0,19.48056067375296,2025-02,12.873612747889354,41857,0.5808739130434784,896.9701894169901,"{""type"":""MultiPoint"",""coordinates"":[]}"
5763_0,22.057618143786897,2025-03,1.6222950573926482,41858,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
5764_0,18.05485612181218,2025-10,15.405070546119873,41859,0.7560608695652175,3223.4338142520046,"{""type"":""MultiPoint"",""coordinates"":[]}"
5765_0,20.928968297183474,2025-03,17.06874375887685,41860,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
5766_0,15.28403951043947,2025-06,8.594308069307317,41867,0.35947391304347825,965.6370126253222,"{""type"":""MultiPoint"",""coordinates"":[]}"
5767_0,15.915081043330645,2025-04,7.796347256664774,41889,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
5768_0,16.23207746706055,2025-11,14.809632965854462,41890,0.6243913043478261,13815.084873939142,"{""type"":""MultiPoint"",""coordinates"":[]}"
5769_0,17.955490887437293,2025-02,15.323609180537346,41891,0.8482347826086957,2325.035884285555,"{""type"":""MultiPoint"",""coordinates"":[]}"
5770_0,19.848268784126958,2025-08,9.154234671048073,41897,0.6109739130434784,997.6072900539492,"{""type"":""MultiPoint"",""coordinates"":[]}"
5771_0,25.342892785268248,2025-08,18.069481531779218,41898,0.41070869565217394,660.198278034315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5772_0,21.20263990463178,2025-05,17.814112890583317,41917,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5773_0,25.943245061238542,2025-05,20.368994142366716,41919,0.6052000000000001,1165.0955148583507,"{""type"":""MultiPoint"",""coordinates"":[]}"
5774_0,22.314447392502927,2025-08,19.443935058106206,41921,0.7388304347826087,2599.5398752933597,"{""type"":""MultiPoint"",""coordinates"":[]}"
5776_0,20.390150829646075,2025-07,18.480046020577504,41925,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5777_0,14.992809621384197,2025-10,8.295676148645327,41932,0.444895652173913,987.1100031381701,"{""type"":""MultiPoint"",""coordinates"":[]}"
5778_0,14.831099343844016,2025-06,7.942212696162642,41934,0.5519391304347826,948.7414949184512,"{""type"":""MultiPoint"",""coordinates"":[]}"
5779_0,24.338405056957924,2025-11,19.541477152854895,41938,0.522904347826087,1324.4755335694408,"{""type"":""MultiPoint"",""coordinates"":[]}"
5780_0,16.9373312841268,2025-11,11.164856460432077,26810,0.6737478260869565,969.0797396546458,"{""type"":""MultiPoint"",""coordinates"":[]}"
5781_0,5.501169040976151,2025-02,1.3295060127296097,41947,0.5392695652173913,1139.9260603433704,"{""type"":""MultiPoint"",""coordinates"":[]}"
5782_0,18.705720981615343,2025-03,16.28698117504382,41948,0.5279565217391304,2473.257116282568,"{""type"":""MultiPoint"",""coordinates"":[]}"
5783_0,24.864002588350388,2025-02,22.398503051827618,41949,0.8352565217391305,4150.19394388257,"{""type"":""MultiPoint"",""coordinates"":[]}"
5784_0,20.390150829646075,2025-03,18.480046020577504,41950,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5785_0,18.678549356329768,2025-03,13.959387041553214,41951,0.7533608695652174,1958.01520278512,"{""type"":""MultiPoint"",""coordinates"":[]}"
