system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
3731_0,-9999.0,2026-04,69331,0.16522222222222221,32.653515,-9999.0,-9999.0,0.10266434,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3732_0,24.850217681606182,2026-02,69332,0.3422777777777778,32.309914,47.52588435015781,51.309286845567705,0.16203566,1000.2879671892833,"{""type"":""MultiPoint"",""coordinates"":[]}"
3733_0,20.341921916944273,2026-02,69337,0.4752,30.508429,1080.9073762496482,84.40241607745405,0.3454196,923.3036093125712,"{""type"":""MultiPoint"",""coordinates"":[]}"
3734_0,24.65157026526049,2026-03,69338,0.828388888888889,1.8322558,315.97486301264865,78.54373607708582,0.29834256,997.5883867098314,"{""type"":""MultiPoint"",""coordinates"":[]}"
3735_0,15.972938478374147,2026-01,69856,0.7901666666666667,0.37103516,870.4726861318122,85.6874992302379,0.46882093,818.7311835134844,"{""type"":""MultiPoint"",""coordinates"":[]}"
3736_0,25.768571036699996,2026-01,69857,0.5112,0.07341797,1596.4029298623573,89.8687005515123,0.5099072,1000.895735454124,"{""type"":""MultiPoint"",""coordinates"":[]}"
3737_0,20.163446759089254,2026-02,69859,0.42597777777777773,65.05386,255.70732518038852,66.26328437135747,0.3230867,1012.3549934449911,"{""type"":""MultiPoint"",""coordinates"":[]}"
3738_0,20.762972524285885,2026-02,69904,0.2987555555555556,54.103058,712.8114120563041,81.61705765228737,0.27989438,931.1515431025256,"{""type"":""MultiPoint"",""coordinates"":[]}"
3739_0,19.009496586072373,2026-04,69906,0.46073333333333333,32.05972,313.9736519654761,58.24282479229493,0.14118703,991.3690316870002,"{""type"":""MultiPoint"",""coordinates"":[]}"
3740_0,20.390216054001996,2026-02,69949,0.7504666666666667,3.037832,592.1872423490058,78.11146504838142,0.38361657,927.2251161618861,"{""type"":""MultiPoint"",""coordinates"":[]}"
3741_0,22.889892762763225,2026-03,69969,0.41523333333333334,0.61227536,95.48577829203708,59.26822349832961,0.062130768,1012.5710008650826,"{""type"":""MultiPoint"",""coordinates"":[]}"
3742_0,20.899498414340087,2026-04,69970,0.3065555555555556,91.24376,788.7614534696113,82.1490560314941,0.28524366,933.8646338559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3743_0,26.765663645147868,2026-02,70022,0.6420777777777777,0.4808691,326.39131112895114,61.555444644112555,0.25100693,963.3487177600593,"{""type"":""MultiPoint"",""coordinates"":[]}"
3744_0,21.72167819994229,2026-04,70058,0.4297222222222223,3.698086,202.71718664965732,62.71567449840452,0.25301185,1013.280241732663,"{""type"":""MultiPoint"",""coordinates"":[]}"
3745_0,-9999.0,2026-04,70105,0.29744444444444446,12.661142,-9999.0,-9999.0,0.12723212,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3746_0,19.447500474485707,2026-01,70121,0.6319666666666667,12.1609955,305.94742461047275,62.01653743587639,0.119329624,998.1872565728454,"{""type"":""MultiPoint"",""coordinates"":[]}"
3747_0,21.10168531234956,2026-01,70122,0.6363222222222223,17.417627,413.25520141921146,64.45713103098497,0.1730168,1009.209017417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
3748_0,25.291611668835003,2026-02,70123,0.7263222222222223,1.1238184,757.2184817393791,79.86008053841073,0.15522288,1005.6370939016125,"{""type"":""MultiPoint"",""coordinates"":[]}"
3749_0,19.774369655243277,2026-03,70129,0.6317555555555556,0.5565918,2063.5458843310844,90.68070978732405,0.40422866,882.2005642212471,"{""type"":""MultiPoint"",""coordinates"":[]}"
3750_0,22.087406430179215,2026-02,70130,0.5023555555555556,28.879484,245.75656815371616,68.78531062129262,0.1212382,1017.8201789472748,"{""type"":""MultiPoint"",""coordinates"":[]}"
3751_0,25.67225421574551,2026-04,70202,0.6738000000000001,0.3786328,970.3916625579368,83.77276021777249,0.24977835,993.0041315728453,"{""type"":""MultiPoint"",""coordinates"":[]}"
3752_0,13.276250318413986,2026-02,70207,0.5895,0.6027344,611.8071989615928,75.37549035863303,0.41449824,968.6129757509276,"{""type"":""MultiPoint"",""coordinates"":[]}"
3753_0,22.476584423187205,2026-02,70208,0.37254444444444446,9.796914,137.4425606330405,69.59826163643574,0.14688876,1014.9241058879134,"{""type"":""MultiPoint"",""coordinates"":[]}"
3754_0,15.04470913333978,2026-02,70209,0.8566444444444445,0.4464453,276.3158993323813,78.37394682897029,0.6983718,790.4411778057216,"{""type"":""MultiPoint"",""coordinates"":[]}"
3755_0,5.196599160808319,2026-01,70211,0.47154444444444443,1.0501953,1088.710175593711,79.11703918280034,0.16472721,924.3847394495576,"{""type"":""MultiPoint"",""coordinates"":[]}"
3756_0,20.666681343670916,2026-01,18612,0.2554,72.19984,673.7512962420951,80.76569356570789,0.28355813,927.6059152486445,"{""type"":""MultiPoint"",""coordinates"":[]}"
3757_0,13.00597828555857,2026-02,70223,0.8071777777777778,0.39362305,537.327872355796,76.54860451361051,0.6074562,1008.4400933308357,"{""type"":""MultiPoint"",""coordinates"":[]}"
3758_0,-9999.0,2026-03,70224,0.4893555555555556,1.1436132,-9999.0,-9999.0,0.3918552,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3759_0,13.21365779023182,2026-03,70226,0.6121777777777778,6.9519434,899.6936248143684,83.01155720907657,0.38139343,741.2517200431647,"{""type"":""MultiPoint"",""coordinates"":[]}"
3760_0,25.823145384766576,2026-04,70227,0.7957000000000001,0.29186523,512.8855721553336,82.1694300107858,0.28352103,984.2218827143984,"{""type"":""MultiPoint"",""coordinates"":[]}"
3761_0,22.442369619569718,2026-01,70274,0.7825333333333333,0.90990233,773.5176698764335,79.58781488873015,0.25732392,946.1279843125715,"{""type"":""MultiPoint"",""coordinates"":[]}"
3762_0,20.7049066308428,2026-04,70285,0.2589777777777778,65.2575,692.7885429461967,81.08404226418398,0.27989438,927.9547708422515,"{""type"":""MultiPoint"",""coordinates"":[]}"
3763_0,12.175989344348636,2026-01,70287,0.6863666666666667,0.6493359,491.52867658934696,76.5908810752252,0.5969399,996.4612520066352,"{""type"":""MultiPoint"",""coordinates"":[]}"
3764_0,21.503951026533286,2026-03,70288,0.2853777777777778,0.5958692,220.65079375109775,52.82989024554961,0.23481932,996.9636264358592,"{""type"":""MultiPoint"",""coordinates"":[]}"
3765_0,18.796853446089585,2026-03,70289,0.6648111111111111,0.87709963,391.6473851998816,62.52573893661545,0.1052096,1003.9193256367724,"{""type"":""MultiPoint"",""coordinates"":[]}"
3766_0,22.928723942308125,2026-04,70295,0.3534,27.188251,104.9750016530524,60.32923218620708,0.11312183,1011.6231812303797,"{""type"":""MultiPoint"",""coordinates"":[]}"
3767_0,23.918980055856935,2026-04,70302,0.7913777777777777,0.6730469,462.94826432070835,84.52544618107176,0.33044818,965.4204957280964,"{""type"":""MultiPoint"",""coordinates"":[]}"
3768_0,11.43689317746788,2026-03,70307,0.4036666666666667,20.14875,1764.9699316819679,86.68099661759159,0.35772908,713.0147936733019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3769_0,-9999.0,2026-01,49391,0.30711111111111117,1.4374609,-9999.0,-9999.0,0.45542917,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3770_0,-9999.0,2026-01,70337,0.6926222222222223,4.792158,-9999.0,-9999.0,0.24619122,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3771_0,19.215588619284404,2026-02,70339,0.4456333333333333,55.129364,398.0079905589591,69.46074676895164,0.16148421,954.6806298605159,"{""type"":""MultiPoint"",""coordinates"":[]}"
3772_0,14.723873235972519,2026-04,70370,0.4981888888888889,0.24242188,948.9448384841453,82.1163730088206,0.2340485,766.920298810288,"{""type"":""MultiPoint"",""coordinates"":[]}"
3773_0,25.018146856299154,2026-04,70371,0.46623333333333333,0.2905664,1545.3568117221366,87.61915961931024,0.38799626,1004.2697708422515,"{""type"":""MultiPoint"",""coordinates"":[]}"
3774_0,24.40398435897481,2026-03,70407,0.34444444444444444,1.6763965,2323.7626568873893,86.04909954265614,0.33388793,987.0096310020695,"{""type"":""MultiPoint"",""coordinates"":[]}"
3775_0,18.416043122174017,2026-01,70429,0.5886555555555556,2.0625489,96.601085503913,55.24491015465799,0.11645675,934.1132668468182,"{""type"":""MultiPoint"",""coordinates"":[]}"
3776_0,22.858726929965087,2026-01,70431,0.325,6.475381,116.24971195063694,61.8775260472481,0.20378132,1011.8657896778684,"{""type"":""MultiPoint"",""coordinates"":[]}"
3777_0,24.095692719063322,2026-03,70444,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
3778_0,15.114921301576032,2026-04,70494,0.78,1.0575684,1301.5895949204933,84.48097449763827,0.22993363,816.1237034906538,"{""type"":""MultiPoint"",""coordinates"":[]}"
3779_0,16.397779396788906,2026-04,70512,0.5450888888888888,15.368164,108.38164552054508,58.85339624758031,0.09737156,981.9702759792381,"{""type"":""MultiPoint"",""coordinates"":[]}"
3780_0,22.12807925498646,2026-04,70513,0.38870000000000005,26.362852,271.10748155913456,71.68767810074385,0.17320222,1017.3698364815214,"{""type"":""MultiPoint"",""coordinates"":[]}"
3781_0,18.040224860901162,2026-04,70514,0.6855333333333333,4.856719,524.9712036450874,81.60264212761795,0.45250475,852.6013889929367,"{""type"":""MultiPoint"",""coordinates"":[]}"
3782_0,22.18648906341963,2026-03,70527,0.4982333333333333,43.522217,258.15355940661533,68.75854826479895,0.1212382,1017.6693884221601,"{""type"":""MultiPoint"",""coordinates"":[]}"
3783_0,21.52488636382651,2026-01,70528,0.735688888888889,1.4035058,431.35380907855136,63.68672963885498,0.07151276,1012.5845054312931,"{""type"":""MultiPoint"",""coordinates"":[]}"
3784_0,18.42526138166312,2026-02,70537,0.8080666666666667,1.0375196,1132.2838084300529,80.04837179873012,0.1998581,872.7468199290097,"{""type"":""MultiPoint"",""coordinates"":[]}"
3785_0,17.632215153245454,2026-03,70540,0.8371111111111111,1.6348535,1067.5503627856742,84.828259477481,0.31894308,881.2001447006992,"{""type"":""MultiPoint"",""coordinates"":[]}"
3786_0,12.556216071838548,2026-02,70541,0.6276444444444444,0.330791,444.63187619052036,64.29755330642591,0.16124485,875.9392942440784,"{""type"":""MultiPoint"",""coordinates"":[]}"
3787_0,-9999.0,2026-03,70543,0.4071777777777778,0.3003711,-9999.0,-9999.0,0.16714555,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3788_0,21.079598389368414,2026-03,70544,0.6920000000000001,11.209825,625.3824101289283,76.67282636940615,0.16004233,915.1779044038952,"{""type"":""MultiPoint"",""coordinates"":[]}"
3789_0,15.750415446660384,2026-01,70551,0.2719666666666667,20.968437,176.37698515257938,47.74591238205863,0.088677905,811.6862120522972,"{""type"":""MultiPoint"",""coordinates"":[]}"
3790_0,13.296633831006716,2026-04,70554,0.27490000000000003,59.25251,1137.8607319196235,85.31894757448285,0.37095883,742.6352531481878,"{""type"":""MultiPoint"",""coordinates"":[]}"
3791_0,18.708846324763954,2026-05,70578,0.48997777777777773,30.579697,331.3295112451087,79.3135963461439,0.35530943,862.3134095408823,"{""type"":""MultiPoint"",""coordinates"":[]}"
3792_0,26.94727695761202,2026-05,70586,0.8148000000000001,0.3627539,189.26732405028446,75.57814290071634,0.08538976,995.7027702714756,"{""type"":""MultiPoint"",""coordinates"":[]}"
3793_0,13.959032495925442,2026-03,70590,0.6011666666666667,1.6849902,1271.589802344657,85.34664969521563,0.33590698,750.5058895637128,"{""type"":""MultiPoint"",""coordinates"":[]}"
3794_0,22.080061587677733,2026-03,70591,0.4889555555555556,5.538252,270.74609859786136,69.92649171809934,0.30291733,1017.922436367366,"{""type"":""MultiPoint"",""coordinates"":[]}"
3795_0,-9999.0,2026-04,70592,-9999.0,0.27169922,-9999.0,-9999.0,0.4023672,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3796_0,24.120072780243333,2026-01,70599,0.6374777777777778,0.36780274,1408.143656094886,89.97067388125645,0.24884251,966.6761692440779,"{""type"":""MultiPoint"",""coordinates"":[]}"
3797_0,21.772562011300806,2026-03,70600,0.6089444444444445,27.897636,770.8562628825675,83.98465464991848,0.39237097,991.8884352258133,"{""type"":""MultiPoint"",""coordinates"":[]}"
3798_0,-9999.0,2026-01,70609,0.2356,99.63644,-9999.0,-9999.0,0.3632309,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3799_0,-9999.0,2026-05,70610,0.6362111111111112,0.63960934,-9999.0,-9999.0,0.2632545,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3800_0,9.744896084859477,2026-02,70611,0.7876555555555556,0.40586913,1347.7478639682304,83.52177509497139,0.29370996,951.0392742669094,"{""type"":""MultiPoint"",""coordinates"":[]}"
3801_0,25.3999225947411,2026-01,70623,0.6987222222222222,0.08257812,1125.7912085851203,84.75574866311894,0.4572467,980.2348964130279,"{""type"":""MultiPoint"",""coordinates"":[]}"
3802_0,20.812854132804603,2026-03,70626,0.6640777777777778,2.3447266,75.17407997450931,60.533344882486354,0.11476348,880.3002702714756,"{""type"":""MultiPoint"",""coordinates"":[]}"
3803_0,25.775867385515824,2026-05,70661,0.4853666666666667,0.07123047,1562.2297839721214,90.14832771065116,0.45308378,1000.7716372806082,"{""type"":""MultiPoint"",""coordinates"":[]}"
3804_0,18.37279623022914,2026-04,70676,0.38922222222222225,11.790175,101.11905797324283,44.93409468723733,0.21768366,810.5066344267268,"{""type"":""MultiPoint"",""coordinates"":[]}"
3805_0,-9999.0,2026-02,70732,0.29744444444444446,12.661142,-9999.0,-9999.0,0.12723212,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3806_0,-9999.0,2026-02,70733,0.2356,99.63644,-9999.0,-9999.0,0.3632309,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3807_0,18.28498419844408,2026-01,70734,0.8307222222222223,0.44930664,865.8876435359489,89.4106619984113,0.47437796,891.029134426727,"{""type"":""MultiPoint"",""coordinates"":[]}"
3808_0,22.12807925498646,2026-02,70735,0.32318888888888886,85.38293,271.10748155913456,71.68767810074385,0.1374539,1017.3698364815214,"{""type"":""MultiPoint"",""coordinates"":[]}"
3809_0,23.691158392222462,2026-03,70753,0.5409333333333334,7.9778805,71.37550576529605,43.363206737855194,0.14378059,1008.9092314586902,"{""type"":""MultiPoint"",""coordinates"":[]}"
3810_0,-9999.0,2026-03,70754,-9999.0,0.35243165,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3811_0,20.29983497166745,2026-03,70756,0.46601111111111115,63.88838,249.47895272574527,62.82289200950883,0.29501233,1011.4743427600604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3812_0,-9999.0,2026-03,70757,0.7720555555555556,5.421133,-9999.0,-9999.0,0.23244861,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3813_0,12.28771489461269,2026-04,70758,0.40893333333333337,19.873907,1137.3012827237617,86.64628344604617,0.32804582,729.3159751801516,"{""type"":""MultiPoint"",""coordinates"":[]}"
3814_0,19.114426888940613,2026-02,70818,0.6432111111111112,15.028868,719.4109128316413,83.8049694178991,0.26107055,912.8999192440781,"{""type"":""MultiPoint"",""coordinates"":[]}"
3815_0,20.899498414340087,2026-04,70863,0.3065555555555556,91.24376,788.7614534696113,82.1490560314941,0.28524366,933.8646338559504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3816_0,19.80838100833978,2026-01,70909,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3817_0,19.80838100833978,2026-03,70920,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3818_0,-9999.0,2026-03,33534,0.6173444444444445,13.059229,-9999.0,-9999.0,0.21151395,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3819_0,24.009789777781805,2026-02,70922,0.7908666666666667,0.57640624,1019.25939484439,83.8813586708462,0.2822198,993.4128929883703,"{""type"":""MultiPoint"",""coordinates"":[]}"
3820_0,21.12041613783481,2026-04,70986,0.3300888888888889,54.59208,886.7513255675804,76.70935363635377,0.17992671,909.1531184449916,"{""type"":""MultiPoint"",""coordinates"":[]}"
3821_0,19.80838100833978,2026-02,71006,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3822_0,24.09564032358668,2026-01,71008,0.7680666666666668,1.7388184,488.90927596888645,72.47242527668936,0.30253354,982.4752873947629,"{""type"":""MultiPoint"",""coordinates"":[]}"
3823_0,19.80838100833978,2026-01,71010,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3824_0,16.20642554226538,2026-01,71012,0.6527666666666667,7.8681445,236.7874698241721,61.24866182951574,0.103176735,995.1956983536676,"{""type"":""MultiPoint"",""coordinates"":[]}"
3825_0,18.61576687538451,2026-02,71014,0.8001333333333334,0.4628418,881.6585110028755,80.12829598330946,0.31904662,872.2840002943062,"{""type"":""MultiPoint"",""coordinates"":[]}"
3826_0,25.786717708361437,2026-02,71015,0.5345666666666667,0.9051758,1723.2388274272453,83.3791756836746,0.4822698,1010.6364146778686,"{""type"":""MultiPoint"",""coordinates"":[]}"
3827_0,11.586453835822851,2026-02,71016,0.3985777777777778,15.817988,1606.5540926059257,86.17785321993601,0.35184,713.8519911618865,"{""type"":""MultiPoint"",""coordinates"":[]}"
3828_0,26.89984232933017,2026-02,71021,0.5942444444444445,0.42853516,418.2103292544852,67.06021915833342,0.24592085,981.2718085134844,"{""type"":""MultiPoint"",""coordinates"":[]}"
3829_0,23.06305925552158,2026-01,71023,0.32718888888888886,1.2675,770.5509976943504,80.24589295081239,-9999.0,1006.1363661618858,"{""type"":""MultiPoint"",""coordinates"":[]}"
3830_0,24.095692719063322,2026-02,71024,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
3831_0,14.937818459288849,2026-02,71028,0.4315,1.8826855,677.9595927794944,63.316746683293836,0.10355664,852.4679671892839,"{""type"":""MultiPoint"",""coordinates"":[]}"
3832_0,25.625672407455,2026-01,71049,0.5270444444444444,4.6236815,258.185894926406,74.57573016782936,0.22399943,1006.9196452714756,"{""type"":""MultiPoint"",""coordinates"":[]}"
3833_0,19.447500474485707,2026-01,71050,0.6319666666666667,12.1609955,305.94742461047275,62.01653743587639,0.119329624,998.1872565728454,"{""type"":""MultiPoint"",""coordinates"":[]}"
3834_0,14.17494979579692,2026-04,71051,0.6639555555555556,11.869404,976.3087944587242,83.80435832606575,0.369339,755.5087149061786,"{""type"":""MultiPoint"",""coordinates"":[]}"
3835_0,15.380279865003672,2026-04,71053,0.34334444444444445,59.015663,281.949789961196,54.239264141743625,0.26200476,770.0995254084618,"{""type"":""MultiPoint"",""coordinates"":[]}"
3836_0,18.77804514218684,2026-05,71095,0.5497111111111112,30.194366,120.5132917960654,59.09251352281299,0.26641902,842.8175305454483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3837_0,14.814494557141074,2026-02,71105,0.36816666666666664,34.349236,130.41611178717716,50.98857134936211,0.10255222,846.7906526915664,"{""type"":""MultiPoint"",""coordinates"":[]}"
3838_0,24.665164104444216,2026-02,71106,0.5412222222222223,1.6789844,29.73893447718723,49.79210530085719,0.16533108,1003.3743570294661,"{""type"":""MultiPoint"",""coordinates"":[]}"
3839_0,22.233026279815306,2026-03,71107,0.5084666666666667,50.750206,286.2760887940894,72.56051245025135,0.13970765,1017.577376435859,"{""type"":""MultiPoint"",""coordinates"":[]}"
3840_0,19.945831065417508,2026-01,71111,0.6774444444444445,0.39148438,264.9407105048667,63.231355043025374,0.19193889,976.9570710705618,"{""type"":""MultiPoint"",""coordinates"":[]}"
3841_0,24.72096082783179,2026-04,71617,0.5176444444444445,0.27213866,1414.1951964696418,84.80420425971872,0.41351277,982.8873964130283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3842_0,26.129129394113306,2026-04,71618,0.66,0.15289062,1073.6521796782981,83.16694474293051,0.2683543,1004.8200276915671,"{""type"":""MultiPoint"",""coordinates"":[]}"
3843_0,19.80838100833978,2026-04,69344,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3844_0,20.75350622238085,2026-04,71632,0.7915333333333333,1.2316895,867.2148899634849,83.65847507124461,0.2303771,898.4355042897404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3845_0,25.018146856299154,2026-04,71633,0.46623333333333333,0.2905664,1545.3568117221366,87.61915961931024,0.38799626,1004.2697708422515,"{""type"":""MultiPoint"",""coordinates"":[]}"
3846_0,25.036913912699163,2026-04,71634,0.7442000000000001,0.39862305,906.1756746371757,84.34822853305593,0.17891389,987.3217457280967,"{""type"":""MultiPoint"",""coordinates"":[]}"
3847_0,11.586453835822851,2026-01,71648,0.3985777777777778,15.817988,1606.5540926059257,86.17785321993601,0.35184,713.8519911618865,"{""type"":""MultiPoint"",""coordinates"":[]}"
3848_0,24.691201869320196,2026-01,71649,0.8224222222222223,0.16916016,1398.3116464217674,87.11700849241791,0.3878181,977.2763576002425,"{""type"":""MultiPoint"",""coordinates"":[]}"
3849_0,12.363493246139399,2026-02,71650,0.8126222222222224,1.0950781,878.8143263658058,75.92523589185096,0.34372392,932.0888376230738,"{""type"":""MultiPoint"",""coordinates"":[]}"
3850_0,17.57606615388795,2026-02,71667,0.4783,0.9370508,91.23131795725925,49.40263322108127,0.121826805,908.8096081710189,"{""type"":""MultiPoint"",""coordinates"":[]}"
3851_0,17.071307083896215,2026-03,71669,0.2826,99.75957,215.66827758154972,51.223386917405364,0.09878633,785.0650476687358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3852_0,19.80838100833978,2026-01,71674,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3853_0,20.16330629461976,2026-01,71675,0.4955666666666667,61.685783,249.84808429083927,64.53578609939524,0.29085454,1012.4360779198773,"{""type"":""MultiPoint"",""coordinates"":[]}"
3854_0,16.276072508232858,2026-01,71676,0.40076666666666666,1.8527149,312.23747297129734,58.033560926712326,0.31900963,854.5726989244437,"{""type"":""MultiPoint"",""coordinates"":[]}"
3855_0,21.079598389368414,2026-03,71698,0.6920000000000001,11.209825,625.3824101289283,76.67282636940615,0.16004233,915.1779044038952,"{""type"":""MultiPoint"",""coordinates"":[]}"
3856_0,-9999.0,2026-04,71729,0.3246555555555556,75.07003,-9999.0,-9999.0,0.3594988,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3857_0,-9999.0,2026-04,71730,0.3570777777777778,1.6100683,-9999.0,-9999.0,0.09423647,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3858_0,-9999.0,2026-02,71731,0.18393333333333334,0.32106447,-9999.0,-9999.0,0.10348006,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3859_0,18.947642611150854,2026-04,71732,0.7868222222222223,1.0952442,531.0197339852821,83.13464934678979,0.6813044,888.0368884221604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3860_0,17.995149143863557,2026-05,71733,0.7502666666666667,0.45433593,430.07402284941776,67.24285319670172,0.09165764,918.782484883348,"{""type"":""MultiPoint"",""coordinates"":[]}"
3861_0,21.10168531234956,2026-04,71744,0.6363222222222223,17.417627,413.25520141921146,64.45713103098497,0.1730168,1009.209017417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
3862_0,12.858852344669685,2026-01,71748,0.8554333333333335,0.3526465,506.41009374461277,67.17753412452353,0.22872035,903.1060550888271,"{""type"":""MultiPoint"",""coordinates"":[]}"
3863_0,12.83828879230083,2026-02,62606,0.7506222222222223,0.57218754,629.5894996722709,80.7024964833767,0.3155368,1005.9388861390555,"{""type"":""MultiPoint"",""coordinates"":[]}"
3864_0,24.3001632794942,2026-02,71749,0.7060888888888889,1.4553614,350.0929342111121,75.82095776161233,0.21312061,985.3209609107449,"{""type"":""MultiPoint"",""coordinates"":[]}"
3865_0,19.80838100833978,2026-02,71751,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3866_0,18.28498419844408,2026-01,71752,0.8307222222222223,0.44930664,865.8876435359489,89.4106619984113,0.47437796,891.029134426727,"{""type"":""MultiPoint"",""coordinates"":[]}"
3867_0,13.984026253060108,2026-02,71754,0.4179666666666667,0.44804686,368.1423233350287,70.33929306217144,0.38437232,979.5026846550371,"{""type"":""MultiPoint"",""coordinates"":[]}"
3868_0,22.137191051326397,2026-05,57172,0.47072222222222226,0.16356446,1806.3817785581123,85.13310308539836,0.4450246,922.1602445865444,"{""type"":""MultiPoint"",""coordinates"":[]}"
3869_0,14.927427432961679,2026-05,71757,0.29044444444444445,2.980713,144.66026588282688,54.276569374126936,0.23535535,769.1376561162242,"{""type"":""MultiPoint"",""coordinates"":[]}"
3870_0,26.08575597266622,2026-04,71766,0.7407888888888889,4.249961,331.59215911231144,70.43873420875141,0.1997402,1013.6410037189639,"{""type"":""MultiPoint"",""coordinates"":[]}"
3871_0,25.237076896075223,2026-04,71767,0.7382666666666667,3.8046484,191.49907096228702,73.09747451501194,0.18128876,1015.0722537189635,"{""type"":""MultiPoint"",""coordinates"":[]}"
3872_0,22.094140921118026,2026-04,71775,0.7336444444444444,0.35405272,704.4420258601676,77.55431404628897,0.30490854,929.9972223262704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3873_0,16.121707073194273,2026-04,71777,0.17365555555555556,79.29162,212.91557117304905,51.381280486241174,0.28703657,773.4161349975029,"{""type"":""MultiPoint"",""coordinates"":[]}"
3874_0,11.43689317746788,2026-04,71780,0.4036666666666667,20.14875,1764.9699316819679,86.68099661759159,0.35772908,713.0147936733019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3875_0,21.73428488605083,2026-04,71781,0.49731111111111115,10.3675585,578.5355137189399,86.95610805503092,0.17624018,921.1050647920234,"{""type"":""MultiPoint"",""coordinates"":[]}"
3876_0,22.233026279815306,2026-02,71783,0.4522333333333333,50.845215,286.2760887940894,72.56051245025135,0.16338733,1017.577376435859,"{""type"":""MultiPoint"",""coordinates"":[]}"
3877_0,21.368560557604894,2026-02,71784,0.4098222222222223,0.32904297,34.092085202551914,51.579061534263516,0.052476957,939.5024591984163,"{""type"":""MultiPoint"",""coordinates"":[]}"
3878_0,27.98930983521626,2026-02,71785,0.6138111111111112,0.36490235,196.84083922705753,65.47189998856005,0.16756757,1003.4776532623428,"{""type"":""MultiPoint"",""coordinates"":[]}"
3879_0,-9999.0,2026-03,71786,0.3246555555555556,75.07003,-9999.0,-9999.0,0.3594988,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
3880_0,16.63080381976971,2026-05,71799,0.17764444444444444,134.51862,221.13713785014255,51.46504645538704,0.097773515,780.8827417326627,"{""type"":""MultiPoint"",""coordinates"":[]}"
3881_0,15.046429265688573,2026-01,71803,0.2740444444444444,17.200752,102.58552594981296,49.37036102212914,0.12749206,852.44409732627,"{""type"":""MultiPoint"",""coordinates"":[]}"
3882_0,11.521874738719248,2026-02,71807,0.8169888888888889,0.39335936,853.5292462905418,75.10426261095043,0.2497504,918.9359580568638,"{""type"":""MultiPoint"",""coordinates"":[]}"
