system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1000_0,27.062624040368803,2013-10,7775,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0,27.062624040368803,2013-10,7934,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0,27.062624040368803,2013-10,7935,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0,27.062624040368803,2013-10,7856,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0,27.062624040368803,2013-10,7788,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0,27.062624040368803,2013-10,7798,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0,27.062624040368803,2013-10,7936,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0,22.83808801903581,2013-06,7618,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0,27.062624040368803,2013-10,7937,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0,27.062624040368803,2013-10,7938,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0,27.112289378196465,2013-10,7939,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0,19.756452968022472,2013-06,7539,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0,27.062624040368803,2013-10,7940,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0,27.112289378196465,2013-10,7941,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0,27.112289378196465,2013-10,7942,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0,27.062624040368803,2013-10,7943,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0,22.83808801903581,2013-06,7944,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0,27.062624040368803,2013-10,7799,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0,27.112289378196465,2013-07,7942,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0,19.756452968022472,2013-06,7546,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0,27.112289378196465,2013-07,7945,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0,27.062624040368803,2013-07,7876,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0,27.062624040368803,2013-07,7885,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0,27.062624040368803,2013-07,7873,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0,27.062624040368803,2013-07,7874,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0,27.062624040368803,2013-07,7878,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,27.062624040368803,2013-07,7943,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0,27.062624040368803,2013-07,7937,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,27.062624040368803,2013-07,7935,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,27.062624040368803,2013-10,7794,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,27.062624040368803,2013-10,7791,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,19.756452968022472,2013-06,7965,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,27.112289378196465,2013-07,7941,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,19.756452968022472,2013-06,7966,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,27.062624040368803,2013-10,7783,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,27.062624040368803,2013-07,7934,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,27.062624040368803,2013-07,7936,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,19.756452968022472,2013-06,7630,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,19.756452968022472,2013-06,7967,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,22.83808801903581,2013-06,7626,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,22.83808801903581,2013-09,7968,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,22.83808801903581,2013-06,7969,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,22.83808801903581,2013-09,7969,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,22.83808801903581,2013-06,7629,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,27.112289378196465,2013-07,7939,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,27.062624040368803,2013-10,7984,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,27.062624040368803,2013-07,7868,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,27.062624040368803,2013-07,7881,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,27.062624040368803,2013-07,7866,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,27.062624040368803,2013-10,7985,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,27.062624040368803,2013-07,7877,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,27.062624040368803,2013-10,7986,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,27.062624040368803,2013-07,7984,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,27.062624040368803,2013-06,7813,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,22.83808801903581,2013-06,8008,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,22.83808801903581,2013-09,8008,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,22.83808801903581,2013-06,8009,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,22.83808801903581,2013-06,8010,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,22.83808801903581,2013-09,8009,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,22.83808801903581,2013-09,8011,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0,22.83808801903581,2013-09,8012,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0,22.83808801903581,2013-09,8013,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0,22.83808801903581,2013-09,8014,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0,22.83808801903581,2013-09,8010,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0,22.83808801903581,2013-06,8013,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0,22.83808801903581,2013-09,8015,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0,22.83808801903581,2013-09,8016,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0,22.83808801903581,2013-06,8012,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0,22.83808801903581,2013-06,8015,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0,27.062624040368803,2013-10,7928,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0,27.062624040368803,2013-10,7526,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0,27.062624040368803,2013-10,7914,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0,27.062624040368803,2013-10,7887,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0,22.83808801903581,2013-06,8022,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0,27.062624040368803,2013-10,7863,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0,27.062624040368803,2013-10,7915,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0,22.83808801903581,2013-06,8016,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0,27.062624040368803,2013-10,7515,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0,22.83808801903581,2013-06,8011,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0,22.83808801903581,2013-05,7516,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0,22.83808801903581,2013-05,7520,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0,22.83808801903581,2013-05,8032,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082_0,22.83808801903581,2013-05,8034,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083_0,22.83808801903581,2013-09,8022,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084_0,22.83808801903581,2013-06,7524,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085_0,22.83808801903581,2013-09,8034,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086_0,22.83808801903581,2013-05,7524,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087_0,22.83808801903581,2013-06,7517,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088_0,22.83808801903581,2013-05,7523,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089_0,19.756452968022472,2013-06,7627,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090_0,22.83808801903581,2013-06,7968,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091_0,27.062624040368803,2013-10,7514,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092_0,27.062624040368803,2013-10,8035,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_0,19.756452968022472,2013-09,7967,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_0,19.756452968022472,2013-09,7966,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_0,27.062624040368803,2013-07,7798,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_0,22.83808801903581,2013-06,7616,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_0,22.83808801903581,2013-06,7617,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_0,19.756452968022472,2013-09,7965,0.572808695652174,1.0,2126.458059942575,79.18983198546745,0.424299203533016,874.0132245291096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_0,27.062624040368803,2013-07,7788,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_0,27.062624040368803,2013-07,7940,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_0,27.062624040368803,2013-07,7775,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_0,27.062624040368803,2013-07,7794,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_0,27.062624040368803,2013-07,7799,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104_0,22.83808801903581,2013-09,7445,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105_0,22.83808801903581,2013-06,7500,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106_0,22.83808801903581,2013-05,7493,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107_0,22.83808801903581,2013-06,7444,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108_0,22.83808801903581,2013-09,7531,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109_0,22.83808801903581,2013-06,7450,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110_0,22.83808801903581,2013-06,7445,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111_0,22.83808801903581,2013-06,7446,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112_0,22.83808801903581,2013-06,8044,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113_0,22.83808801903581,2013-09,7944,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114_0,27.062624040368803,2013-06,7547,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115_0,12.974626171861303,2013-08,8056,0.5584608695652175,0.0,6029.607292210908,88.80413011559833,0.4410115995363558,748.647769049657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116_0,27.062624040368803,2013-06,7856,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117_0,27.062624040368803,2013-06,7940,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118_0,12.974626171861303,2013-07,7766,0.5584608695652175,0.0,6029.607292210908,88.80413011559833,0.4410115995363558,748.647769049657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119_0,22.83808801903581,2013-09,7908,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120_0,22.83808801903581,2013-06,7867,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121_0,15.672239613641864,2013-07,8064,0.547795652173913,10.0,7425.525318777413,88.89955790469318,0.41432465679569347,801.7428797802515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122_0,22.83808801903581,2013-05,7537,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123_0,22.83808801903581,2013-05,7574,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124_0,22.83808801903581,2013-05,7577,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125_0,27.062624040368803,2013-10,7674,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126_0,22.83808801903581,2013-06,8066,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127_0,22.83808801903581,2013-09,8066,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128_0,22.83808801903581,2013-09,8067,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129_0,22.83808801903581,2013-06,7545,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130_0,27.112289378196465,2013-10,7945,0.5934,6.0,1378.096561825128,80.97252376701451,0.4049019434680675,1002.0780532962323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,27.062624040368803,2013-07,7985,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132_0,27.062624040368803,2013-07,7986,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,27.062624040368803,2013-07,7938,0.6754434782608696,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,22.83808801903581,2013-06,8014,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,22.83808801903581,2013-06,7497,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_0,22.83808801903581,2013-06,7493,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_0,22.83808801903581,2013-06,7520,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_0,27.062624040368803,2013-07,8084,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0,27.062624040368803,2013-07,8035,0.6371695652173913,4.0,1371.9261846898512,81.08516937931863,0.3756921184661728,1001.9809790953203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0,22.83808801903581,2013-06,7531,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0,22.83808801903581,2013-06,7453,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0,22.83808801903581,2013-09,8044,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0,22.83808801903581,2013-09,8089,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0,12.974626171861303,2013-07,8092,0.5584608695652175,0.0,6029.607292210908,88.80413011559833,0.4410115995363558,748.647769049657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0,22.83808801903581,2013-05,7517,0.6694304347826088,12.0,2427.1483234523253,77.44776909649104,0.4518803008615153,931.2779288670096,"{""type"":""MultiPoint"",""coordinates"":[]}"
